SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-10-2023,Single Family Residential,455 S Orchard Dr,Bolingbrook,IL,60440,372000,4,2.5,Huntington Estates,2128,10425,1998,,175,,Sold,,,https://www.redfin.com/IL/Bolingbrook/455-S-Orchard-Dr-60440/home/18867208,MRED,11725747,N,Y,41.685097,-88.0988339
PAST SALE,April-11-2023,Townhouse,803 Summit Creek Dr,Shorewood,IL,60404,260000,3,2.5,Summit Creek,2116,,2006,,123,215,Sold,,,https://www.redfin.com/IL/Shorewood/803-Summit-Creek-Dr-60404/home/23384690,MRED,11734414,N,Y,41.5364914,-88.1957566
PAST SALE,February-21-2023,Single Family Residential,708 Arlington Ave,Naperville,IL,60565,575000,4,2.5,Farmington,2700,13503,1984,,213,,Sold,,,https://www.redfin.com/IL/Naperville/708-Arlington-Ave-60565/home/23256045,MRED,11701279,N,Y,41.7209588,-88.1162107
PAST SALE,March-27-2023,Townhouse,688 Aspen Dr,Romeoville,IL,60446,325000,3,2.5,Romeoville,1650,7168,1998,,197,140,Sold,,,https://www.redfin.com/IL/Romeoville/688-Aspen-Dr-60446/home/23281885,MRED,11721484,N,Y,41.6528179,-88.1111746
PAST SALE,March-27-2023,Single Family Residential,1122 Darin Dr,Lockport,IL,60441,464900,4,2.5,Homer / Lockport,2650,8712,1990,,175,,Sold,,,https://www.redfin.com/IL/Lockport/1122-Darin-Dr-60441/home/23316991,MRED,11720910,N,Y,41.5912606,-88.0343599
PAST SALE,March-13-2023,Single Family Residential,798 Brad Dr,New Lenox,IL,60451,495000,3,2.0,Horizon Meadows,2400,21780,2005,,206,25,Sold,,,https://www.redfin.com/IL/New-Lenox/798-Brad-Dr-60451/home/23367800,MRED,11710629,N,Y,41.4740121,-87.9786882
PAST SALE,,Single Family Residential,654 Sullivan Ln,University Park,IL,60484,116000,3,1.5,,1900,6000,1973,,61,,,,,https://www.redfin.com/IL/University-Park/654-Sullivan-Ln-60484/home/23288617,,,N,Y,41.4404608,-87.6811308
PAST SALE,May-1-2023,Single Family Residential,4316 Carpenter Rd,Naperville,IL,60564,975000,6,3.5,Ashwood Park,5500,14810,2016,,177,122,Sold,,,https://www.redfin.com/IL/Naperville/4316-Carpenter-Rd-60564/home/113882121,MRED,11738765,N,Y,41.6832444,-88.230638
PAST SALE,April-13-2023,Single Family Residential,2295 Woodview Ct,Naperville,IL,60565,327500,3,1.0,Naperville,1255,11194,1986,,261,,Sold,,,https://www.redfin.com/IL/Naperville/2295-Woodview-Ct-60565/home/23375524,MRED,11735641,N,Y,41.7229467,-88.1440641
PAST SALE,March-14-2023,Single Family Residential,275 S Front St,Braidwood,IL,60408,180000,3,2.0,Braidwood,1368,24000,1987,,132,,Sold,,,https://www.redfin.com/IL/Braidwood/275-S-Front-St-60408/home/23216377,MRED,11715749,N,Y,41.2621561,-88.2129259
PAST SALE,March-3-2023,Single Family Residential,22 S Margaret St,Joliet,IL,60436,170000,2,1.0,Joliet,616,6969,1966,,276,,Sold,,,https://www.redfin.com/IL/Joliet/22-S-Margaret-St-60436/home/23362922,MRED,11692116,N,Y,41.5209881,-88.1208828
PAST SALE,March-9-2023,Single Family Residential,4120 Easy Cir,Naperville,IL,60564,731500,4,4.0,Prairie Crossing,3458,10000,2003,,212,17,Sold,,,https://www.redfin.com/IL/Naperville/4120-Easy-Cir-60564/home/23337462,MRED,11712388,N,Y,41.6931128,-88.1994325
PAST SALE,April-12-2023,Townhouse,2935 Gypsum Cir,Naperville,IL,60564,330000,2,2.5,Naperville,,,2000,,,227,Sold,,,https://www.redfin.com/IL/Naperville/2935-Gypsum-Cir-60564/home/23335795,MRED,11734464,N,Y,41.7191686,-88.2027586
PAST SALE,February-13-2023,Single Family Residential,1333 Washburn Way,Lockport,IL,60441,385000,4,2.5,Homer / Lockport,2122,,1991,,181,,Sold,,,https://www.redfin.com/IL/Lockport/1333-Washburn-Way-60441/home/23350123,MRED,11698915,N,Y,41.5915774,-88.0266595
PAST SALE,February-22-2023,Single Family Residential,2122 Sanborn Cir,Plainfield,IL,60586,300000,3,2.5,Caton Crossing,1700,8712,1993,,176,13,Sold,,,https://www.redfin.com/IL/Plainfield/2122-Sanborn-Cir-60586/home/23237810,MRED,11704019,N,Y,41.5604172,-88.1979668
PAST SALE,March-29-2023,Single Family Residential,262 Hanburg Ln,Bolingbrook,IL,60440,401500,3,2.0,Claridge Estates,2436,8276,2004,,165,36,Sold,,,https://www.redfin.com/IL/Bolingbrook/262-Hanburg-Ln-60440/home/23232845,MRED,11724279,N,Y,41.6915466,-88.1112521
PAST SALE,April-4-2023,Single Family Residential,2091 Samantha Joy Ln,Bolingbrook,IL,60490,394000,2,2.0,Liberty Green,1678,,2021,,235,281,Sold,,,https://www.redfin.com/IL/Bolingbrook/2091-Samantha-Joy-Way-60490/home/182165508,MRED,11720269,N,Y,41.6631308,-88.1640901
PAST SALE,March-31-2023,Townhouse,324 Brickyard Ct,Joliet,IL,60436,284990,3,2.5,Cedar Creek,1600,7380,2022,,178,40,Sold,,,https://www.redfin.com/IL/Joliet/324-Brickyard-Ct-60436/home/182704979,MRED,11698642,N,Y,41.4529363,-88.0879425
PAST SALE,March-31-2023,Single Family Residential,111 Largemouth Ln,Wilmington,IL,60481,150000,1,1.0,Wilmington,480,4356,2003,,313,147,Sold,,,https://www.redfin.com/IL/Wilmington/111-Largemouth-Ln-60481/home/23381847,MRED,11721541,N,Y,41.2884178,-88.1948449
PAST SALE,February-27-2023,Townhouse,304 Grande Dr Unit B,Minooka,IL,60447,280000,3,2.5,Vista Commons,1700,5440,1996,,165,,Sold,,,https://www.redfin.com/IL/Minooka/304-Grande-Dr-60447/unit-B/home/23257893,MRED,11706796,N,Y,41.4509555,-88.2512518
PAST SALE,March-27-2023,Townhouse,4910 Montauk Dr,Plainfield,IL,60586,244000,3,2.5,Hampton Glen,1547,2130,2007,,158,211,Sold,,,https://www.redfin.com/IL/Plainfield/4910-Montauk-Dr-60586/home/23233058,MRED,11722725,N,Y,41.5434391,-88.2030875
PAST SALE,February-17-2023,Single Family Residential,116 Grady Dr,Bolingbrook,IL,60440,315000,4,2.0,Balstrode Farms,1835,8470,1974,,172,,Sold,,,https://www.redfin.com/IL/Bolingbrook/116-Grady-Dr-60440/home/12720489,MRED,11695969,N,Y,41.6966661,-88.120959
PAST SALE,April-7-2023,Single Family Residential,14833 W Richton Dr,Lockport,IL,60441,435000,4,2.5,Cedar Ridge,2574,10890,2007,,169,66,Sold,,,https://www.redfin.com/IL/Lockport/14833-W-Richton-Dr-60441/home/23183861,MRED,11730866,N,Y,41.5800119,-87.9789943
PAST SALE,March-24-2023,Single Family Residential,1320 Fieldstone Ct,Naperville,IL,60564,417000,4,2.0,Brook Crossing,2481,,1984,,168,,Sold,,,https://www.redfin.com/IL/Naperville/1320-Fieldstone-Ct-60564/home/23237780,MRED,11721589,N,Y,41.7150488,-88.1755757
PAST SALE,April-26-2023,Single Family Residential,1638 Briarcrest Dr,New Lenox,IL,60451,392500,4,2.0,Country Creek,,,,,,,Sold,,,https://www.redfin.com/IL/New-Lenox/1638-Briarcrest-Dr-60451/home/23266498,MRED,11744057,N,Y,41.4874997,-87.9894571
PAST SALE,March-7-2023,Single Family Residential,21012 Aspen Ln,Plainfield,IL,60544,240000,2,1.5,Carillon,1370,2613,1999,,175,255,Sold,,,https://www.redfin.com/IL/Plainfield/21012-W-Aspen-Ln-60544/home/23395869,MRED,11711062,N,Y,41.6342558,-88.1313883
PAST SALE,February-9-2023,Single Family Residential,8 Dinosaur Rd,Wilmington,IL,60481,112000,1,1.0,Shadow Lakes,400,3920,2001,,280,68,Sold,,,https://www.redfin.com/IL/Wilmington/8-Dinosaur-Rd-60481/home/17314856,MRED,11696909,N,Y,41.2871813,-88.2054184
PAST SALE,April-20-2023,Single Family Residential,1900 Castle Ridge Dr,Plainfield,IL,60586,350900,4,2.5,Caton Ridge,2346,7840,2005,,150,16,Sold,,,https://www.redfin.com/IL/Plainfield/1900-Castle-Ridge-Dr-60586/home/18301451,MRED,11739539,N,Y,41.5555636,-88.2424104
PAST SALE,April-6-2023,Single Family Residential,13661 S Jonesport Cir,Plainfield,IL,60544,285000,3,1.5,Lakewood Falls,1427,7840,1995,,200,70,Sold,,,https://www.redfin.com/IL/Plainfield/13661-S-Jonesport-Cir-60544/home/23353579,MRED,11730602,N,Y,41.6348262,-88.1510572
PAST SALE,March-31-2023,Townhouse,24944 Clare Cir,Manhattan,IL,60442,242000,3,2.5,Brookstone Springs,1560,,2007,,155,148,Sold,,,https://www.redfin.com/IL/Manhattan/24944-Clare-Cir-60442/home/23233574,MRED,11724822,N,Y,41.4331543,-87.9852876
PAST SALE,February-6-2023,Single Family Residential,246 Roman Cir,Bolingbrook,IL,60440,400000,4,2.5,Bolingbrook,2046,10018,1992,,196,,Sold,,,https://www.redfin.com/IL/Bolingbrook/246-Roman-Cir-60440/home/23336954,MRED,11694260,N,Y,41.7036819,-88.0410847
PAST SALE,February-9-2023,Single Family Residential,543 N Bluff St,Joliet,IL,60435,89900,2,1.0,Joliet,700,5390,1900,,128,,Sold,,,https://www.redfin.com/IL/Joliet/543-N-Bluff-St-60435/home/23179734,MRED,11680898,N,Y,41.5343457,-88.0853847
PAST SALE,February-17-2023,Single Family Residential,2716 Wolf River Ct,Naperville,IL,60565,650000,4,3.0,Riverwoods,3549,,1991,,183,,Sold,,,https://www.redfin.com/IL/Naperville/2716-Wolf-River-Ct-60565/home/23173903,MRED,11701161,N,Y,41.7163139,-88.1267977
PAST SALE,March-30-2023,Single Family Residential,24508 Lakewoods Ln,Shorewood,IL,60404,374900,4,2.5,River Oaks South,2632,9583,2004,,142,,Sold,,,https://www.redfin.com/IL/Shorewood/24508-Lakewoods-Ln-60404/home/23351958,MRED,11725057,N,Y,41.5052349,-88.2079401
PAST SALE,March-29-2023,Condo/Co-op,9985 Cambridge Ct #9985,Mokena,IL,60448,279000,2,2.0,Cambridge Place,1921,,1993,,145,240,Sold,,,https://www.redfin.com/IL/Mokena/9985-Cambridge-Dr-60448/unit-9985/home/184465866,MRED,11724191,N,Y,41.5291965,-87.8600748
PAST SALE,April-7-2023,Townhouse,1521 Peachtree Ln #1521,Lockport,IL,60441,300000,2,1.5,Grand Pointe Crossing,1500,4864,2006,,200,24,Sold,,,https://www.redfin.com/IL/Lockport/1521-Peachtree-Ln-60441/unit-1521/home/113063361,MRED,11730699,N,Y,41.5805398,-88.0380423
PAST SALE,March-17-2023,Single Family Residential,21314 Lily Lake Ln,Crest Hill,IL,60403,327500,2,2.0,Carillon Lakes,1926,7840,2005,,170,260,Sold,,,https://www.redfin.com/IL/Crest-Hill/21314-Lily-Lake-Ln-60403/home/23368554,MRED,11700455,N,Y,41.5857056,-88.1352329
PAST SALE,April-20-2023,Single Family Residential,13030 S Elaine Dr,Plainfield,IL,60585,333000,4,3.0,Wheatland Plains,2800,19166,1981,,119,,Sold,,,https://www.redfin.com/IL/Plainfield/13030-S-Elaine-Dr-60585/home/23332237,MRED,11739591,N,Y,41.6450057,-88.2557384
PAST SALE,March-15-2023,Single Family Residential,785 Farragut Ave,Romeoville,IL,60446,230000,3,1.0,Hampton Park,1202,8276,1963,,191,,Sold,,,https://www.redfin.com/IL/Romeoville/785-Farragut-Ave-60446/home/23163592,MRED,11712193,N,Y,41.6611906,-88.0889885
PAST SALE,March-28-2023,Single Family Residential,2217 Park Ridge Dr,Plainfield,IL,60586,385000,4,2.5,Caton Ridge,2764,7750,2001,,139,16,Sold,,,https://www.redfin.com/IL/Plainfield/2217-Park-Ridge-Dr-60586/home/23383391,MRED,11718426,N,Y,41.5628233,-88.2350316
PAST SALE,March-30-2023,Single Family Residential,807 Cove Ave,Lockport,IL,60441,196250,3,1.0,Homer / Lockport,1036,7405,1961,,189,,Sold,,,https://www.redfin.com/IL/Lockport/807-Cove-Ave-60441/home/23239185,MRED,11725498,N,Y,41.6081841,-88.035374
PAST SALE,April-28-2023,Townhouse,605 Berry Ridge Dr,Joliet,IL,60431,230000,2,2.5,Silver Leaf,1579,1180,2020,,146,115,Sold,,,https://www.redfin.com/IL/Joliet/605-Berry-Ridge-Dr-60431/home/23206398,MRED,11745109,N,Y,41.5107472,-88.1615744
PAST SALE,March-7-2023,Townhouse,13341 Red Cedar Ln,Plainfield,IL,60544,263000,2,2.0,Carillon,1430,,1996,,184,337,Sold,,,https://www.redfin.com/IL/Plainfield/13341-Red-Cedar-Ln-60544/home/23329247,MRED,11711358,N,Y,41.641393,-88.13411
PAST SALE,March-29-2023,Single Family Residential,134 Cherrywood Ln,Romeoville,IL,60446,316000,4,2.5,Romeoville,1957,,1997,,161,77,Sold,,,https://www.redfin.com/IL/Romeoville/134-Cherrywood-Ln-60446/home/23347250,MRED,11724213,N,Y,41.6189411,-88.1492477
PAST SALE,April-5-2023,Single Family Residential,917 Pearson Dr,Joliet,IL,60435,222000,3,1.0,Joliet,1008,7405,1958,,220,,Sold,,,https://www.redfin.com/IL/Joliet/917-Pearson-Dr-60435/home/12639267,MRED,11729314,N,Y,41.5401755,-88.1374241
PAST SALE,April-25-2023,Single Family Residential,800 Diamond Head Dr E,Shorewood,IL,60404,505000,4,3.5,Kipling Estates,,20473,2002,,,38,Sold,,,https://www.redfin.com/IL/Shorewood/800-Diamond-Head-Dr-E-60404/home/23339964,MRED,11742851,N,Y,41.5063564,-88.2211265
PAST SALE,April-19-2023,Single Family Residential,430 Krystal Ct,New Lenox,IL,60451,540000,3,3.0,Crystal Cove,4474,,2005,,121,15,Sold,,,https://www.redfin.com/IL/New-Lenox/430-Krystal-Ct-60451/home/23381003,MRED,11739029,N,Y,41.5090452,-87.9457725
PAST SALE,February-17-2023,Townhouse,15153 W Laurel Ln,Lockport,IL,60441,300000,2,2.5,Townes of Cedar Ridge,1517,,2006,,198,224,Sold,,,https://www.redfin.com/IL/Lockport/15153-W-Laurel-Ln-60441/home/28629219,MRED,11696282,N,Y,41.5835511,-87.9863666
PAST SALE,March-1-2023,Single Family Residential,25126 W Zoumar Dr,Plainfield,IL,60586,500100,4,3.5,Springbank,2835,9000,2016,,176,51,Sold,,,https://www.redfin.com/IL/Plainfield/25126-W-Zoumar-Dr-60586/home/23317344,MRED,11706853,N,Y,41.592327,-88.2302576
PAST SALE,April-28-2023,Single Family Residential,13911 S Arapaho Trl,Homer Glen,IL,60491,625000,6,4.5,Homer Glen,3350,17859,1975,,187,,Sold,,,https://www.redfin.com/IL/Homer-Glen/13911-S-Arapaho-Trl-60491/home/23357417,MRED,11738873,N,Y,41.6357459,-87.9475146
PAST SALE,March-24-2023,Townhouse,10 Lily Ct,Bolingbrook,IL,60440,310000,3,2.5,Lily Field,1724,1680,2002,,180,289,Sold,,,https://www.redfin.com/IL/Bolingbrook/10-Lily-Ct-60440/home/23329623,MRED,11721155,N,Y,41.6929784,-88.1159056
PAST SALE,March-31-2023,Single Family Residential,16200 Syd Creek Dr,Homer Glen,IL,60491,1175000,5,5.5,Evlyn's Gate,5923,23086,2007,,198,100,Sold,,,https://www.redfin.com/IL/Homer-Glen/16200-Syd-Creek-Dr-60491/unit-G/home/23205781,MRED,11711910,N,Y,41.5932074,-87.9756273
PAST SALE,April-18-2023,Single Family Residential,305 Harvard Ct,Shorewood,IL,60404,355000,3,2.5,River Oaks West,1722,14374,1991,,206,,Sold,,,https://www.redfin.com/IL/Shorewood/305-Harvard-Ct-60404/home/23188610,MRED,11736961,N,Y,41.5105822,-88.2153996
PAST SALE,March-6-2023,Single Family Residential,1211 Norley Ave,Joliet,IL,60435,325000,4,2.0,Old Plank Road Estates,2408,,1992,,135,,Sold,,,https://www.redfin.com/IL/Joliet/1211-Norley-Ave-60435/home/23344137,MRED,11709505,N,Y,41.5494563,-88.1126062
PAST SALE,April-11-2023,Single Family Residential,21420 W Georgetown Ct,Plainfield,IL,60544,290000,3,1.5,Lakewood Falls,1459,6240,1998,,199,68,Sold,,,https://www.redfin.com/IL/Plainfield/21420-W-Georgetown-Dr-60544/home/23356049,MRED,11732442,N,Y,41.6257115,-88.1413167
PAST SALE,April-28-2023,Single Family Residential,220 N Lancaster Dr,Bolingbrook,IL,60440,262000,3,1.0,Indian Oaks,1263,7405,1977,,207,,Sold,,,https://www.redfin.com/IL/Bolingbrook/220-N-Lancaster-Dr-60440/home/21752304,MRED,11745015,N,Y,41.7034555,-88.0831679
PAST SALE,February-24-2023,Townhouse,19745 S Edinburgh Ln,Frankfort,IL,60423,240000,3,2.0,Frankfort Highlands,1600,,1990,,150,203,Sold,,,https://www.redfin.com/IL/Frankfort/19745-S-Edinburgh-Ln-60423/home/23311021,MRED,11704692,N,Y,41.530046,-87.792362
PAST SALE,April-26-2023,Single Family Residential,24152 S Bay To Bay Blvd,Manhattan,IL,60442,590000,4,2.5,Manhattan/Wilton Center,3200,23958,2016,,184,,Sold,,,https://www.redfin.com/IL/Manhattan/24152-S-Bay-To-Bay-Blvd-60442/home/23233481,MRED,11706702,N,Y,41.4492336,-87.947304
PAST SALE,April-21-2023,Single Family Residential,4408 Clearwater Ln,Naperville,IL,60564,810000,5,4.5,River Run,4116,19166,1996,,197,25,Sold,,,https://www.redfin.com/IL/Naperville/4408-Clearwater-Ln-60564/home/23340922,MRED,11705202,N,Y,41.6888413,-88.1801653
PAST SALE,February-24-2023,Townhouse,4181 Whitetail Ct,Joliet,IL,60431,240000,2,1.5,Deer Run Estates,1550,,1994,,155,160,Sold,,,https://www.redfin.com/IL/Joliet/4181-Whitetail-Ct-60431/home/23398441,MRED,11703726,N,Y,41.5252622,-88.1823559
PAST SALE,April-28-2023,Single Family Residential,24465 S Pine Ridge Dr,Monee,IL,60449,700000,4,2.5,Pine Ridge Estates,3700,126324,2005,,189,,Sold,,,https://www.redfin.com/IL/Monee/24465-S-Pine-Ridge-Dr-60449/home/23232037,MRED,11744227,N,Y,41.4414904,-87.7985805
PAST SALE,April-10-2023,Single Family Residential,3216 Price Ct,Joliet,IL,60431,285000,3,2.5,College Park,1586,,1988,,180,,Sold,,,https://www.redfin.com/IL/Joliet/3216-Price-Ct-60431/home/23391056,MRED,11731690,N,Y,41.5040516,-88.1600323
PAST SALE,February-10-2023,Single Family Residential,434 Faversham Ct,Bolingbrook,IL,60440,307000,4,3.0,Winston Woods,2050,8276,1974,,150,,Sold,,,https://www.redfin.com/IL/Bolingbrook/434-Faversham-Ct-60440/home/23241035,MRED,11696299,N,Y,41.713186,-88.0521822
PAST SALE,March-30-2023,Single Family Residential,1315 Bridgehampton Dr,Plainfield,IL,60586,345000,4,2.5,Hampton Glen,2821,14810,2004,,122,14,Sold,,,https://www.redfin.com/IL/Plainfield/1315-Bridgehampton-Dr-60586/home/21768937,MRED,11724197,N,Y,41.5461335,-88.2088726
PAST SALE,May-1-2023,Single Family Residential,822 Croghan Ave,Joliet,IL,60436,182000,2,1.0,Joliet,784,7405,1924,,232,,Sold,,,https://www.redfin.com/IL/Joliet/822-Croghan-Ave-60436/home/23370393,MRED,11745603,N,Y,41.5099564,-88.1025095
PAST SALE,April-21-2023,Single Family Residential,25754 Meadowland Cir,Plainfield,IL,60585,525000,5,3.0,Shenandoah,3000,10773,2006,,175,23,Sold,,,https://www.redfin.com/IL/Plainfield/25754-Meadowland-Cir-60585/home/23382382,MRED,11739455,N,Y,41.6505227,-88.2497309
PAST SALE,April-28-2023,Townhouse,2337 Sunrise Cir,Aurora,IL,60503,300000,2,2.5,Aurora / Eola,1599,,2003,,188,251,Sold,,,https://www.redfin.com/IL/Aurora/2337-Sunrise-Cir-60503/home/23292114,MRED,11744851,N,Y,41.7104732,-88.2570828
PAST SALE,March-30-2023,Single Family Residential,5030 Hawk Ln,Monee,IL,60449,460000,4,2.5,Monee / Unicorporated Monee,2800,11325,2023,,164,,Sold,,,https://www.redfin.com/IL/Monee/5030-W-Hawk-Ln-60449/home/23160376,MRED,11724836,N,Y,41.414786,-87.733948
PAST SALE,April-28-2023,Single Family Residential,25210 W Pawnee Ln,Channahon,IL,60410,410000,4,2.5,Channahon,2596,16552,2003,,158,,Sold,,,https://www.redfin.com/IL/Channahon/25210-W-Pawnee-Ln-60410/home/21757480,MRED,11744470,N,Y,41.4472852,-88.2246079
PAST SALE,April-27-2023,Single Family Residential,25053 S Blackthorne Rd,Manhattan,IL,60442,352000,4,2.5,Manhattan/Wilton Center,2543,,1995,,138,,Sold,,,https://www.redfin.com/IL/Manhattan/25053-S-Blackthorne-Rd-60442/home/23241878,MRED,11743759,N,Y,41.4322616,-87.9901456
PAST SALE,April-26-2023,Single Family Residential,2469 Green Valley Ct,Aurora,IL,60503,405000,4,3.0,Lakewood Valley,2151,9583,1998,,188,52,Sold,,,https://www.redfin.com/IL/Aurora/2469-Green-Valley-Ct-60503/home/23322906,MRED,11738537,N,Y,41.7018589,-88.2532861
PAST SALE,April-28-2023,Single Family Residential,505 E Old Exchange St,Crete,IL,60417,379900,5,3.0,Crete,3200,36590,1962,,119,,Sold,,,https://www.redfin.com/IL/Crete/505-E-Old-Exchange-St-60417/home/23389642,MRED,11744752,N,Y,41.4414756,-87.6009846
PAST SALE,March-24-2023,Single Family Residential,14509 Meadow Ln,Plainfield,IL,60544,439000,5,3.5,Liberty Grove,3080,10454,2005,,143,48,Sold,,,https://www.redfin.com/IL/Plainfield/14509-Meadow-Ln-60544/home/23291022,MRED,11686449,N,Y,41.6181127,-88.2292685
PAST SALE,March-8-2023,Single Family Residential,1551 Benzie Cir,Romeoville,IL,60446,280000,2,2.0,Grand Haven,1832,6969,2001,,153,284,Sold,,,https://www.redfin.com/IL/Romeoville/1551-Benzie-Cir-60446/home/23347932,MRED,11711201,N,Y,41.6025423,-88.1350825
PAST SALE,February-22-2023,Single Family Residential,1217 Legacy Pointe Blvd,Joliet,IL,60431,375000,4,2.5,Legacy Pointe,2356,8712,2022,,159,21,Sold,,,https://www.redfin.com/IL/Joliet/1217-Legacy-Pointe-Blvd-60431/home/23234729,MRED,11688021,N,Y,41.5440836,-88.2476141
PAST SALE,February-13-2023,Single Family Residential,1703 Mountain Ridge Pass,Plainfield,IL,60586,343000,4,2.5,Caton Ridge,2346,7405,2001,,146,16,Sold,,,https://www.redfin.com/IL/Plainfield/1703-Mountain-Ridge-Pass-60586/home/23380853,MRED,11698124,N,Y,41.5522931,-88.2428287
PAST SALE,February-17-2023,Single Family Residential,13909 Rockbluff Way,Homer Glen,IL,60491,225000,3,1.0,Pebble Creek,1315,7840,1977,,171,,Sold,,,https://www.redfin.com/IL/Homer-Glen/13909-Rockbluff-Way-60491/home/23195642,MRED,11700684,N,Y,41.6275152,-87.9578125
PAST SALE,March-31-2023,Single Family Residential,4013 Hennepin Dr,Joliet,IL,60431,315000,4,2.0,Joliet,1948,9583,1996,,162,,Sold,,,https://www.redfin.com/IL/Joliet/4013-Hennepin-Dr-60431/home/17095591,MRED,11715324,N,Y,41.5769915,-88.1731379
PAST SALE,May-4-2023,Single Family Residential,28546 S State Line Rd,Beecher,IL,60401,650000,3,2.0,Beecher,2621,464349,2005,,248,,Sold,,,https://www.redfin.com/IL/Beecher/28546-S-State-Line-Rd-60401/home/179995941,MRED,11748088,N,Y,41.3734418,-87.5284198
PAST SALE,February-15-2023,Single Family Residential,501 Elsie Ave,Crest Hill,IL,60403,200000,3,1.0,Crest Hill,1000,5227,,,200,,Sold,,,https://www.redfin.com/IL/Crest-Hill/501-Elsie-Ave-60403/home/23192767,MRED,11682615,N,Y,41.5595068,-88.0950176
PAST SALE,March-30-2023,Single Family Residential,21520 S Wooded Cove Dr,Elwood,IL,60421,495000,4,2.5,Wooded Cove,2800,152460,2008,,177,,Sold,,,https://www.redfin.com/IL/Elwood/21520-S-Wooded-Cove-Dr-60421/home/23385004,MRED,11724736,N,Y,41.4216419,-88.0995207
PAST SALE,April-27-2023,Single Family Residential,407 Garden Ter,Shorewood,IL,60404,331500,3,3.0,Shorewood,2136,13503,1987,,155,,Sold,,,https://www.redfin.com/IL/Shorewood/407-Garden-Ter-60404/home/23217679,MRED,11743264,N,Y,41.5177298,-88.2043051
PAST SALE,February-23-2023,Single Family Residential,1609 Dearborn St,Crest Hill,IL,60403,170000,3,2.0,Crest Hill,1500,7200,,,113,,Sold,,,https://www.redfin.com/IL/Crest-Hill/1609-Dearborn-St-60403/home/23350219,MRED,11704207,N,Y,41.5532023,-88.0936825
PAST SALE,April-25-2023,Single Family Residential,905 N Glenmore St,Lockport,IL,60441,486000,4,3.5,Homer / Lockport,3740,12371,1995,,130,,Sold,,,https://www.redfin.com/IL/Lockport/905-N-Glenmore-St-60441/home/21748987,MRED,11742076,N,Y,41.608688,-88.0279359
PAST SALE,May-3-2023,Townhouse,731 Pelican Ln,Peotone,IL,60468,195000,2,2.0,Gull Landings,1296,3608,1999,,150,145,Sold,,,https://www.redfin.com/IL/Peotone/731-Pelican-Ln-60468/home/21795880,MRED,11747971,N,Y,41.3219638,-87.8141547
PAST SALE,April-21-2023,Single Family Residential,1772 Muirfield Dr,New Lenox,IL,60451,450000,3,2.5,Heather Glen,2630,10625,2018,,171,23,Sold,,,https://www.redfin.com/IL/New-Lenox/1772-Muirfield-Dr-60451/home/113882308,MRED,11739982,N,Y,41.4885552,-87.9146907
