SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-22-2023,Condo/Co-op,1630 W 46th St Unit 501A,Hialeah,FL,33012,355000,3,2.0,SILVER SPRING TOWER CONDO,1400,,1974,,254,278,Sold,,,https://www.redfin.com/FL/Hialeah/1630-W-46th-St-33012/unit-501A/home/42845208,MARMLS,A11442497,N,Y,25.8633184,-80.3159894
PAST SALE,September-28-2023,Condo/Co-op,21055 Yacht Club Dr #1007,Aventura,FL,33180,750000,2,2.0,SOUTH TOWER AT THE POINT,1505,,2002,,498,1548,Sold,,,https://www.redfin.com/FL/Aventura/21055-Yacht-Club-Dr-33180/unit-1007/home/187302663,MARMLS,A11445027,N,Y,25.9715038,-80.1263159
PAST SALE,October-11-2023,Condo/Co-op,950 Brickell Bay Dr #5302,Miami,FL,33131,550000,1,1.0,THE PLAZA 851 BRICKELL CO,688,,2008,,799,543,Sold,,,https://www.redfin.com/FL/Miami/950-Brickell-Bay-Dr-33131/unit-5302/home/42677404,MARMLS,A11443123,N,Y,25.7649621,-80.1901155
PAST SALE,August-9-2023,Condo/Co-op,399 NW 72nd Ave #212,Miami,FL,33126,250000,2,1.0,VILLAS SAN MIGUEL CONDO,880,,1973,,284,250,Sold,,,https://www.redfin.com/FL/Miami/399-NW-72nd-Ave-33126/unit-212/home/43364122,MARMLS,A11409091,N,Y,25.7745201,-80.3112943
PAST SALE,August-25-2023,Condo/Co-op,1228 West Ave #704,Miami Beach,FL,33139,427000,1,1.5,BAYVIEW TERR CONDO,750,,1971,,569,682,Sold,,,https://www.redfin.com/FL/Miami-Beach/1228-West-Ave-33139/unit-704/home/42790160,MARMLS,A11389152,N,Y,25.7832924,-80.1429811
PAST SALE,August-31-2023,Condo/Co-op,437 SW 7th St #202,Miami,FL,33130,245000,1,1.0,RIVER WEST CONDO,630,,2002,,389,350,Sold,,,https://www.redfin.com/FL/Miami/437-SW-7th-St-33130/unit-202/home/43266171,MARMLS,A11414016,N,Y,25.7674786,-80.2016778
PAST SALE,August-8-2023,Condo/Co-op,19201 Collins Ave #527,Sunny Isles Beach,FL,33160,115000,1,1.0,THE AVENTURA BEACH CLUB C,360,,1966,,319,956,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/19201-Collins-Ave-33160/unit-527/home/43249478,MARMLS,A11406388,N,Y,25.9543176,-80.1198998
PAST SALE,August-29-2023,Condo/Co-op,7668 SW 152nd Ave Unit 2-211,Miami,FL,33193,260000,2,2.0,ROZLAND CONDO,768,,1982,,339,173,Sold,,,https://www.redfin.com/FL/Miami/7668-SW-152nd-Ave-33193/unit-2-211/home/43137595,MARMLS,A11420908,N,Y,25.6948643,-80.4389758
PAST SALE,September-8-2023,Condo/Co-op,881 Ocean Dr Unit 26C,Key Biscayne,FL,33149,1905000,2,2.0,CASA DEL MAR CONDO,1875,,1971,,1016,1639,Sold,,,https://www.redfin.com/FL/Key-Biscayne/881-Ocean-Dr-33149/unit-26C/home/42922246,MARMLS,A11416722,N,Y,25.685686,-80.1572931
PAST SALE,August-9-2023,Condo/Co-op,5055 NW 7th St #601,Miami,FL,33126,275000,2,2.0,HALF MOON TOWERS CONDO,1037,,1973,,265,223,Sold,,,https://www.redfin.com/FL/Miami/5055-NW-7th-St-33126/unit-601/home/42707593,MARMLS,A11413009,N,Y,25.7788989,-80.2779519
PAST SALE,September-28-2023,Condo/Co-op,2920 Point Dr Unit N-504,Aventura,FL,33160,150000,1,1.0,Point East,768,,1967,,195,329,Sold,,,https://www.redfin.com/FL/Aventura/2920-Point-East-Dr-33160/unit-N504/home/42944581,Beaches MLS,F10329747,N,Y,25.9392071,-80.144472
PAST SALE,October-30-2023,Condo/Co-op,514 NE 199th Ln Unit 4R,Miami,FL,33179,315000,2,2.0,SANDPIPER AT CALIF CLUB C,1580,,1980,,199,560,Sold,,,https://www.redfin.com/FL/Miami/514-NE-199th-Ln-33179/unit-4R/home/43005732,MARMLS,A11456885,N,Y,25.9585519,-80.1893727
PAST SALE,October-25-2023,Condo/Co-op,9280 SW 123rd Ct #406,Miami,FL,33186,348000,2,2.0,KENLAND POINTE CONDO III,965,,1986,,361,340,Sold,,,https://www.redfin.com/FL/Miami/9280-SW-123rd-Ct-33186/unit-406/home/43178466,MARMLS,A11456891,N,Y,25.6816361,-80.3962703
PAST SALE,September-25-2023,Condo/Co-op,9022 SW 123rd Ct Unit O408,Miami,FL,33186,340000,2,2.0,KENLAND POINTE CONDO #1,940,,1983,,362,443,Sold,,,https://www.redfin.com/FL/Miami/9022-SW-123rd-Ct-33186/unit-O408/home/43176579,MARMLS,A11444937,N,Y,25.6830856,-80.3965224
PAST SALE,August-3-2023,Condo/Co-op,20100 W Country Club Dr #205,Aventura,FL,33180,355000,2,2.0,BONAVIDA CONDO,1308,,1973,,271,975,Sold,,,https://www.redfin.com/FL/Aventura/20100-W-Country-Club-Dr-33180/unit-205/home/42925966,MARMLS,A11423856,N,Y,25.9622931,-80.1404712
PAST SALE,October-16-2023,Condo/Co-op,7711 Miller Dr Unit 111A,Miami,FL,33155,220000,1,1.0,LAKEVIEW GARDENS CONDO,628,,1967,,350,192,Sold,,,https://www.redfin.com/FL/Miami/7711-Miller-Dr-33155/unit-111A/home/187411081,MARMLS,A11450115,N,Y,25.719503,-80.319695
PAST SALE,August-18-2023,Condo/Co-op,3350 NE 192nd St Unit 1E-B,Aventura,FL,33180,425000,3,2.0,SOUTHVIEW AT AVENTURA CON,1396,,1986,,304,716,Sold,,,https://www.redfin.com/FL/Aventura/3350-NE-192nd-St-33180/unit-1E-B/home/42930380,MARMLS,A11403190,N,Y,25.9531633,-80.1333066
PAST SALE,October-13-2023,Condo/Co-op,21 E 3rd St #101,Hialeah,FL,33010,260000,2,1.0,Sunshine Condo,957,,2001,,272,159,Sold,,,https://www.redfin.com/FL/Hialeah/21-E-3rd-St-33010/unit-101/home/43251867,Beaches MLS,F10396601,N,Y,25.824739,-80.2808258
PAST SALE,October-16-2023,Condo/Co-op,12455 SW 93rd Ter Unit 310T,Miami,FL,33186,313000,2,2.0,KENLAND POINTE CONDO III,1040,,1985,,301,369,Sold,,,https://www.redfin.com/FL/Miami/12455-SW-93rd-Ter-33186/unit-310T/home/43177537,MARMLS,A11449022,N,Y,25.6814831,-80.3971804
PAST SALE,August-23-2023,Condo/Co-op,9971 W Bay Harbor Dr #205,Bay Harbor Islands,FL,33154,310000,1,1.5,THE FORGE CONDO,957,,1966,,324,540,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/9971-W-Bay-Harbor-Dr-33154/unit-205/home/43468595,MARMLS,A11391763,N,Y,25.8902717,-80.1332027
PAST SALE,August-11-2023,Condo/Co-op,10383 N Kendall Dr Unit N5,Miami,FL,33176,275000,2,2.0,KENDALL ACRES CONDO BLDG,954,,1971,,288,297,Sold,,,https://www.redfin.com/FL/Miami/10383-N-Kendall-Dr-33176/unit-N5/home/43095922,MARMLS,A11415705,N,Y,25.6890228,-80.3613682
PAST SALE,,Condo/Co-op,3339 Virginia St #122,Miami,FL,33133,650000,1,1.0,,790,,2007,,823,,,,,https://www.redfin.com/FL/Miami/3339-Virginia-St-33133/unit-122/home/43390179,,,N,Y,25.7292912,-80.24128
PAST SALE,August-31-2023,Condo/Co-op,4300 SW 67th Ave #1,Miami,FL,33155,252000,2,1.0,GABLES EDGE CONDO,816,,1968,,309,204,Sold,,,https://www.redfin.com/FL/Miami/4300-SW-67th-Ave-33155/unit-1/home/43409453,MARMLS,A11385753,N,Y,25.7304339,-80.3033213
PAST SALE,October-10-2023,Condo/Co-op,820 Euclid Ave #202,Miami Beach,FL,33139,239000,0,1.0,820 Euclid,433,,1939,,552,297,Sold,,,https://www.redfin.com/FL/Miami-Beach/820-Euclid-Ave-33139/unit-202/home/43302524,MARMLS,A11449708,N,Y,25.7788027,-80.1354217
PAST SALE,October-24-2023,Condo/Co-op,17101 NW 57th Ave #110,Miami Gardens,FL,33055,208000,1,1.0,EL PALMAR CONDO,633,,1969,,329,136,Sold,,,https://www.redfin.com/FL/Miami-Gardens/17101-NW-57th-Ave-33055/unit-110/home/42983916,MARMLS,A11427926,N,Y,25.9285126,-80.2926957
PAST SALE,August-25-2023,Condo/Co-op,1750 N Bayshore Dr #1401,Miami,FL,33132,545000,2,2.0,OPERA TOWER CONDO,1048,,2007,,520,1170,Sold,,,https://www.redfin.com/FL/Miami/1750-N-Bayshore-Dr-33132/unit-1401/home/43442614,MARMLS,A11420399,N,Y,25.7925085,-80.1871286
PAST SALE,August-3-2023,Condo/Co-op,17570 Atlantic Blvd #401,Sunny Isles Beach,FL,33160,270000,2,1.5,Avila Condo,767,,1973,,352,514,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17570-Atlantic-Blvd-33160/unit-401/home/43247559,Beaches MLS,RX-10889260,N,Y,25.9392881,-80.1228632
PAST SALE,October-11-2023,Condo/Co-op,55 SE 6th St #2908,Miami,FL,33131,475000,1,1.0,500 BRICKELL WEST CONDO,738,,2008,,644,416,Sold,,,https://www.redfin.com/FL/Miami/55-SE-6th-St-33131/unit-2908/home/42675781,MARMLS,A11449506,N,Y,25.7684475,-80.1913487
PAST SALE,September-8-2023,Condo/Co-op,6039 Collins Ave #519,Miami Beach,FL,33140,350000,1,1.5,MAISON GRANDE CONDO,910,,1971,,385,763,Sold,,,https://www.redfin.com/FL/Miami-Beach/6039-Collins-Ave-33140/unit-519/home/42774379,MARMLS,A11414102,N,Y,25.8431837,-80.1203074
PAST SALE,August-11-2023,Condo/Co-op,11930 N Bayshore Dr #902,North Miami,FL,33181,410000,2,2.0,MAJORCA TOWERS CONDO,1165,,1969,,352,953,Sold,,,https://www.redfin.com/FL/North-Miami/11930-N-Bayshore-Dr-33181/unit-902/home/42861131,MARMLS,A11401870,N,Y,25.8858754,-80.1535429
PAST SALE,August-25-2023,Condo/Co-op,1280 S Franklin Ave Unit 1280L,Homestead,FL,33034,260000,3,2.0,LAKESHORE CONDO #9,1195,,1986,,218,301,Sold,,,https://www.redfin.com/FL/Homestead/1280-S-Franklin-Ave-33034/unit-1280L/home/42891234,MARMLS,A11421893,N,Y,25.457795,-80.4613684
PAST SALE,September-13-2023,Condo/Co-op,9004 SW 137th St Unit E,Miami,FL,33176,340000,3,2.0,HEATHER WALK CONDO,1227,,1973,,277,554,Sold,,,https://www.redfin.com/FL/Miami/9004-SW-137th-St-33176/unit-E/home/129785438,MARMLS,A11430457,N,Y,25.6418838,-80.3384733
PAST SALE,September-5-2023,Condo/Co-op,10801 SW 109th Ct Unit D110,Kendall,FL,33176,255,2,1.5,THE TERRACES CONDO PH 11,,,1971,,,371,Sold,,,https://www.redfin.com/FL/Miami/10801-SW-109th-Ct-33176/unit-D110/home/43153383,MARMLS,A11414155,N,Y,25.6699996,-80.3713021
PAST SALE,September-28-2023,Condo/Co-op,1060 E Brickell Ave #1705,Miami,FL,33131,480000,1,1.5,1060 BRICKELL CONDO,963,,2008,,498,859,Sold,,,https://www.redfin.com/FL/Miami/1060-Brickell-Ave-33131/unit-1705/home/42676501,MARMLS,A11436239,N,Y,25.7631375,-80.1917891
PAST SALE,September-18-2023,Condo/Co-op,10370 SW 220th St #103,Cutler Bay,FL,33190,193000,1,1.0,CUTLER CREEK VILLAGE COND,670,,1974,,288,350,Sold,,,https://www.redfin.com/FL/Cutler-Bay/10370-SW-220th-St-33190/unit-103/home/43463217,MARMLS,A11448939,N,Y,25.5615295,-80.3596447
PAST SALE,August-24-2023,Condo/Co-op,8132 Harding Ave #10,Miami Beach,FL,33141,175000,0,1.0,THE BEVERLY ARMS CONDO,406,,1948,,431,200,Sold,,,https://www.redfin.com/FL/Miami-Beach/8132-Harding-Ave-33141/unit-10/home/42771600,MARMLS,A11410736,N,Y,25.866738,-80.1224699
PAST SALE,September-26-2023,Condo/Co-op,8900 NW 107th Ct Unit 217-3,Doral,FL,33178,387000,2,2.5,CORONADO AT DORAL I CONDO,1123,,2007,,345,336,Sold,,,https://www.redfin.com/FL/Doral/8900-NW-107th-Ct-33178/unit-217-3/home/43379166,MARMLS,A11427514,N,Y,25.854584,-80.371083
PAST SALE,August-11-2023,Condo/Co-op,4920 NW 79th Ave #213,Doral,FL,33166,240000,1,1.0,DORAL GARDENS II CONDO,810,,1972,,296,596,Sold,,,https://www.redfin.com/FL/Doral/4920-NW-79th-Ave-33166/unit-213/home/43379777,MARMLS,A11411880,N,Y,25.8189128,-80.3269241
PAST SALE,September-18-2023,Condo/Co-op,1670 Bay Rd Unit 5B,Miami Beach,FL,33139,349900,1,1.0,BAYSIDE TERRACE CONDO,727,,1967,,481,571,Sold,,,https://www.redfin.com/FL/Miami-Beach/1670-Bay-Rd-33139/unit-5B/home/42787973,MARMLS,A11433840,N,Y,25.7911714,-80.143885
PAST SALE,August-18-2023,Condo/Co-op,5231 Geneva Way #206,Doral,FL,33166,296000,2,2.0,DORAL GARDENS II CONDO,1061,,1972,,279,416,Sold,,,https://www.redfin.com/FL/Doral/5231-Geneva-Way-33166/unit-206/home/43452228,MARMLS,A11414659,N,Y,25.8191459,-80.3279647
PAST SALE,September-27-2023,Condo/Co-op,2150 Sans Souci Blvd Unit C1004,North Miami,FL,33181,385000,2,2.0,BAYVIEW TOWERS CONDO SOUT,1304,,1972,,295,1033,Sold,,,https://www.redfin.com/FL/North-Miami/2150-Sans-Souci-Blvd-33181/unit-C1004/home/42863337,MARMLS,A11429183,N,Y,25.8884292,-80.1574675
PAST SALE,August-24-2023,Condo/Co-op,6614 114 Unit F 71,Kendall,FL,33173,357000,3,2.0,SNAPPER VILLAGE CONDO PHAS,1540,,1978,,232,610,Sold,,,https://www.redfin.com/FL/Miami/6614-114-33173/unit-F-71/home/185688181,MARMLS,A11399084,N,Y,25.7038331,-80.360297
PAST SALE,August-28-2023,Condo/Co-op,1351 NE Miami Gardens Dr Unit 715E,Miami,FL,33179,200000,2,2.0,BUCKLEY TOWERS CONDO - EA,1140,,1969,,175,569,Sold,,,https://www.redfin.com/FL/Miami/1351-NE-Miami-Gardens-Dr-33179/unit-715E/home/43012316,MARMLS,A11403928,N,Y,25.9458272,-80.1748099
PAST SALE,October-4-2023,Condo/Co-op,405 N Hibiscus Dr #101,Miami Beach,FL,33139,655000,1,2.0,ISLAND CLUB OF SOUTH BEAC,740,,1960,,885,612,Sold,,,https://www.redfin.com/FL/Miami-Beach/405-N-Hibiscus-Dr-33139/unit-101/home/43267915,MARMLS,A11440180,N,Y,25.7853999,-80.164015
PAST SALE,,Condo/Co-op,6055 W 19th Ave #310,Hialeah,FL,33012,,2,2.0,,890,,1975,,,,Sold,,,https://www.redfin.com/FL/Hialeah/6055-W-19th-Ave-33012/unit-310/home/42835382,MARMLS,,N,Y,25.8779266,-80.3206803
PAST SALE,September-22-2023,Condo/Co-op,300 Madeira Ave #301,Coral Gables,FL,33134,360500,2,1.0,MADEIRA VILLAGE CONDO,722,,1969,,499,405,Sold,,,https://www.redfin.com/FL/Coral-Gables/300-Madeira-Ave-33134/unit-301/home/43319296,MARMLS,A11432214,N,Y,25.7556218,-80.2611119
PAST SALE,August-4-2023,Condo/Co-op,12490 NW 11th Ln #1914,Miami,FL,33182,419000,3,2.5,PUERTO BELLO CONDO NO 1,1140,,1998,,368,140,Sold,,,https://www.redfin.com/FL/Miami/12490-NW-11th-Ln-33182/unit-1914/home/43043650,MARMLS,A11405668,N,Y,25.7808829,-80.3962624
PAST SALE,October-30-2023,Condo/Co-op,600 Biltmore Way #920,Coral Gables,FL,33134,693500,2,2.5,BILTMORE II CONDO,1482,,1973,,468,1488,Sold,,,https://www.redfin.com/FL/Coral-Gables/600-Biltmore-Way-33134/unit-920/home/42803981,MARMLS,A11452159,N,Y,25.7475933,-80.2677277
PAST SALE,September-28-2023,Condo/Co-op,1735 W 60th St Unit M326,Hialeah,FL,33012,220000,1,1.0,LOS SUENOS CONDO,790,,1972,,278,258,Sold,,,https://www.redfin.com/FL/Hialeah/1735-W-60th-St-33012/unit-M326/home/43268702,MARMLS,A11434834,N,Y,25.8785452,-80.3172101
PAST SALE,October-26-2023,Condo/Co-op,8530 SW 149th Ave #916,Miami,FL,33193,295000,2,2.0,LAGO DEL REY CONDO #3,1055,,1980,,280,370,Sold,,,https://www.redfin.com/FL/Miami/8530-SW-149th-Ave-33193/unit-916/home/43138740,MARMLS,A11456775,N,Y,25.6873255,-80.4353903
PAST SALE,September-19-2023,Condo/Co-op,2889 Mcfarlane Rd #1516,Miami,FL,33133,475000,0,1.0,MUTINY PARK CONDO,365,,2001,,1301,696,Sold,,,https://www.redfin.com/FL/Miami/2889-McFarlane-Rd-33133/unit-1516/home/43257188,MARMLS,A11439331,N,Y,25.7272737,-80.2405395
PAST SALE,September-6-2023,Condo/Co-op,1301 NE Miami Gardens Dr Unit 1614W,Miami,FL,33179,170000,1,1.5,BUCKLEY TOWERS CONDO - EA,861,,1968,,197,450,Sold,,,https://www.redfin.com/FL/Miami/1301-NE-Miami-Gardens-Dr-33179/unit-1614W/home/43421695,MARMLS,A11409827,N,Y,25.9465008,-80.1758954
PAST SALE,August-8-2023,Condo/Co-op,3300 NE 192nd St #804,Aventura,FL,33180,362000,2,2.0,PARC CENTRAL AVENTURA EAS,990,,1990,,366,746,Sold,,,https://www.redfin.com/FL/Aventura/3300-NE-192nd-St-33180/unit-804/home/43376191,MARMLS,A11409209,N,Y,25.9530034,-80.1343098
PAST SALE,September-15-2023,Condo/Co-op,5300 NW 87th Ave #714,Doral,FL,33178,155000,0,1.0,THE BLUE A RESORT HOTEL C,705,,2007,,220,719,Sold,,,https://www.redfin.com/FL/Doral/5300-NW-87th-Ave-33178/unit-714/home/43443437,MARMLS,A11418280,N,Y,25.820668,-80.3382388
PAST SALE,October-12-2023,Condo/Co-op,701 Brickell Ky #303,Miami,FL,33131,1225000,3,2.5,COURVOISIER COURTS CONDO,1702,,1997,,720,1493,Sold,,,https://www.redfin.com/FL/Miami/701-Brickell-Key-Dr-33131/unit-303/home/187604695,MARMLS,A11455472,N,Y,25.7677907,-80.1864443
PAST SALE,August-28-2023,Condo/Co-op,357 Almeria Ave #701,Coral Gables,FL,33134,550000,2,2.0,Gables Park Tower,1023,,2003,,538,700,Sold,,,https://www.redfin.com/FL/Coral-Gables/357-Almeria-Ave-33134/unit-701/home/43312886,Beaches MLS,F10387566,N,Y,25.7471094,-80.2619698
PAST SALE,August-28-2023,Condo/Co-op,5731 NW 37th St #220,Virginia Gardens,FL,33166,265000,2,2.0,VIRGINIA GARDENS CONDO,998,,1973,,266,407,Sold,,,https://www.redfin.com/FL/Virginia-Gardens/5731-NW-37th-St-33166/unit-220/home/42920434,MARMLS,A11416418,N,Y,25.8083324,-80.2903613
PAST SALE,August-30-2023,Condo/Co-op,999 SW 1st Ave #3007,Miami,FL,33130,650000,2,2.0,NINE AT MARY BRICKELL VIL,1096,,2015,,593,1069,Sold,,,https://www.redfin.com/FL/Miami/999-SW-1st-Ave-33130/unit-3007/home/110129772,MARMLS,A11422249,N,Y,25.7646567,-80.19497
PAST SALE,August-31-2023,Condo/Co-op,18181 NE 31st Ct #1403,Aventura,FL,33160,268000,2,2.0,TOWER AT BISCAYNE COVE CO,1043,,1981,,257,725,Sold,,,https://www.redfin.com/FL/Aventura/18181-NE-31st-Ct-33160/unit-1403/home/42942044,MARMLS,A11413515,N,Y,25.9443957,-80.1391625
PAST SALE,,Condo/Co-op,6801 Indian Creek Dr #505,Miami Beach,FL,33141,140000,,1.0,,510,,1972,,275,,,,,https://www.redfin.com/FL/Miami-Beach/6801-Indian-Creek-Dr-33141/unit-505/home/43421393,,,N,Y,25.8527588,-80.1224641
PAST SALE,August-16-2023,Condo/Co-op,100 Bayview Dr #1908,Sunny Isles Beach,FL,33160,675000,2,2.0,ARLEN HOUSE EAST CONDO,1357,,1975,,497,1029,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/100-Bayview-Dr-33160/unit-1908/home/43428084,MARMLS,A11401157,N,Y,25.9227502,-80.1230994
PAST SALE,August-18-2023,Condo/Co-op,50 Menores Ave #430,Coral Gables,FL,33134,335000,1,1.0,DOUGLAS GRAND CONDO,803,,2002,,417,577,Sold,,,https://www.redfin.com/FL/Coral-Gables/50-Menores-Ave-33134/unit-430/home/43388132,MARMLS,A11430244,N,Y,25.7577187,-80.2557416
PAST SALE,September-11-2023,Condo/Co-op,19000 NE 3rd Ct #412,Miami,FL,33179,100000,2,1.0,STAR LAKE ESTATES NO 4 CO,920,,1965,,109,587,Sold,,,https://www.redfin.com/FL/Miami/19000-NE-3rd-Ct-33179/unit-412/home/43009480,MARMLS,A11419173,N,Y,25.949177,-80.194522
PAST SALE,August-4-2023,Condo/Co-op,8250 SW 149th Ct Unit 8-205,Miami,FL,33193,265000,2,2.0,WATERVIEW CONDO,1130,,1991,,235,311,Sold,,,https://www.redfin.com/FL/Miami/8250-SW-149th-Ct-33193/unit-8-205/home/43319942,MARMLS,A11395968,N,Y,25.689575,-80.4363839
PAST SALE,August-25-2023,Condo/Co-op,250 NW 107th Ave #207,Miami,FL,33172,251000,2,2.0,LAGUNA CLUB EAST CONDO,1114,,1973,,225,255,Sold,,,https://www.redfin.com/FL/Miami/250-NW-107th-Ave-33172/unit-207/home/43051021,MARMLS,A11393842,N,Y,25.7717781,-80.3695817
PAST SALE,August-31-2023,Condo/Co-op,620 NE 76th St #8,Miami Beach,FL,33141,225000,1,1.0,620 CONDO,562,,1958,,400,335,Sold,,,https://www.redfin.com/FL/Miami-Beach/620-76th-St-33141/unit-8/home/43471522,MARMLS,A11380228,N,Y,25.8609614,-80.1251714
PAST SALE,August-10-2023,Condo/Co-op,8075 NW 7th St #403,Miami,FL,33126,270000,2,2.0,FONTAINEBLEAU GARDENS CON,870,,1988,,310,720,Sold,,,https://www.redfin.com/FL/Miami/8075-NW-7th-St-33126/unit-403/home/43314424,MARMLS,A11396690,N,Y,25.7772573,-80.3260979
PAST SALE,August-4-2023,Condo/Co-op,1800 Sunset Harbour Dr #1707,Miami Beach,FL,33139,1450000,3,2.5,SUNSET HARBOUR SOUTH COND,1770,,1998,,819,1961,Sold,,,https://www.redfin.com/FL/Miami-Beach/1800-Sunset-Harbour-Dr-33139/unit-1707/home/42788471,MARMLS,A11406417,N,Y,25.7944878,-80.1448009
PAST SALE,,Condo/Co-op,10000 NW 80th Ct #2309,Hialeah Gardens,FL,33016,225000,2,2.0,,960,,1977,,234,,,,,https://www.redfin.com/FL/Hialeah-Gardens/10000-NW-80th-Ct-33016/unit-2309/home/42931412,,,N,Y,25.8648109,-80.3299275
PAST SALE,August-21-2023,Condo/Co-op,8936 W Flagler St #108,Miami,FL,33174,429000,3,2.0,CENTURY PARK CONDO NO 2,1260,,2002,,340,331,Sold,,,https://www.redfin.com/FL/Miami/8936-W-Flagler-St-33174/unit-108/home/43288839,MARMLS,A11425977,N,Y,25.7665486,-80.3405015
PAST SALE,August-28-2023,Condo/Co-op,2590 NE 3rd Dr #201,Homestead,FL,33033,285000,3,2.0,Caribbean Isles,1194,,2007,,239,211,Sold,,,https://www.redfin.com/FL/Homestead/2590-NE-3rd-Dr-33033/unit-201/home/43370727,Beaches MLS,F10385988,N,Y,25.473343,-80.4395782
PAST SALE,September-14-2023,Condo/Co-op,1205 Mariposa Ave #433,Coral Gables,FL,33146,338000,2,2.0,VILLA CAPRI CONDO,1180,,1970,,286,430,Sold,,,https://www.redfin.com/FL/Coral-Gables/1205-Mariposa-Ave-33146/unit-433/home/42812379,MARMLS,A11413636,N,Y,25.7133617,-80.2759925
PAST SALE,September-15-2023,Condo/Co-op,371 NE 26th Ter #102,Homestead,FL,33033,275000,2,2.0,Caribbean Isles,1048,,2006,,262,189,Sold,,,https://www.redfin.com/FL/Homestead/371-NE-26th-Ter-33033/unit-102/home/43356218,Beaches MLS,F10389876,N,Y,25.4737265,-80.4385366
PAST SALE,October-5-2023,Condo/Co-op,2899 Collins Ave #1529,Miami Beach,FL,33140,795000,2,2.0,TRITON TOWER CONDO,1286,,1966,,618,950,Sold,,,https://www.redfin.com/FL/Miami-Beach/2899-Collins-Ave-33140/unit-1529/home/42784984,MARMLS,A11453296,N,Y,25.8041379,-80.1251496
PAST SALE,August-9-2023,Condo/Co-op,540 Brickell Key Dr #1216,Miami,FL,33131,420000,1,1.5,BRICKELL KEY II CONDO,720,,1991,,583,942,Sold,,,https://www.redfin.com/FL/Miami/540-Brickell-Key-Dr-33131/unit-1216/home/42767738,MARMLS,A11397051,N,Y,25.7680028,-80.1837141
PAST SALE,October-13-2023,Condo/Co-op,7266 SW 88th St Unit A506,Miami,FL,33156,450000,2,2.0,DOWNTOWN DADELAND CONDO N,1238,,2007,,363,804,Sold,,,https://www.redfin.com/FL/Miami/7266-SW-88th-St-33156/unit-A506/home/43398179,MARMLS,A11442560,N,Y,25.688151,-80.312638
PAST SALE,October-31-2023,Condo/Co-op,8075 NW 7th St #501,Miami,FL,33126,287000,2,2.0,FONTAINEBLEAU GARDENS,867,,1988,,331,360,Sold,,,https://www.redfin.com/FL/Doral/8075-NW-7th-St-33126/unit-501/home/43306906,MARMLS,A11461021,N,Y,25.7772573,-80.3260979
PAST SALE,September-11-2023,Condo/Co-op,1900 N Bayshore Dr #3909,Miami,FL,33132,450000,1,1.5,QUANTUM ON THE BAY CONDO,838,,2008,,537,1350,Sold,,,https://www.redfin.com/FL/Miami/1900-N-Bayshore-Dr-33132/unit-3909/home/43388718,MARMLS,A11425813,N,Y,25.7950425,-80.1871288
PAST SALE,October-4-2023,Condo/Co-op,1080 N Franklin Ave Unit 1080C,Homestead,FL,33034,225000,2,2.0,LAKESHORE CONDO I,960,,1985,,234,301,Sold,,,https://www.redfin.com/FL/Homestead/1080-N-Franklin-Ave-33034/unit-1080C/home/42886967,MARMLS,A11442989,N,Y,25.4603763,-80.4614636
PAST SALE,August-4-2023,Condo/Co-op,180 NW 114th Ave Unit 26-104,Sweetwater,FL,33172,360000,3,2.0,VILLAS AT BRISTOL PARK CO,1050,,1998,,343,160,Sold,,,https://www.redfin.com/FL/Miami/180-NW-114th-Ave-33172/unit-26-104/home/43446462,MARMLS,A11409970,N,Y,25.7698958,-80.3822406
PAST SALE,August-23-2023,Condo/Co-op,1021 Adams Ave Unit 1021F,Homestead,FL,33034,200000,2,1.5,LAKESHORE CONDO #2,960,,1986,,208,318,Sold,,,https://www.redfin.com/FL/Homestead/1021-Adams-Ave-33034/unit-1021F/home/42894482,MARMLS,A11410388,N,Y,25.460965,-80.4622458
PAST SALE,August-4-2023,Condo/Co-op,8401 SW 107th Ave Unit 310E,Miami,FL,33173,280000,2,2.0,KENDALL ACRES WEST CONDO,1235,,1974,,227,432,Sold,,,https://www.redfin.com/FL/Miami/8401-SW-107th-Ave-33173/unit-310E/home/43457840,MARMLS,A11377064,N,Y,25.689746,-80.36384
PAST SALE,September-15-2023,Condo/Co-op,100 Bayview Dr #2127,Sunny Isles Beach,FL,33160,825000,2,2.0,ARLEN HOUSE EAST CONDO,1603,,1975,,515,1504,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/100-Bayview-Dr-33160/unit-2127/home/43242991,MARMLS,A11431162,N,Y,25.9227502,-80.1230994
