SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,1555 S Federal Hwy #206,Delray Beach,FL,33483,215000,2,2.0,,1243,,1981,,173,,,,,https://www.redfin.com/FL/Delray-Beach/1555-S-Federal-Hwy-33483/unit-206/home/42376510,,,N,Y,26.4421257,-80.0690756
PAST SALE,,Condo/Co-op,4301 N Ocean Blvd #402,Boca Raton,FL,33431,865000,2,2.0,,1904,,1981,,454,,,,,https://www.redfin.com/FL/Boca-Raton/4301-N-Ocean-Blvd-33431/unit-402/home/42314753,,,N,Y,26.3892514,-80.0678683
PAST SALE,,Condo/Co-op,2647 Garden Dr N #101,Lake Worth,FL,33461,28000,2,1.0,,894,,1968,,31,,,,,https://www.redfin.com/FL/Lake-Worth/2647-Garden-Dr-N-33461/unit-101/home/42283122,,,N,Y,26.6352921,-80.0826076
PAST SALE,,Condo/Co-op,721 Lori Dr #310,Palm Springs,FL,33461,60000,1,1.0,,696,,1973,,86,,,,,https://www.redfin.com/FL/Palm-Springs/721-Lori-Dr-33461/unit-310/home/42480634,,,N,Y,26.6468716,-80.0940629
PAST SALE,,Condo/Co-op,9500 SW 3rd St #220,Boca Raton,FL,33428,90000,2,2.5,,1336,,1979,,67,,,,,https://www.redfin.com/FL/Boca-Raton/9500-SW-3rd-St-33428/unit-220/home/42265848,,,N,Y,26.3438228,-80.1945243
PAST SALE,,Condo/Co-op,6331 La Costa Dr Unit F,Boca Raton,FL,33433,147000,1,1.0,,691,,1991,,213,,,,,https://www.redfin.com/FL/Boca-Raton/6331-La-Costa-Dr-33433/unit-F/home/42602218,,,N,Y,26.3409303,-80.1406341
PAST SALE,,Condo/Co-op,9500 SW 3rd St #248,Boca Raton,FL,33428,234900,2,2.5,,1336,,1979,,176,,,,,https://www.redfin.com/FL/Boca-Raton/9500-SW-3rd-St-33428/unit-248/home/42266386,,,N,Y,26.3438228,-80.1945243
PAST SALE,,Condo/Co-op,905 Villa Cir,Boynton Beach,FL,33435,215000,1,1.0,,750,,2002,,287,,,,,https://www.redfin.com/FL/Boynton-Beach/905-Villa-Cir-33435/home/42581413,,,N,Y,26.501294,-80.062274
PAST SALE,,Condo/Co-op,1901 S Ocean Blvd #1050,Boca Raton,FL,33432,520000,2,2.0,,1650,,1979,,315,,,,,https://www.redfin.com/FL/Boca-Raton/1901-S-Ocean-Blvd-33432/unit-1050/home/42333186,,,N,Y,26.3283781,-80.0754497
PAST SALE,,Condo/Co-op,370 Horizons E #112,Boynton Beach,FL,33435,240000,2,1.5,,815,,1967,,294,,,,,https://www.redfin.com/FL/Boynton-Beach/370-Horizons-E-33435/unit-112/home/42345520,,,N,Y,26.5241487,-80.0553362
PAST SALE,,Condo/Co-op,21830 Cypress Cir Unit B,Boca Raton,FL,33433,250000,2,2.0,,1216,,1977,,206,,,,,https://www.redfin.com/FL/Boca-Raton/21830-Cypress-Cir-33433/unit-B/home/42258710,,,N,Y,26.3513642,-80.1790714
PAST SALE,,Condo/Co-op,10137 40th Way S,Boynton Beach,FL,33436,195000,2,2.0,,1238,,1983,,158,,,,,https://www.redfin.com/FL/Boynton-Beach/10137-40th-Way-S-33436/home/42198510,,,N,Y,26.5261356,-80.1116942
PAST SALE,,Condo/Co-op,192 Salisbury H,West Palm Beach,FL,33417,130000,2,1.5,,814,,1969,,160,,,,,https://www.redfin.com/FL/West-Palm-Beach/192-Salisbury-H-33417/home/42134737,,,N,Y,26.716733,-80.121228
PAST SALE,,Condo/Co-op,8106 Glenmoor Dr,West Palm Beach,FL,33409,229000,2,2.0,,1130,,1989,,203,,,,,https://www.redfin.com/FL/West-Palm-Beach/8106-Glenmoor-Dr-33409/home/42653824,,,N,Y,26.718922,-80.101012
PAST SALE,,Condo/Co-op,21695 Tall Palm Cir Unit C,Boca Raton,FL,33433,272000,3,2.0,,1411,,1980,,193,,,,,https://www.redfin.com/FL/Boca-Raton/21695-Tall-Palm-Cir-33433/unit-C/home/42637644,,,N,Y,26.353554,-80.18161
PAST SALE,,Condo/Co-op,2600 NE 1st Ln #3070,Boynton Beach,FL,33435,114000,1,1.5,,758,,1976,,150,,,,,https://www.redfin.com/FL/Boynton-Beach/2600-NE-1st-Ln-33435/unit-3070/home/42341551,,,N,Y,26.5527998,-80.0660214
PAST SALE,,Condo/Co-op,2401 Marina Isle Way #303,Jupiter,FL,33477,300000,2,2.0,,1385,,1986,,217,,,,,https://www.redfin.com/FL/Jupiter/2401-Marina-Isle-Way-33477/unit-303/home/42408623,,,N,Y,26.8934021,-80.072142
PAST SALE,,Condo/Co-op,130 Sunrise Ave #2110,Palm Beach,FL,33480,2500000,2,2.5,,1580,,1977,,1582,,,,,https://www.redfin.com/FL/Palm-Beach/130-Sunrise-Ave-33480/unit-2110/home/42432180,,,N,Y,26.7195408,-80.0364202
PAST SALE,,Condo/Co-op,110 Sunset Ave Unit E,Palm Beach,FL,33480,11875000,4,5.5,,4668,,1982,,2544,,,,,https://www.redfin.com/FL/Palm-Beach/110-Sunset-Ave-33480/unit-E/home/42436567,,,N,Y,26.7187379,-80.0353722
PAST SALE,,Condo/Co-op,441 Fanshaw K,Boca Raton,FL,33434,100000,1,1.0,,601,,1980,,166,,,,,https://www.redfin.com/FL/Boca-Raton/441-Fanshaw-K-33434/home/42630942,,,N,Y,26.3845989,-80.1747395
PAST SALE,,Condo/Co-op,555 Fanshaw N,Boca Raton,FL,33434,65000,1,1.5,,715,,1980,,91,,,,,https://www.redfin.com/FL/Boca-Raton/555-Fanshaw-N-33434/home/42244597,,,N,Y,26.3845989,-80.1747395
