SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-5-2023,Condo/Co-op,9110 Fontainebleau Blvd #502,Miami,FL,33172,350000,3,2.0,PARKSIDE NO 1 CONDO - BLD,1520,,1975,,230,370,Sold,,,https://www.redfin.com/FL/Miami/9110-Fontainebleau-Blvd-33172/unit-502/home/43052570,MARMLS,A11365272,N,Y,25.7728768,-80.3437866
PAST SALE,June-16-2023,Condo/Co-op,9310 Fontainebleau Blvd #301,Miami,FL,33172,263000,2,2.0,THE FOUNTAINS OF FONTAINEB,870,,1972,,302,392,Sold,,,https://www.redfin.com/FL/Miami/9310-Fontainebleau-Blvd-33172/unit-301/home/43052845,MARMLS,A11355864,N,Y,25.7712967,-80.347202
PAST SALE,June-2-2023,Condo/Co-op,20810 NE 8th Ct Unit 203-18,Miami,FL,33179,220000,2,2.0,MONTEREY TWO CONDO,956,,1984,,230,272,Sold,,,https://www.redfin.com/FL/Miami/20810-NE-8th-Ct-33179/unit-203-18/home/42957486,MARMLS,A11380363,N,Y,25.9674646,-80.1857489
PAST SALE,July-7-2023,Condo/Co-op,117 NW 42nd Ave #1014,Miami,FL,33126,429000,2,2.0,MEDITERRANEA CONDO,965,,2006,,445,506,Sold,,,https://www.redfin.com/FL/Miami/117-NW-42nd-Ave-33126/unit-1014/home/43368195,MARMLS,A11396364,N,Y,25.7729187,-80.2633635
PAST SALE,July-21-2023,Condo/Co-op,3100 NE 29th St #201,Fort Lauderdale,FL,33308,425000,1,1.5,Leisure Terrace Condo,1000,,1966,,425,489,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3100-NE-29th-St-33308/unit-201/home/41712049,Beaches MLS,F10387168,N,Y,26.1641551,-80.1038158
PAST SALE,May-17-2023,Condo/Co-op,6820 W Flagler St #404,Miami,FL,33144,229900,2,1.5,MADRID TERRACE CONDO,813,,1973,,283,235,Sold,,,https://www.redfin.com/FL/Miami/6820-W-Flagler-St-33144/unit-404/home/42730155,MARMLS,A11373478,N,Y,25.7702211,-80.3066959
PAST SALE,May-4-2023,Condo/Co-op,5495 NW 10th Ct #307,Plantation,FL,33313,110000,2,2.0,NOT APPLICABLE,1036,,1969,,106,345,Sold,,,https://www.redfin.com/FL/Plantation/5495-NW-10th-Ct-33313/unit-307/home/41625174,FORTMLS,223024639,N,Y,26.1362976,-80.2225892
PAST SALE,May-16-2023,Condo/Co-op,3701 N Country Club Dr #2105,Aventura,FL,33180,347000,2,2.0,FLAMENCO CONDO TOWER I,1150,,1980,,302,838,Sold,,,https://www.redfin.com/FL/Aventura/3701-N-Country-Club-Dr-33180/unit-2105/home/42934815,MARMLS,A11362861,N,Y,25.966848,-80.1275488
PAST SALE,June-9-2023,Condo/Co-op,6515 Collins Ave #1405,Miami Beach,FL,33141,700000,1,1.5,BEL-AIRE ON THE OCEAN CON,819,,2004,,855,1254,Sold,,,https://www.redfin.com/FL/Miami-Beach/6515-Collins-Ave-33141/unit-1405/home/43347227,MARMLS,A11348047,N,Y,25.8483225,-80.1196867
PAST SALE,May-15-2023,Condo/Co-op,4900 N Ocean Blvd #308,Lauderdale By The Sea,FL,33308,1250000,3,2.5,Sea Ranch Club C,2100,,1981,,595,1621,Sold,,,https://www.redfin.com/FL/Lauderdale-by-the-Sea/4900-N-Ocean-Blvd-33308/unit-308/home/41706680,Beaches MLS,F10375447,N,Y,26.1978952,-80.0950887
PAST SALE,July-31-2023,Condo/Co-op,3051 E Sunrise Lakes Dr #101,Sunrise,FL,33322,115000,2,2.0,SUNRISE LAKES 20 CONDO,850,,1973,,135,509,Sold,,,https://www.redfin.com/FL/Sunrise/3051-E-Sunrise-Lakes-Dr-33322/unit-101/home/41606609,MARMLS,A11412612,N,Y,26.16175,-80.251761
PAST SALE,June-12-2023,Condo/Co-op,888 S Douglas Rd Ph 17,Coral Gables,FL,33134,575000,2,2.0,PUERTA DE PALMAS CONDO,1072,,2007,,536,2065,Sold,,,https://www.redfin.com/FL/Coral-Gables/888-S-Douglas-Rd-33134/unit-17/home/43396891,MARMLS,A11362551,N,Y,25.7632573,-80.2557039
PAST SALE,May-8-2023,Condo/Co-op,721 14th Pl #19,Miami Beach,FL,33139,238000,0,1.0,THE PARK VINTAGE CONDO,400,,1936,,595,307,Sold,,,https://www.redfin.com/FL/Miami-Beach/721-14th-Pl-33139/unit-19/home/42796814,MARMLS,A11347298,N,Y,25.786401,-80.1359108
PAST SALE,July-21-2023,Condo/Co-op,8800 NW 107th Ct #214,Doral,FL,33178,430000,3,2.5,CORONADO AT DORAL VII CON,1503,,2010,,286,362,Sold,,,https://www.redfin.com/FL/Doral/8800-NW-107th-Ct-33178/unit-214/home/43448085,MARMLS,A11407002,N,Y,25.8538477,-80.371998
PAST SALE,May-30-2023,Condo/Co-op,13930 SW 90th Ter #13930,Miami,FL,33186,250500,2,2.0,PARC VISTA CONDO,1224,,1987,,205,371,Sold,,,https://www.redfin.com/FL/Miami/13930-SW-90th-Ter-33186/unit-13930/home/43299670,MARMLS,A11343230,N,Y,25.681048,-80.419628
PAST SALE,July-12-2023,Condo/Co-op,2926 S University Dr #6305,Davie,FL,33328,250000,1,1.0,Sundance,805,,1989,,311,365,Sold,,,https://www.redfin.com/FL/Davie/2926-S-University-Dr-33328/unit-6305/home/42048572,Beaches MLS,F10378649,N,Y,26.084668,-80.2494259
PAST SALE,,Condo/Co-op,1810 N Lauderdale Ave #2100,North Lauderdale,FL,33068,142000,1,2.0,,830,,1979,,171,,,,,https://www.redfin.com/FL/North-Lauderdale/1810-N-Lauderdale-Ave-33068/unit-2100/home/41566227,,,N,Y,26.204709,-80.235131
PAST SALE,June-21-2023,Condo/Co-op,20205 NE 3rd Ct #4,Miami,FL,33179,235000,2,2.0,QUATRAINE CONDO III,978,,1984,,240,485,Sold,,,https://www.redfin.com/FL/Miami/20205-NE-3rd-Ct-33179/unit-4/home/42955665,MARMLS,A11387083,N,Y,25.9611756,-80.195829
PAST SALE,June-26-2023,Condo/Co-op,4310 NW 12th Ct #301,Lauderhill,FL,33313,87000,1,1.0,PARK SOUTH ELEVEN INC CON,730,,1970,,119,401,Sold,,,https://www.redfin.com/FL/Lauderhill/4310-NW-12th-Ct-33313/unit-301/home/41628688,MARMLS,A11384973,N,Y,26.1413791,-80.2071897
PAST SALE,May-11-2023,Condo/Co-op,10985 SW 107 St #305,Miami,FL,33176,276500,2,2.0,THE GARDENS OF KENDALL CO,936,,1979,,295,460,Sold,,,https://www.redfin.com/FL/Miami/10985-SW-107th-St-33176/unit-305/home/43442750,MARMLS,A11358791,N,Y,25.6700265,-80.3737813
PAST SALE,June-9-2023,Condo/Co-op,20100 W Country Club Dr #903,Aventura,FL,33180,220000,1,1.5,BONAVIDA CONDO,913,,1973,,241,730,Sold,,,https://www.redfin.com/FL/Aventura/20100-W-Country-Club-Dr-33180/unit-903/home/42923943,MARMLS,A11385817,N,Y,25.9622931,-80.1404712
PAST SALE,June-16-2023,Condo/Co-op,6921 Cypress Rd Unit B18,Plantation,FL,33317,230000,2,2.0,PLANTATION ROYAL,1090,,1969,,211,643,Sold,,,https://www.redfin.com/FL/Plantation/6921-Cypress-Rd-33317/unit-B18/home/41750678,MARMLS,A11375742,N,Y,26.1245831,-80.2395405
PAST SALE,,Condo/Co-op,711 Crandon Blvd #301,Key Biscayne,FL,33149,1550000,2,2.0,,1700,,1997,,912,,,,,https://www.redfin.com/FL/Key-Biscayne/711-Crandon-Blvd-33149/unit-301/home/42917217,,,N,Y,25.6883807,-80.1611975
PAST SALE,July-14-2023,Condo/Co-op,250 Jacaranda Dr #101,Plantation,FL,33324,285000,2,2.0,Coronado Ii At Jacaranda,1015,,1975,,281,475,Sold,,,https://www.redfin.com/FL/Plantation/250-Jacaranda-Dr-33324/unit-101/home/41754288,Beaches MLS,F10378803,N,Y,26.117959,-80.2699008
PAST SALE,June-16-2023,Condo/Co-op,8395 SW 73rd Ave #403,Miami,FL,33143,459000,2,2.0,Colonnade,1211,,2008,,379,935,Sold,,,https://www.redfin.com/FL/South-Miami/8395-SW-73rd-Ave-33143/unit-403/home/43407556,Beaches MLS,RX-10884628,N,Y,25.6929739,-80.3105948
PAST SALE,June-14-2023,Condo/Co-op,1000 SE 4th St #112,Fort Lauderdale,FL,33301,300000,1,1.0,Riverview Garden,620,,1985,,484,372,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/1000-SE-4th-St-33301/unit-112/home/41802395,Beaches MLS,F10376050,N,Y,26.117776,-80.1331949
PAST SALE,July-24-2023,Condo/Co-op,1350 SW 122nd Ave #205,Miami,FL,33184,299000,2,2.0,Peninsula,1170,,1983,,256,443,Sold,,,https://www.redfin.com/FL/Miami/1350-SW-122nd-Ave-33184/unit-205/home/43113953,Beaches MLS,F10384625,N,Y,25.7556499,-80.393025
PAST SALE,May-18-2023,Condo/Co-op,500 Three Islands Blvd #327,Hallandale Beach,FL,33009,340000,2,2.0,OLYMPUS CONDO PHASE,1400,,1974,,243,828,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/500-Three-Islands-Blvd-33009/unit-327/home/41956434,MARMLS,A11333975,N,Y,25.9916231,-80.1262402
PAST SALE,June-15-2023,Condo/Co-op,8035 SW 107th Ave #323,Miami,FL,33173,282000,2,2.0,THE HORIZONS CONDO #1,965,,1980,,292,463,Sold,,,https://www.redfin.com/FL/Miami/8035-SW-107th-Ave-33173/unit-323/home/43097511,MARMLS,A11369175,N,Y,25.6929892,-80.3616671
PAST SALE,May-5-2023,Condo/Co-op,4228 N Ocean Dr #28,Lauderdale By The Sea,FL,33308,230000,0,1.0,French Leave West,378,,1974,,608,650,Sold,,,https://www.redfin.com/FL/Lauderdale-by-the-Sea/4228-N-Ocean-Dr-33308/unit-28/home/41704237,Beaches MLS,F10370337,N,Y,26.1868593,-80.0966659
PAST SALE,June-30-2023,Condo/Co-op,3800 Galt Ocean Dr #302,Fort Lauderdale,FL,33308,285000,0,1.0,Galt Ocean Club,644,,1963,,443,542,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3800-Galt-Ocean-Dr-33308/unit-302/home/41707785,Beaches MLS,F10379551,N,Y,26.1746378,-80.0976084
PAST SALE,June-27-2023,Condo/Co-op,1710 Madison St #1,Hollywood,FL,33020,170000,1,1.0,Palm Madison,602,,1966,,282,200,Sold,,,https://www.redfin.com/FL/Hollywood/1710-Madison-St-33020/unit-1/home/41938681,Beaches MLS,F10382455,N,Y,26.0066744,-80.141333
PAST SALE,July-10-2023,Condo/Co-op,1865 79th St Cswy Unit 12I,North Bay Village,FL,33141,340000,1,1.5,KENNEDY HOUSE CONDO,1057,,1952,,322,811,Sold,,,https://www.redfin.com/FL/North-Bay-Village/1865-79th-Street-Cswy-33141/unit-12I/home/42918524,MARMLS,A11394084,N,Y,25.8490546,-80.147295
PAST SALE,May-18-2023,Condo/Co-op,3195 Foxcroft Rd Unit F210,Miramar,FL,33025,245000,2,2.0,FOXCROFT APTS INC CONDO,1040,,1984,,236,612,Sold,,,https://www.redfin.com/FL/Miramar/3195-Foxcroft-Rd-33025/unit-F210/home/41917203,MARMLS,A11362338,N,Y,25.9787374,-80.2645049
PAST SALE,June-8-2023,Condo/Co-op,131 SE 3rd Ave #204,Dania Beach,FL,33004,235000,2,2.0,MEADOWBROOK LAKES VIEW CO,1190,,1980,,197,724,Sold,,,https://www.redfin.com/FL/Dania-Beach/131-SE-3rd-Ave-33004/unit-204/home/41823149,MARMLS,A11384608,N,Y,26.0490774,-80.1373868
PAST SALE,June-8-2023,Condo/Co-op,3625 N N 3625 N Country Club Dr #2103,Aventura,FL,33180,340000,2,2.0,Aventura Eldorado Condo,1142,,1974,,298,1376,Sold,,,https://www.redfin.com/FL/Aventura/3625-N-Country-Club-Dr-33180/unit-2103/home/42926551,MARMLS,A11339123,N,Y,25.9667211,-80.1289865
PAST SALE,June-6-2023,Condo/Co-op,2800 Island Blvd #2803,Aventura,FL,33160,711000,2,2.0,2800 ISL BLVD WILLIAMS IS,1690,,1990,,421,2485,Sold,,,https://www.redfin.com/FL/Aventura/2800-Island-Blvd-33160/unit-2803/home/42948381,MARMLS,A11376697,N,Y,25.939725,-80.1343316
PAST SALE,June-5-2023,Condo/Co-op,4160 Inverrary Dr #102,Lauderhill,FL,33319,162000,2,2.0,Manors Of Inverrary,1116,,1974,,145,498,Sold,,,https://www.redfin.com/FL/Lauderhill/4160-Inverrary-Dr-33319/unit-102/home/41589297,Beaches MLS,F10370544,N,Y,26.1747689,-80.2252038
PAST SALE,July-13-2023,Condo/Co-op,3100 NE 49th St #505,Fort Lauderdale,FL,33308,425000,2,2.0,Royal Mariner,1400,,1970,,304,855,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3100-NE-49th-St-33308/unit-505/home/41706633,Beaches MLS,F10384910,N,Y,26.18911,-80.1033625
PAST SALE,,Condo/Co-op,800 West Ave Ph -46,Miami Beach,FL,33139,920000,2,1.0,,1260,,1966,,730,,,,,https://www.redfin.com/FL/Miami-Beach/800-West-Ave-33139/unit-46/home/42802836,,,N,Y,25.7780111,-80.1424658
PAST SALE,,Condo/Co-op,7605 NW 42nd Pl #206,Sunrise,FL,33351,137000,1,1.0,,545,,1987,,251,,,,,https://www.redfin.com/FL/Sunrise/7605-NW-42nd-Pl-33351/unit-206/home/42018799,,,N,Y,26.1774769,-80.252556
PAST SALE,July-24-2023,Condo/Co-op,8411 Lagos De Campo Blvd Unit U-105,Tamarac,FL,33321,100000,1,1.5,Sands Point Condominium V,850,,1978,,118,497,Sold,,,https://www.redfin.com/FL/Tamarac/8411-Lagos-de-Campo-Blvd-33321/unit-U105/home/41558581,Beaches MLS,F10386303,N,Y,26.2038898,-80.2657388
PAST SALE,July-6-2023,Condo/Co-op,1100 SW 128th Ter #106,Pembroke Pines,FL,33027,205000,2,2.0,Century Village,1065,,1987,,192,543,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1100-SW-128th-Ter-33027/unit-106/home/185503696,Beaches MLS,F10382106,N,Y,25.9986071,-80.3193521
PAST SALE,June-27-2023,Condo/Co-op,601 NE 27th St #905,Miami,FL,33137,500000,1,1.0,THE CRIMSON CONDO,791,,2016,,632,615,Sold,,,https://www.redfin.com/FL/Miami/601-NE-27th-St-33137/unit-905/home/110129520,MARMLS,A11392530,N,Y,25.8031474,-80.1865911
PAST SALE,May-17-2023,Condo/Co-op,1401 SW 22nd St #905,Miami,FL,33145,330000,1,1.0,CORAL SEA VIEW CONDO,730,,2004,,452,387,Sold,,,https://www.redfin.com/FL/Miami/1401-SW-22nd-St-33145/unit-905/home/43308943,MARMLS,A11352745,N,Y,25.7513149,-80.2185627
PAST SALE,May-9-2023,Condo/Co-op,958 Mockingbird Ln #514,Plantation,FL,33324,450000,3,2.5,Trellises,2170,,1976,,207,783,Sold,,,https://www.redfin.com/FL/Plantation/958-Mockingbird-Ln-33324/unit-514/home/41755686,Beaches MLS,F10373950,N,Y,26.1083399,-80.278955
PAST SALE,July-21-2023,Condo/Co-op,12900 SW 13th St Unit 104E,Pembroke Pines,FL,33027,290000,2,2.0,HAWTHORNE AT CENTURY VILL,1192,,1990,,243,519,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/12900-SW-13th-St-33027/unit-104E/home/41843487,MARMLS,A11396679,N,Y,25.9963041,-80.3188296
PAST SALE,July-12-2023,Condo/Co-op,2421 NE 65th St #207,Fort Lauderdale,FL,33308,415000,2,2.0,Lauderdale One,1120,,2006,,371,639,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2421-NE-65th-St-33308/unit-207/home/42050554,Beaches MLS,F10383561,N,Y,26.2092174,-80.1089207
PAST SALE,June-12-2023,Condo/Co-op,1871 NW S River Dr #2006,Miami,FL,33125,325000,1,2.0,TERRAZAS RIVERPARK VILLAG,804,,2010,,404,617,Sold,,,https://www.redfin.com/FL/Miami/1871-NW-South-River-Dr-33125/unit-2006/home/43452073,MARMLS,A11381242,N,Y,25.784835,-80.2258377
PAST SALE,May-31-2023,Condo/Co-op,4756 NW 97th Pl #223,Doral,FL,33178,375000,2,2.0,THE GREENS AT DORAL CONDO,1128,,1990,,332,386,Sold,,,https://www.redfin.com/FL/Doral/4756-NW-97th-Pl-33178/unit-223/home/43360784,MARMLS,A11366996,N,Y,25.817083,-80.3554176
PAST SALE,July-26-2023,Condo/Co-op,2275 Biscayne Blvd #601,Miami,FL,33137,500000,2,2.0,UPTOWN LOFTS CONDO,1280,,2005,,391,945,Sold,,,https://www.redfin.com/FL/Miami/2275-Biscayne-Blvd-33137/unit-601/home/43343457,MARMLS,A11406527,N,Y,25.798892,-80.1885963
PAST SALE,May-8-2023,Condo/Co-op,9460 Live Oak Pl #406,Davie,FL,33324,295500,2,2.0,LIVE OAK CONDO EIGHT,980,,1974,,302,577,Sold,,,https://www.redfin.com/FL/Davie/9460-Live-Oak-Pl-33324/unit-406/home/41768066,MARMLS,A11368939,N,Y,26.0940206,-80.2779274
PAST SALE,May-5-2023,Condo/Co-op,65 NE 202nd Ter Unit Q28,Miami Gardens,FL,33179,87500,1,1.0,RO-MONT SOUTH CONDO MNPQ,836,,1973,,105,284,Sold,,,https://www.redfin.com/FL/Miami-Gardens/65-NE-202nd-Ter-33179/unit-Q28/home/43284992,MARMLS,A11361957,N,Y,25.9604223,-80.2005781
PAST SALE,July-5-2023,Condo/Co-op,2640 S University Dr #213,Davie,FL,33328,239900,1,1.0,ROYAL GRAND CONDO,823,,1998,,291,280,Sold,,,https://www.redfin.com/FL/Davie/2640-S-University-Dr-33328/unit-213/home/42065618,MARMLS,A11380736,N,Y,26.0881149,-80.2503842
PAST SALE,June-21-2023,Condo/Co-op,1080 Brickell Ave #2806,Miami,FL,33131,550000,1,1.5,THE BONDO (1080 BRICKELL),906,,2016,,607,1260,Sold,,,https://www.redfin.com/FL/Miami/1080-Brickell-Ave-33131/unit-2806/home/56743177,MARMLS,A11377342,N,Y,25.7627976,-80.19265
PAST SALE,June-22-2023,Condo/Co-op,1200 Saint Charles Pl #312,Pembroke Pines,FL,33026,213000,2,2.0,PARK PLACE CONDOMINIUM NO,1120,,1979,,190,562,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1200-Saint-Charles-Pl-33026/unit-312/home/41870789,MARMLS,A11376573,N,Y,26.0166355,-80.2815661
PAST SALE,May-4-2023,Condo/Co-op,2409 N Ocean Blvd #527,Fort Lauderdale,FL,33305,677000,2,2.0,Fountains On Ocean Blvd,1570,,2008,,431,1467,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2409-N-Ocean-Blvd-33305/unit-527/home/42075180,Beaches MLS,F10363990,N,Y,26.1594352,-80.101514
PAST SALE,,Condo/Co-op,11000 SW 200th St #101,Cutler Bay,FL,33157,185000,,,,1736,,2005,,107,,,,,https://www.redfin.com/FL/Cutler-Bay/11000-SW-200th-St-33157/unit-101/home/43384352,,,N,Y,25.5803259,-80.3702217
PAST SALE,June-23-2023,Condo/Co-op,5186 NE 6th Ave #708,Oakland Park,FL,33334,195000,2,1.0,VILLAGE PARK AT OAKLAND C,609,,1978,,320,418,Sold,,,https://www.redfin.com/FL/Oakland-Park/5186-NE-6th-Ave-33334/unit-708/home/42037720,MARMLS,A11386295,N,Y,26.190302,-80.137468
PAST SALE,May-18-2023,Condo/Co-op,511 Bayshore Dr Ph -8,Fort Lauderdale,FL,33304,975000,2,2.0,Bayshore Towers,1330,,1971,,733,856,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/511-Bayshore-Dr-33304/unit-8/home/41781424,Beaches MLS,F10373063,N,Y,26.1291644,-80.1087078
PAST SALE,June-26-2023,Condo/Co-op,300 SW 130th Ter Unit 207B,Pembroke Pines,FL,33027,278000,2,2.0,LANCASTER AT CENTURY VILL,1193,,1986,,233,587,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/300-SW-130th-Ter-33027/unit-207B/home/41847613,MARMLS,A11383434,N,Y,26.0048684,-80.3213542
PAST SALE,,Condo/Co-op,1990 Marseille Dr #407,Miami Beach,FL,33141,200000,1,1.0,,672,,1970,,298,,,,,https://www.redfin.com/FL/Miami-Beach/1990-Marseille-Dr-33141/unit-407/home/42774128,,,N,Y,25.8527313,-80.1419654
PAST SALE,May-15-2023,Condo/Co-op,3113 S Ocean Dr #501,Hallandale,FL,33009,305000,2,2.0,Ashleigh House,1250,,1976,,244,605,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/3113-S-Ocean-Dr-33009/unit-501/home/41967676,Beaches MLS,F10371855,N,Y,25.9770728,-80.1218003
PAST SALE,July-12-2023,Condo/Co-op,3500 SW 10th St Unit 1A,Miami,FL,33135,220000,2,1.0,CORAL GARDENS CONDO,725,,1949,,303,320,Sold,,,https://www.redfin.com/FL/Miami/3500-SW-10th-St-33135/unit-1A/home/42746770,MARMLS,A11392117,N,Y,25.7624166,-80.252279
PAST SALE,May-26-2023,Condo/Co-op,6190 Woodlands Blvd #503,Tamarac,FL,33319,150000,1,1.5,The Gate,808,,1979,,186,279,Sold,,,https://www.redfin.com/FL/Tamarac/6190-Woodlands-Blvd-33319/unit-503/home/41567946,Beaches MLS,F10374323,N,Y,26.2003489,-80.22195
PAST SALE,,Condo/Co-op,3000 Coral Way #415,Coral Gables,FL,33145,332500,1,1.0,,752,,2003,,442,,,,,https://www.redfin.com/FL/Coral-Gables/3000-Coral-Way-33145/unit-415/home/43310140,,,N,Y,25.7496549,-80.241977
PAST SALE,July-14-2023,Condo/Co-op,301 NW 177th St #212,Miami,FL,33169,135000,1,1.0,New World Condo Apts Ii,730,,1969,,185,213,Sold,,,https://www.redfin.com/FL/Miami/301-NW-177th-St-33169/unit-212/home/42985540,Beaches MLS,F10380090,N,Y,25.9378478,-80.2076166
PAST SALE,July-11-2023,Condo/Co-op,6821 SW 147th Ave Unit 1D,Miami,FL,33193,300000,3,2.0,SOVEREIGNS CONDO,1700,,1973,,176,365,Sold,,,https://www.redfin.com/FL/Miami/6821-SW-147th-Ave-33193/unit-1D/home/43432353,MARMLS,A11383203,N,Y,25.7023169,-80.4301312
PAST SALE,May-12-2023,Condo/Co-op,7100 NW 17th St #314,Plantation,FL,33313,205000,2,2.0,Omega Condo NO 3,1080,,1973,,190,461,Sold,,,https://www.redfin.com/FL/Plantation/7100-NW-17th-St-33313/unit-314/home/41622039,Beaches MLS,RX-10876128,N,Y,26.1466159,-80.2462514
PAST SALE,May-11-2023,Condo/Co-op,1205 Mariposa Ave #430,Coral Gables,FL,33146,395000,2,2.0,VILLA CAPRI CONDO,1186,,1970,,333,474,Sold,,,https://www.redfin.com/FL/Coral-Gables/1205-Mariposa-Ave-33146/unit-430/home/42813383,MARMLS,A11362396,N,Y,25.7133617,-80.2759925
PAST SALE,July-18-2023,Condo/Co-op,690 SW 1 Ct #2513,Miami,FL,33130,550000,2,2.5,NEO VERTIKA CONDO,1113,,2006,,494,1043,Sold,,,https://www.redfin.com/FL/Miami/690-SW-1st-Ct-33130/unit-2513/home/43360233,MARMLS,A11396189,N,Y,25.7680254,-80.1959769
PAST SALE,June-22-2023,Condo/Co-op,9480 Poinciana Pl #207,Davie,FL,33324,260000,2,2.0,Poinciana,1100,,1978,,236,520,Sold,,,https://www.redfin.com/FL/Davie/9480-Poinciana-Pl-33324/unit-207/home/41768022,Beaches MLS,F10380629,N,Y,26.0963357,-80.2735273
PAST SALE,May-5-2023,Condo/Co-op,20320 NE 2nd Ave #3,Miami Gardens,FL,33179,124000,1,1.5,RO-MONT SOUTH CONDO G,775,,1971,,160,290,Sold,,,https://www.redfin.com/FL/Miami-Gardens/20320-NE-2nd-Ave-33179/unit-3/home/43293034,MARMLS,A11357324,N,Y,25.9610529,-80.1996485
PAST SALE,July-28-2023,Condo/Co-op,3050 NE 16th Ave #603,Oakland Park,FL,33334,400000,2,2.0,River Terrace,912,,1972,,439,579,Sold,,,https://www.redfin.com/FL/Oakland-Park/3050-NE-16th-Ave-33334/unit-603/home/41678275,Beaches MLS,F10383150,N,Y,26.1659036,-80.1251932
PAST SALE,,Condo/Co-op,1020 Meridian Ave #710,Miami Beach,FL,33139,425000,1,1.0,,1006,,1969,,422,,,,,https://www.redfin.com/FL/Miami-Beach/1020-Meridian-Ave-33139/unit-710/home/42802200,,,N,Y,25.7813582,-80.1365342
PAST SALE,June-6-2023,Condo/Co-op,801 Meridian Ave Unit 2D,Miami Beach,FL,33139,262000,1,1.0,801 MERIDIAN AVE CONDO AP,640,,1968,,409,434,Sold,,,https://www.redfin.com/FL/Miami-Beach/801-Meridian-Ave-33139/unit-2D/home/43419264,MARMLS,A11377528,N,Y,25.7784314,-80.1358564
PAST SALE,May-31-2023,Condo/Co-op,201 178th Dr #239,Sunny Isles Beach,FL,33160,358000,2,1.5,LE CARTIER CONDO,877,,1972,,408,455,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/201-178th-Dr-33160/unit-239/home/43253670,MARMLS,A11366769,N,Y,25.9402731,-80.1239718
PAST SALE,June-23-2023,Condo/Co-op,14951 Royal Oaks Ln #206,North Miami,FL,33181,427500,3,3.0,THE OAKS I CONDO,1801,,2007,,237,1250,Sold,,,https://www.redfin.com/FL/North-Miami/14951-Royal-Oaks-Ln-33181/unit-206/home/43396590,MARMLS,A11383584,N,Y,25.9138674,-80.1516678
