SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-20-2023,Single Family Residential,13921 Fermoy Ave,Orland Park,IL,60467,1050000,5,6.0,Bunratty Estates,6187,27769,2005,,170,17,Sold,,,https://www.redfin.com/IL/Orland-Park/13921-Fermoy-Ave-60467/home/12642918,MRED,11677861,N,Y,41.6366291,-87.8879829
PAST SALE,February-16-2023,Single Family Residential,5537 S Mulligan Ave,Chicago,IL,60638,337000,3,2.0,CHI - Garfield Ridge,1082,6250,1954,,311,,Sold,,,https://www.redfin.com/IL/Chicago/5537-S-Mulligan-Ave-60638/home/14005365,MRED,11690430,N,Y,41.7912573,-87.7802954
PAST SALE,March-9-2023,Single Family Residential,280 W Kathleen Dr,Des Plaines,IL,60016,449000,5,3.0,Des Plaines,1203,8123,1960,,373,,Sold,,,https://www.redfin.com/IL/Des-Plaines/280-W-Kathleen-Dr-60016/home/13697209,MRED,11698485,N,Y,42.0398932,-87.9283671
PAST SALE,January-17-2023,Single Family Residential,3843 W 70th Pl,Chicago,IL,60629,270000,3,1.0,CHI - West Lawn,1257,3750,1959,,215,,Sold,,,https://www.redfin.com/IL/Chicago/3843-W-70th-Pl-60629/home/13989059,MRED,11676409,N,Y,41.7648743,-87.7192328
PAST SALE,March-30-2023,Single Family Residential,1915 S 18th Ave,Maywood,IL,60153,285000,3,2.0,Maywood,1350,5898,1926,,211,,Sold,,,https://www.redfin.com/IL/Maywood/1915-S-18th-Ave-60153/home/13316355,MRED,11710205,N,Y,41.8687989,-87.8541649
PAST SALE,February-22-2023,Single Family Residential,2803 Parkside Cir,Glenview,IL,60026,1140176,3,2.5,Parkside of Glenview,2717,186785,2021,,420,235,Sold,,,https://www.redfin.com/IL/Glenview/2803-Parkside-Cir-60026/home/176321343,MRED,11193565,N,Y,42.1042681,-87.8617853
PAST SALE,March-17-2023,Single Family Residential,511 Ledochowski St,Lemont,IL,60439,430000,3,2.5,Lemont,1943,7291,1975,,221,,Sold,,,https://www.redfin.com/IL/Lemont/511-Ledochowski-St-60439/home/13211284,MRED,11703241,N,Y,41.6720252,-87.9934733
PAST SALE,January-31-2023,Single Family Residential,1005 S Western Ave,Park Ridge,IL,60068,510000,4,2.5,Park Ridge,2553,6599,1942,,200,,Sold,,,https://www.redfin.com/IL/Park-Ridge/1005-S-Western-Ave-60068/home/13639078,MRED,11674922,N,Y,41.9984984,-87.8453638
PAST SALE,March-31-2023,Single Family Residential,8525 Newland Ave,Burbank,IL,60459,265000,3,1.5,Burbank / Nottingham Park,1105,7500,1971,,240,,Sold,,,https://www.redfin.com/IL/Burbank/8525-Newland-Ave-60459/home/13976246,MRED,11711403,N,Y,41.7364564,-87.7928146
PAST SALE,April-5-2023,Single Family Residential,1148 W 95th Pl,Chicago,IL,60643,140000,3,1.5,CHI - Washington Heights,1200,4400,1963,,117,,Sold,,,https://www.redfin.com/IL/Chicago/1148-W-95th-Pl-60643/home/13095796,MRED,11714100,N,Y,41.7205244,-87.652375
PAST SALE,April-3-2023,Single Family Residential,1322 Burnham Ave,Calumet City,IL,60409,81000,3,1.5,Calumet City,1147,5000,1954,,71,,Sold,,,https://www.redfin.com/IL/Calumet-City/1322-Burnham-Ave-60409/home/12893123,MRED,11713052,N,Y,41.5964121,-87.5398521
PAST SALE,February-3-2023,Single Family Residential,7524 S Lafayette Ave,Chicago,IL,60620,68000,3,1.0,CHI - Greater Grand Crossing,734,6751,1908,,93,,Sold,,,https://www.redfin.com/IL/Chicago/7524-S-Lafayette-Ave-60620/home/13916142,MRED,11673433,N,Y,41.7573918,-87.6266769
PAST SALE,March-27-2023,Single Family Residential,9904 S King Dr,Chicago,IL,60628,240000,3,2.0,CHI - Roseland,1800,3327,1965,,133,,Sold,,,https://www.redfin.com/IL/Chicago/9904-S-King-Dr-60628/home/13088668,MRED,11709040,N,Y,41.7143871,-87.6143018
PAST SALE,February-13-2023,Single Family Residential,4501 N Meade Ave,Chicago,IL,60630,290000,3,2.0,CHI - Portage Park,2372,,1926,,122,,Sold,,,https://www.redfin.com/IL/Chicago/4501-N-Meade-Ave-60630/home/13475533,MRED,11679434,N,Y,41.9622675,-87.7792356
PAST SALE,March-14-2023,Single Family Residential,824 W Dorset Ave W,Palatine,IL,60067,568000,4,5.0,Palatine,,16500,1956,,,,Sold,,,https://www.redfin.com/IL/Palatine/824-W-Dorset-Ave-60067/home/13882690,MRED,11701499,N,Y,42.1034285,-88.0636206
PAST SALE,March-3-2023,Single Family Residential,1320 Highridge Pkwy,Westchester,IL,60154,215000,2,1.0,Westchester,871,6250,1941,,247,,Sold,,,https://www.redfin.com/IL/Westchester/1320-Highridge-Pkwy-60154/home/13311653,MRED,11695062,N,Y,41.8604042,-87.8986185
PAST SALE,March-24-2023,Single Family Residential,1022 Castle Dr,Glenview,IL,60025,895000,6,5.0,Glenview / Golf,4863,10924,2022,,184,,Sold,,,https://www.redfin.com/IL/Glenview/1022-Castle-Dr-60025/home/13799364,MRED,11694945,N,Y,42.0740978,-87.8515608
PAST SALE,March-17-2023,Single Family Residential,2451 N Greenview Ave,Chicago,IL,60614,425000,2,2.5,CHI - Lincoln Park,1300,,1884,,327,135,Sold,,,https://www.redfin.com/IL/Chicago/2451-N-Greenview-Ave-60614/home/179494350,MRED,11703233,N,Y,41.9266619,-87.6655464
PAST SALE,March-30-2023,Single Family Residential,4943 S Lotus Ave,Chicago,IL,60638,245000,4,2.0,Stickney,1400,6250,1950,,175,,Sold,,,https://www.redfin.com/IL/Chicago/4943-S-Lotus-Ave-60638/home/14025575,MRED,11705048,N,Y,41.8025167,-87.7586314
PAST SALE,February-15-2023,Single Family Residential,810 Gardner Rd,Westchester,IL,60154,200000,5,2.0,Westchester,1772,4880,1943,,113,,Sold,,,https://www.redfin.com/IL/Westchester/810-Gardner-Rd-60154/home/13312892,MRED,11689718,N,Y,41.8677927,-87.8682445
PAST SALE,February-3-2023,Single Family Residential,9429 S Vanderpoel Ave,Chicago,IL,60643,280000,4,2.0,CHI - Beverly,3038,6125,1921,,92,,Sold,,,https://www.redfin.com/IL/Chicago/9429-S-Vanderpoel-Ave-60643/home/13100136,MRED,11684584,N,Y,41.7221259,-87.6659592
PAST SALE,March-15-2023,Single Family Residential,11146 84th Pl,Willow Springs,IL,60480,365000,3,1.5,Willowshire Estates,1850,8540,1962,,197,,Sold,,,https://www.redfin.com/IL/Willow-Springs/11146-84th-Pl-60480/home/14044646,MRED,11702135,N,Y,41.7363488,-87.8953549
PAST SALE,January-23-2023,Single Family Residential,4152 W Midlothian Tpke,Robbins,IL,60472,185000,4,2.0,Robbins,912,,1965,,203,,Sold,,,https://www.redfin.com/IL/Robbins/4152-W-Midlothian-Tpke-60472/home/12991022,MRED,11662910,N,Y,41.6411114,-87.7225657
PAST SALE,April-6-2023,Single Family Residential,4256 N Nordica Ave,Norridge,IL,60706,408000,3,2.0,Norridge,,4996,1974,,,,Sold,,,https://www.redfin.com/IL/Norridge/4256-N-Nordica-Ave-60706/home/13472426,MRED,11714509,N,Y,41.9591131,-87.8039551
PAST SALE,February-13-2023,Single Family Residential,1001 Edgebrook Ln,Glencoe,IL,60022,775000,4,3.5,Glencoe,2770,11051,1957,,280,,Sold,,,https://www.redfin.com/IL/Glencoe/1001-Edgebrook-Ln-60022/home/13811296,MRED,11685091,N,Y,42.1354217,-87.7789082
PAST SALE,March-24-2023,Single Family Residential,1066 W Austin Ln,Palatine,IL,60067,547000,4,2.5,Whytecliff,2252,14405,1977,,243,,Sold,,,https://www.redfin.com/IL/Palatine/1066-W-Austin-Ln-60067/home/13882017,MRED,11707036,N,Y,42.1018245,-88.0704364
PAST SALE,March-24-2023,Single Family Residential,108 Geneva Ave,Bellwood,IL,60104,180000,4,1.0,Bellwood,1224,4408,1953,,147,,Sold,,,https://www.redfin.com/IL/Bellwood/108-Geneva-Ave-60104/home/13333175,MRED,11706893,N,Y,41.8904008,-87.888629
PAST SALE,March-31-2023,Single Family Residential,210 Firth Rd,Inverness,IL,60067,955000,4,4.0,Inverness,4530,,1966,,211,,Sold,,,https://www.redfin.com/IL/Inverness/210-Firth-Rd-60067/home/13882536,MRED,11711932,N,Y,42.1066981,-88.0882824
PAST SALE,February-10-2023,Single Family Residential,831 Bent St,Elgin,IL,60120,147100,3,1.0,Elgin,947,6621,1953,,155,,Sold,,,https://www.redfin.com/IL/Elgin/831-Bent-St-60120/home/13764372,MRED,11687480,N,Y,42.026484,-88.259991
PAST SALE,March-23-2023,Single Family Residential,328 Olmsted Rd,Riverside,IL,60546,607500,3,2.5,Riverside,2070,8180,1939,,293,,Sold,,,https://www.redfin.com/IL/Riverside/328-Olmsted-Rd-60546/home/13290395,MRED,11692660,N,Y,41.8266105,-87.8061982
PAST SALE,February-3-2023,Single Family Residential,673 Maple Dr,Streamwood,IL,60107,358500,3,2.5,Lakewood Streams,1814,6712,1998,,198,11,Sold,,,https://www.redfin.com/IL/Streamwood/673-Maple-Dr-60107/home/13750368,MRED,11683847,N,Y,41.99896,-88.165546
PAST SALE,January-23-2023,Single Family Residential,9520 Ozark Ave,Morton Grove,IL,60053,442000,3,2.5,Morton Grove,,7618,1965,,,,Sold,,,https://www.redfin.com/IL/Morton-Grove/9520-Ozark-Ave-60053/home/13676309,MRED,11678432,N,Y,42.0541493,-87.8191466
PAST SALE,February-24-2023,Single Family Residential,9525 S Kilpatrick Ave,Oak Lawn,IL,60453,260000,3,3.0,Oak Lawn,1134,6150,1953,,229,,Sold,,,https://www.redfin.com/IL/Oak-Lawn/9525-Kilpatrick-Ave-60453/home/13167607,MRED,11691680,N,Y,41.7192358,-87.7380955
PAST SALE,March-13-2023,Single Family Residential,4843 W Huron St,Chicago,IL,60644,190000,5,3.5,CHI - Austin,1347,3023,1890,,141,,Sold,,,https://www.redfin.com/IL/Chicago/4843-W-Huron-St-60644/home/13264438,MRED,11689703,N,Y,41.89296,-87.7474416
PAST SALE,March-20-2023,Single Family Residential,5705 W Berenice Ave,Chicago,IL,60634,225000,2,1.0,CHI - Portage Park,1000,3075,1922,,225,,Sold,,,https://www.redfin.com/IL/Chicago/5705-W-Berenice-Ave-60634/home/13465609,MRED,11704485,N,Y,41.9501889,-87.7696924
PAST SALE,March-2-2023,Single Family Residential,1814 222nd Pl,Sauk Village,IL,60411,130000,3,2.0,Sauk Village,1400,7827,1960,,93,,Sold,,,https://www.redfin.com/IL/Sauk-Village/1814-222nd-Pl-60411/home/12833365,MRED,11693605,N,Y,41.4852085,-87.5715066
PAST SALE,March-17-2023,Single Family Residential,611 S 18th Ave,Maywood,IL,60153,142350,3,2.0,Maywood,1108,5040,1924,,128,,Sold,,,https://www.redfin.com/IL/Maywood/611-S-18th-Ave-60153/home/13327176,MRED,11702692,N,Y,41.8816413,-87.8548185
PAST SALE,March-31-2023,Single Family Residential,9334 S Claremont Ave,Chicago,IL,60643,321000,3,1.5,CHI - Beverly,1704,6564,1949,,188,,Sold,,,https://www.redfin.com/IL/Chicago/9334-S-Claremont-Ave-60643/home/13100985,MRED,11710371,N,Y,41.7235221,-87.6812024
PAST SALE,March-6-2023,Single Family Residential,9357 S Utica Ave,Evergreen Park,IL,60805,175000,3,1.0,Evergreen Park,1033,6400,1924,,169,,Sold,,,https://www.redfin.com/IL/Evergreen-Park/9357-S-Utica-Ave-60805/home/13188175,MRED,11696914,N,Y,41.7227661,-87.6979269
PAST SALE,January-27-2023,Single Family Residential,4004 S California Ave,Chicago,IL,60632,170000,3,1.0,CHI - Brighton Park,,3123,1930,,,,Sold,,,https://www.redfin.com/IL/Chicago/4004-S-California-Ave-60632/home/14039448,MRED,11679876,N,Y,41.8207805,-87.6948694
PAST SALE,March-13-2023,Single Family Residential,204 Rand Rd,Des Plaines,IL,60016,730000,10,6.0,Des Plaines,5176,30801,2001,,141,,Sold,,,https://www.redfin.com/IL/Des-Plaines/204-Rand-Rd-60016/home/13683962,MRED,11691567,N,Y,42.0650321,-87.9175068
PAST SALE,April-4-2023,Single Family Residential,923 Manchester Ave,Westchester,IL,60154,237000,2,1.5,Westchester,1169,4408,1931,,203,,Sold,,,https://www.redfin.com/IL/Westchester/923-Manchester-Ave-60154/home/13313291,MRED,11713130,N,Y,41.8665564,-87.8700797
PAST SALE,March-31-2023,Single Family Residential,824 8th Ave,La Grange,IL,60525,335000,2,2.0,La Grange,1330,6700,1942,,252,,Sold,,,https://www.redfin.com/IL/La-Grange/824-S-8th-Ave-60525/home/184070079,MRED,11706031,N,Y,41.798686,-87.8656975
PAST SALE,January-17-2023,Single Family Residential,3648 Enfield Ave,Skokie,IL,60076,440000,4,2.0,Skokie,1900,7048,1960,,232,,Sold,,,https://www.redfin.com/IL/Skokie/3648-Enfield-Ave-60076/home/13626636,MRED,11667445,N,Y,42.0419488,-87.7200516
PAST SALE,February-28-2023,Single Family Residential,16045 Wausau Ave,South Holland,IL,60473,230000,3,2.0,South Holland,1568,8102,1949,,147,,Sold,,,https://www.redfin.com/IL/South-Holland/16045-Wausau-Ave-60473/home/12925817,MRED,11672950,N,Y,41.6031429,-87.6096789
PAST SALE,March-3-2023,Single Family Residential,1019 N Springfield Ave,Chicago,IL,60624,259000,3,1.0,CHI - Humboldt Park,1100,3123,1961,,235,,Sold,,,https://www.redfin.com/IL/Chicago/1019-N-Springfield-Ave-60651/home/13286023,MRED,11694042,N,Y,41.8996498,-87.7234859
PAST SALE,March-24-2023,Single Family Residential,3026 Pearl St,Franklin Park,IL,60131,245000,3,1.0,Franklin Park,1082,4588,1957,,226,,Sold,,,https://www.redfin.com/IL/Franklin-Park/3026-Pearl-St-60131/home/13535289,MRED,11706498,N,Y,41.9342064,-87.8644973
PAST SALE,March-21-2023,Single Family Residential,8300 Central Ave,Morton Grove,IL,60053,400000,4,2.0,Morton Grove,1212,6682,1959,,330,,Sold,,,https://www.redfin.com/IL/Morton-Grove/8300-Central-Ave-60053/home/13614987,MRED,11705175,N,Y,42.0320468,-87.7672544
PAST SALE,January-16-2023,Single Family Residential,8200 S Normandy Ave,Burbank,IL,60459,517500,4,3.0,Burbank / Nottingham Park,2700,6621,2022,,192,,Sold,,,https://www.redfin.com/IL/Burbank/8200-Normandy-Ave-60459/home/17554385,MRED,11675452,N,Y,41.742774,-87.7876859
PAST SALE,March-31-2023,Single Family Residential,18536 Martin Ave,Homewood,IL,60430,149900,2,1.0,Homewood,1528,,1900,,98,,Sold,,,https://www.redfin.com/IL/Homewood/18536-Martin-Ave-60430/home/12851786,MRED,11710265,N,Y,41.5526089,-87.666764
PAST SALE,April-3-2023,Single Family Residential,663 N Hawk St,Palatine,IL,60067,399900,4,2.5,Northview,1362,9021,1962,,294,,Sold,,,https://www.redfin.com/IL/Palatine/663-N-Hawk-St-60067/home/13889550,MRED,11712518,N,Y,42.122945,-88.042921
PAST SALE,March-24-2023,Single Family Residential,555 Briarwood Dr,Wheeling,IL,60090,474900,5,3.5,Wheeling,2524,13155,1984,,188,,Sold,,,https://www.redfin.com/IL/Wheeling/555-Briarwood-Dr-60090/home/13853667,MRED,11706546,N,Y,42.1286223,-87.9420527
PAST SALE,January-27-2023,Single Family Residential,616 S Walnut Ln,Schaumburg,IL,60193,324000,5,1.5,Weathersfield,2290,9147,1969,,141,,Sold,,,https://www.redfin.com/IL/Schaumburg/616-S-Walnut-Ln-60193/home/13718863,MRED,11677709,N,Y,42.013685,-88.128698
PAST SALE,January-23-2023,Single Family Residential,5643 S Parkside Ave,Chicago,IL,60638,230000,3,1.0,CHI - Garfield Ridge,1041,4181,1960,,221,,Sold,,,https://www.redfin.com/IL/Chicago/5643-S-Parkside-Ave-60638/home/14003513,MRED,11608362,N,Y,41.7896299,-87.7631242
PAST SALE,March-24-2023,Single Family Residential,3043 W 103rd St,Chicago,IL,60655,360000,5,3.0,CHI - Mount Greenwood,3206,9000,1956,,112,,Sold,,,https://www.redfin.com/IL/Chicago/3043-W-103rd-St-60655/home/13159516,MRED,11706147,N,Y,41.7059692,-87.6985357
PAST SALE,January-31-2023,Single Family Residential,3602 Peach Grove Ln,Hazel Crest,IL,60429,166000,3,1.5,Appletree,1600,7680,1975,,104,,Sold,,,https://www.redfin.com/IL/Hazel-Crest/3602-Peach-Grove-Ln-60429/home/12963043,MRED,11682495,N,Y,41.576369,-87.704919
PAST SALE,January-24-2023,Single Family Residential,14835 Langley Ave,Dolton,IL,60419,64000,2,1.0,Dolton,975,4774,1950,,66,,Sold,,,https://www.redfin.com/IL/Dolton/14835-Langley-Ave-60419/home/12933412,MRED,11650841,N,Y,41.6249175,-87.5999759
PAST SALE,March-22-2023,Single Family Residential,2804 Park Ln,Glenview,IL,60025,929900,4,3.5,Ashton Park,3379,10267,2001,,275,25,Sold,,,https://www.redfin.com/IL/Glenview/2804-Park-Ln-60025/home/12582167,MRED,11689391,N,Y,42.0773672,-87.8281497
PAST SALE,March-24-2023,Single Family Residential,7111 W 64th St,Chicago,IL,60638,290000,3,2.0,CHI - Clearing,3780,3750,1969,,77,,Sold,,,https://www.redfin.com/IL/Chicago/7111-W-64th-St-60638/home/12567007,MRED,11702223,N,Y,41.7753688,-87.7988686
PAST SALE,February-6-2023,Single Family Residential,847 N Lombard Ave,Oak Park,IL,60302,352500,3,2.0,Oak Park,,5248,1907,,,,Sold,,,https://www.redfin.com/IL/Oak-Park/847-N-Lombard-Ave-60302/home/13275635,MRED,11674731,N,Y,41.9016695,-87.7804685
PAST SALE,February-1-2023,Single Family Residential,10105 S Utica Ave,Evergreen Park,IL,60805,150000,2,1.0,Evergreen Park,914,,1954,,164,,Sold,,,https://www.redfin.com/IL/Evergreen-Park/10105-S-Utica-Ave-60805/home/13160408,MRED,11679043,N,Y,41.7091681,-87.6970727
PAST SALE,March-30-2023,Single Family Residential,1200 N Race Ave,Arlington Heights,IL,60004,326500,3,1.0,Arlington Heights,1100,9256,1955,,297,,Sold,,,https://www.redfin.com/IL/Arlington-Heights/1200-N-Race-Ave-60004/home/13844899,MRED,11709251,N,Y,42.0963454,-88.0027664
PAST SALE,March-14-2023,Single Family Residential,6948 30th Pl,Berwyn,IL,60402,335000,3,2.0,Berwyn,1646,3580,1929,,204,,Sold,,,https://www.redfin.com/IL/Berwyn/6948-30th-Pl-60402/home/14138583,MRED,11700965,N,Y,41.8366193,-87.7977466
PAST SALE,March-6-2023,Single Family Residential,1616 N 23rd Ave,Melrose Park,IL,60160,275000,4,2.0,Melrose Park,1698,,1954,,162,,Sold,,,https://www.redfin.com/IL/Melrose-Park/1616-N-23rd-Ave-60160/home/13341538,MRED,11696080,N,Y,41.9029379,-87.8621433
PAST SALE,February-13-2023,Single Family Residential,501 S 3rd Ave,Maywood,IL,60153,110000,4,2.0,Maywood,1982,12928,1883,,55,,Sold,,,https://www.redfin.com/IL/Maywood/501-S-3rd-Ave-60153/home/13324464,MRED,11688703,N,Y,41.8833161,-87.8363648
PAST SALE,January-26-2023,Single Family Residential,9117 S Trumbull Ave,Evergreen Park,IL,60805,216300,3,1.5,Evergreen Park,1212,5200,1969,,178,,Sold,,,https://www.redfin.com/IL/Evergreen-Park/9117-S-Trumbull-Ave-60805/home/13186210,MRED,11678839,N,Y,41.727406,-87.7078323
PAST SALE,January-24-2023,Single Family Residential,1400 Evans Ct,Elk Grove Village,IL,60007,347000,3,1.5,Winston Grove,1513,10280,1973,,229,,Sold,,,https://www.redfin.com/IL/Elk-Grove-Village/1400-Evans-Ct-60007/home/13709066,MRED,11678291,N,Y,41.9963571,-88.0343942
PAST SALE,January-26-2023,Single Family Residential,133 E 157th St,South Holland,IL,60473,42000,2,1.0,South Holland,774,,1898,,54,,Sold,,,https://www.redfin.com/IL/South-Holland/133-E-157th-St-60473/home/12925375,MRED,11676295,N,Y,41.6095964,-87.6129876
PAST SALE,March-20-2023,Single Family Residential,1428 Brophy Ave,Park Ridge,IL,60068,560000,4,2.5,Park Ridge,2000,7501,1952,,280,,Sold,,,https://www.redfin.com/IL/Park-Ridge/1428-Brophy-Ave-60068/home/13564662,MRED,11701283,N,Y,41.9924441,-87.8355434
PAST SALE,March-20-2023,Single Family Residential,1509 Arlington Ln,Schaumburg,IL,60193,305000,3,2.0,Weathersfield,1650,10018,1962,,185,,Sold,,,https://www.redfin.com/IL/Schaumburg/1509-Arlington-Ln-60193/home/13730631,MRED,11703699,N,Y,42.0205172,-88.1173359
PAST SALE,March-14-2023,Single Family Residential,7007 W 64th St,Chicago,IL,60638,284000,3,2.0,CHI - Clearing,1200,3750,1977,,237,,Sold,,,https://www.redfin.com/IL/Chicago/7007-W-64th-St-60638/home/13996128,MRED,11700692,N,Y,41.7754361,-87.7962948
PAST SALE,March-24-2023,Single Family Residential,10406 S Forest Ave,Chicago,IL,60628,180250,4,1.5,Rosemoor,1833,3750,1941,,98,,Sold,,,https://www.redfin.com/IL/Chicago/10406-S-Forest-Ave-60628/home/13082107,MRED,11695284,N,Y,41.7051689,-87.6164304
PAST SALE,January-20-2023,Single Family Residential,3709 Harrison Ave,Brookfield,IL,60513,730000,4,3.5,Brookfield,3000,7375,1952,,243,,Sold,,,https://www.redfin.com/IL/Brookfield/3709-Harrison-Ave-60513/home/13292694,MRED,11676998,N,Y,41.8234767,-87.8560057
PAST SALE,March-13-2023,Single Family Residential,1236 Notre Dame Dr,Lemont,IL,60439,543000,4,2.5,Lemont,2980,16321,1996,,182,,Sold,,,https://www.redfin.com/IL/Lemont/1236-Notre-Dame-Dr-60439/home/13208955,MRED,11699887,N,Y,41.6576448,-87.9758569
PAST SALE,February-28-2023,Single Family Residential,2410 Oak Park Ave,Berwyn,IL,60402,257500,3,1.5,Berwyn,1390,4316,1926,,185,,Sold,,,https://www.redfin.com/IL/Berwyn/2410-Oak-Park-Ave-60402/home/14139245,MRED,11692925,N,Y,41.84654,-87.793579
PAST SALE,January-31-2023,Single Family Residential,12723 S Justine St,Calumet Park,IL,60827,84000,2,1.5,Calumet Park,919,5248,1959,,91,,Sold,,,https://www.redfin.com/IL/Calumet-Park/12723-S-Justine-St-60827/home/13049530,MRED,11656495,N,Y,41.6619981,-87.6593962
PAST SALE,March-6-2023,Single Family Residential,17441 65th Ave,Tinley Park,IL,60477,194900,2,1.0,Tinley Park,1106,8158,1954,,176,,Sold,,,https://www.redfin.com/IL/Tinley-Park/17441-65th-Ave-60477/home/12960729,MRED,11696071,N,Y,41.5740884,-87.7767368
PAST SALE,January-31-2023,Single Family Residential,1229 W Weathersfield Way,Schaumburg,IL,60193,325000,3,2.0,Schaumburg,1440,17885,1963,,226,,Sold,,,https://www.redfin.com/IL/Schaumburg/1229-W-Weathersfield-Way-60193/home/13718396,MRED,11682369,N,Y,42.018734,-88.111325
PAST SALE,February-21-2023,Single Family Residential,22106 Ridgeway Ave,Richton Park,IL,60471,165000,3,1.5,Richton Park,1053,17860,1967,,157,,Sold,,,https://www.redfin.com/IL/Richton-Park/22106-Ridgeway-Ave-60471/home/12865752,MRED,11691320,N,Y,41.4868372,-87.7066532
PAST SALE,March-27-2023,Single Family Residential,9529 Kolmar Ave,Skokie,IL,60076,428000,3,2.0,Skokie,2545,6398,1958,,168,,Sold,,,https://www.redfin.com/IL/Skokie/9529-Kolmar-Ave-60076/home/105708805,MRED,11708187,N,Y,42.0542897,-87.7402495
PAST SALE,February-17-2023,Single Family Residential,15615 Myrtle Ave,Harvey,IL,60426,65000,4,2.0,Harvey,1664,,1921,,39,,Sold,,,https://www.redfin.com/IL/Harvey/15615-Myrtle-Ave-60426/home/12922189,MRED,11644441,N,Y,41.6057374,-87.6524141
PAST SALE,March-13-2023,Single Family Residential,2124 W 72nd St,Chicago,IL,60636,260000,5,2.0,CHI - Chicago Lawn,1400,3125,1960,,186,,Sold,,,https://www.redfin.com/IL/Chicago/2124-W-72nd-St-60636/home/13911956,MRED,11700086,N,Y,41.7631467,-87.6769326
PAST SALE,January-17-2023,Single Family Residential,7 Carleton Ct,Inverness,IL,60010,517500,3,2.5,Sanctuary of Inverness,2249,,2000,,230,420,Sold,,,https://www.redfin.com/IL/Inverness/7-Carlton-Ct-60010/home/12723247,MRED,11675787,N,Y,42.1166663,-88.13461
PAST SALE,March-30-2023,Single Family Residential,920 Theresa Ln,Chicago Heights,IL,60411,169000,2,1.0,Chicago Heights,1100,5789,1951,,154,,Sold,,,https://www.redfin.com/IL/Chicago-Heights/920-Theresa-Ln-60411/home/12842815,MRED,11707550,N,Y,41.5145095,-87.6532309
PAST SALE,March-28-2023,Single Family Residential,10724 S Avenue N,Chicago,IL,60617,187000,3,2.0,CHI - East Side,1040,3746,1940,,180,,Sold,,,https://www.redfin.com/IL/Chicago/10724-S-Avenue-N-60617/home/13036085,MRED,11708884,N,Y,41.7001968,-87.5391935
PAST SALE,January-20-2023,Single Family Residential,8214 Mango Ave,Morton Grove,IL,60053,420000,3,1.5,Morton Grove,1512,7440,1971,,278,,Sold,,,https://www.redfin.com/IL/Morton-Grove/8214-Mango-Ave-60053/home/13615147,MRED,11676926,N,Y,42.0306779,-87.7709015
PAST SALE,April-5-2023,Single Family Residential,18644 William St,Lansing,IL,60438,199000,3,1.0,Lansing,1204,,1959,,165,,Sold,,,https://www.redfin.com/IL/Lansing/18644-William-St-60438/home/12824769,MRED,11712960,N,Y,41.556159,-87.532474
PAST SALE,March-3-2023,Single Family Residential,3920 N Kostner Ave,Chicago,IL,60641,430000,4,1.5,CHI - Irving Park,,4399,1908,,,,Sold,,,https://www.redfin.com/IL/Chicago/3920-N-Kostner-Ave-60641/home/13459856,MRED,11693962,N,Y,41.9523686,-87.7383408
PAST SALE,January-13-2023,Single Family Residential,3319 192nd Pl,Lansing,IL,60438,204000,4,2.0,Lansing,1800,8219,1984,,113,,Sold,,,https://www.redfin.com/IL/Lansing/3319-192nd-Pl-60438/home/12822623,MRED,11673041,N,Y,41.545777,-87.5367845
PAST SALE,March-8-2023,Single Family Residential,8058 S Bennett Ave,Chicago,IL,60617,280000,5,2.0,CHI - South Chicago,2228,3319,1925,,126,,Sold,,,https://www.redfin.com/IL/Chicago/8058-S-Bennett-Ave-60617/home/13220739,MRED,11697160,N,Y,41.7480735,-87.5786856
PAST SALE,January-31-2023,Single Family Residential,5211 W Newport Ave,Chicago,IL,60641,325000,5,2.0,CHI - Portage Park,1666,3750,1927,,195,,Sold,,,https://www.redfin.com/IL/Chicago/5211-W-Newport-Ave-60641/home/13460958,MRED,11681753,N,Y,41.942994,-87.757337
PAST SALE,March-29-2023,Single Family Residential,5258 S Morgan St,Chicago,IL,60609,174900,3,1.0,CHI - New City,1100,1376,1952,,159,,Sold,,,https://www.redfin.com/IL/Chicago/5258-S-Morgan-St-60609/home/13952364,MRED,11708986,N,Y,41.79799,-87.650443
PAST SALE,February-24-2023,Single Family Residential,7847 S Indiana Ave,Chicago,IL,60619,145000,4,2.5,CHI - Greater Grand Crossing,1392,3689,1925,,104,,Sold,,,https://www.redfin.com/IL/Chicago/7847-S-Indiana-Ave-60619/home/13918394,MRED,11670493,N,Y,41.7514964,-87.6194466
PAST SALE,March-10-2023,Single Family Residential,1919 N Winchester Ave,Chicago,IL,60622,1249900,4,3.5,CHI - Logan Square,4000,3001,2000,,312,,Sold,,,https://www.redfin.com/IL/Chicago/1919-N-Winchester-Ave-60622/home/12780560,MRED,11687136,N,Y,41.9165388,-87.6761237
