SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-20-2023,Single Family Residential,4942 Lee Ave,Downers Grove,IL,60515,1380000,6,5.0,Downers Grove,5032,17998,2006,,274,,Sold,,,https://www.redfin.com/IL/Downers-Grove/4942-Lee-Ave-60515/home/14173565,MRED,11764076,N,Y,41.7963439,-88.0274047
PAST SALE,May-5-2023,Single Family Residential,4630 Oakwood Ave,Downers Grove,IL,60515,450000,3,1.5,Downers Grove,2026,,1930,,222,,Sold,,,https://www.redfin.com/IL/Downers-Grove/4630-Oakwood-Ave-60515/home/14200650,MRED,11720909,N,Y,41.8023971,-88.0192062
PAST SALE,May-9-2023,Townhouse,17W737 Kirkland Ln,Villa Park,IL,60181,210000,2,1.5,Brandywine,1004,1420,1966,,209,226,Sold,,,https://www.redfin.com/IL/Villa-Park/17W737-Kirkland-Ln-60181/home/18089288,MRED,11717297,N,Y,41.8575416,-87.97645
PAST SALE,May-3-2023,Single Family Residential,274 Columbine Dr,Clarendon Hills,IL,60514,959000,4,4.0,Clarendon Hills,3132,9030,1965,,306,,Sold,,,https://www.redfin.com/IL/Clarendon-Hills/274-Columbine-Dr-60514/home/18032542,MRED,11729680,N,Y,41.8093286,-87.9525873
PAST SALE,June-19-2023,Single Family Residential,504 S Cass Ave,Westmont,IL,60559,275000,3,2.0,Newfield Manor,1200,8700,1959,,229,,Sold,,,https://www.redfin.com/IL/Westmont/504-S-Cass-Ave-60559/home/18016584,MRED,11763437,N,Y,41.7858364,-87.9753426
PAST SALE,May-31-2023,Single Family Residential,308 N Addison Ave,Elmhurst,IL,60126,975000,4,3.5,Elmhurst,2712,8276,1988,,360,,Sold,,,https://www.redfin.com/IL/Elmhurst/308-N-Addison-Ave-60126/home/18154660,MRED,11749149,N,Y,41.907186,-87.9417872
PAST SALE,June-23-2023,Single Family Residential,2S622 Audubon Ct,Lombard,IL,60148,390000,3,2.0,Butterfield East,1825,13503,1963,,214,,Sold,,,https://www.redfin.com/IL/Lombard/2S622-Audubon-Ct-60148/home/18121225,MRED,11741277,N,Y,41.8334545,-88.0420207
PAST SALE,June-13-2023,Condo/Co-op,2211 S Stewart Ave Unit 5A,Lombard,IL,60148,250000,3,2.0,Lombard,1428,,1969,,175,520,Sold,,,https://www.redfin.com/IL/Lombard/2211-S-Stewart-Ave-60148/unit-5A/home/18085721,MRED,11758819,N,Y,41.8446621,-88.0095858
PAST SALE,June-14-2023,Single Family Residential,1549 E Celebrity Cir,Hanover Park,IL,60133,299900,3,2.0,Hanover Park,1370,7800,1972,,219,,Sold,,,https://www.redfin.com/IL/Hanover-Park/1549-E-Celebrity-Cir-60133/home/18195658,MRED,11759167,N,Y,41.9709703,-88.1419315
PAST SALE,,Single Family Residential,0S671 Joliet St,West Chicago,IL,60185,950000,,,,,175687,,,,,,,,https://www.redfin.com/IL/West-Chicago/0S671-Joliet-St-60185/home/146184769,,,N,Y,41.8585783,-88.2040386
PAST SALE,May-31-2023,Single Family Residential,1172 Barneswood Dr,Downers Grove,IL,60515,685000,4,3.0,Orchard Brook,3056,8276,1969,,224,65,Sold,,,https://www.redfin.com/IL/Downers-Grove/1172-Barneswood-Dr-60515/home/18084384,MRED,11746339,N,Y,41.8219682,-88.0149248
PAST SALE,April-25-2023,Single Family Residential,1908 Harcourt Dr,Woodridge,IL,60517,525000,3,2.5,Farmingdale Village,2232,,1994,,235,,Sold,,,https://www.redfin.com/IL/Woodridge/1908-Harcourt-Dr-60517/home/18000927,MRED,11718861,N,Y,41.7398236,-88.0293729
PAST SALE,June-20-2023,Single Family Residential,114 E Jefferson St,Bensenville,IL,60106,267000,3,1.0,Bensenville,1175,7291,1966,,227,,Sold,,,https://www.redfin.com/IL/Bensenville/114-E-Jefferson-St-60106/home/18162193,MRED,11763813,N,Y,41.9457702,-87.9377757
PAST SALE,,Single Family Residential,2N462 Diane Ave,Glen Ellyn,IL,60137,380000,3,1.0,,1824,19424,1957,,208,,,,,https://www.redfin.com/IL/Glen-Ellyn/2N462-Diane-Ave-60137/home/18176887,,,N,Y,41.9115538,-88.0784724
PAST SALE,April-3-2023,Single Family Residential,376 S West Ave,Elmhurst,IL,60126,920000,4,5.0,Elmhurst,3584,9857,2011,,257,,Sold,,,https://www.redfin.com/IL/Elmhurst/376-S-West-Ave-60126/home/18103191,MRED,11711305,N,Y,41.8895309,-87.9597207
PAST SALE,May-16-2023,Single Family Residential,165 S Villa Ave,Elmhurst,IL,60126,265000,4,3.0,Elmhurst,2576,6817,1938,,103,,Sold,,,https://www.redfin.com/IL/Elmhurst/165-S-Villa-Ave-60126/home/18111995,MRED,11734856,N,Y,41.894802,-87.968756
PAST SALE,May-2-2023,Townhouse,28W070 Woodland Dr,Winfield,IL,60190,340000,2,2.5,Shelburne Crossing,1556,1323,2013,,219,230,Sold,,,https://www.redfin.com/IL/Winfield/28W070-Woodland-Dr-60190/home/45402480,MRED,11728803,N,Y,41.8738134,-88.166548
PAST SALE,March-30-2023,Single Family Residential,1114 Timber Trails Rd,Downers Grove,IL,60516,365000,3,2.0,Downers Grove,1552,101085,1948,,235,,Sold,,,https://www.redfin.com/IL/Downers-Grove/1114-Timber-Trails-Rd-60516/home/17994344,MRED,11709094,N,Y,41.723187,-88.0115223
PAST SALE,April-18-2023,Condo/Co-op,1751 Plymouth Ct Unit C,Wheaton,IL,60189,212000,2,1.0,Briarcliffe Lakes,1056,,1978,,201,338,Sold,,,https://www.redfin.com/IL/Wheaton/1751-Plymouth-Ct-60189/unit-C/home/18119221,MRED,11720393,N,Y,41.8398331,-88.0856218
PAST SALE,June-14-2023,Single Family Residential,8 N Loomis St,Naperville,IL,60540,1500000,4,4.0,Naperville,3706,14810,1900,,405,,Sold,,,https://www.redfin.com/IL/Naperville/8-N-Loomis-St-60540/home/18050875,MRED,11746896,N,Y,41.77517,-88.14186
PAST SALE,April-17-2023,Single Family Residential,1641 Ironwood Dr,Naperville,IL,60565,585000,4,2.5,Naperville,2808,10977,1976,,208,,Sold,,,https://www.redfin.com/IL/Naperville/1641-Ironwood-Dr-60565/home/18036909,MRED,11719944,N,Y,41.7392935,-88.1103366
PAST SALE,May-31-2023,Single Family Residential,838 S Parkside Ave,Elmhurst,IL,60126,820000,4,2.5,Elm Estates,2455,9430,1961,,334,,Sold,,,https://www.redfin.com/IL/Elmhurst/838-S-Parkside-Ave-60126/home/18096962,MRED,11748955,N,Y,41.8731813,-87.9436344
PAST SALE,April-26-2023,Single Family Residential,1N726 Newton Ave,Glen Ellyn,IL,60137,272000,3,1.0,Nelson Highview,1100,11029,1956,,247,,Sold,,,https://www.redfin.com/IL/Glen-Ellyn/1N726-Newton-Ave-60137/home/18141760,MRED,11724990,N,Y,41.9017994,-88.0746361
PAST SALE,April-26-2023,Single Family Residential,324 S Michigan Ave,Villa Park,IL,60181,342000,4,2.5,Villa Park,1176,9350,1924,,291,,Sold,,,https://www.redfin.com/IL/Villa-Park/324-S-Michigan-Ave-60181/home/14360642,MRED,11725050,N,Y,41.8838103,-87.9858242
PAST SALE,June-13-2023,Single Family Residential,1968 Pleasant Hill Ln,Lisle,IL,60532,631000,5,3.5,Green Trails,3092,13878,1985,,204,15,Sold,,,https://www.redfin.com/IL/Lisle/1968-Pleasant-Hill-Ln-60532/home/18052747,MRED,11726084,N,Y,41.7750811,-88.0899044
PAST SALE,June-15-2023,Single Family Residential,8S452 Bell Dr,Naperville,IL,60565,960000,9,4.5,Naperville,6300,43560,1975,,152,,Sold,,,https://www.redfin.com/IL/Naperville/8S452-Bell-Dr-60565/home/14156080,MRED,11743087,N,Y,41.7474874,-88.1217027
PAST SALE,June-15-2023,Townhouse,1418 Walnut Cir,Carol Stream,IL,60188,260000,3,1.5,Spring Valley,1334,,1984,,195,,Sold,,,https://www.redfin.com/IL/Carol-Stream/1418-Walnut-Cir-60188/home/18206784,MRED,11760014,N,Y,41.9367807,-88.1713777
PAST SALE,April-4-2023,Single Family Residential,40 Mockingbird Ln,Oak Brook,IL,60523,950000,4,4.0,Brook Forest,3400,15738,1970,,279,38,Sold,,,https://www.redfin.com/IL/Oak-Brook/40-Mockingbird-Ln-60523/home/18086765,MRED,11654557,N,Y,41.83594,-87.9637452
PAST SALE,April-18-2023,Single Family Residential,28W012 Galusha Ave,Warrenville,IL,60555,420000,5,5.0,Warrenville,3640,18547,1959,,115,,Sold,,,https://www.redfin.com/IL/Warrenville/28W012-Galusha-Ave-60555/home/18142743,MRED,11710720,N,Y,41.8191396,-88.1663761
PAST SALE,May-31-2023,Single Family Residential,1204 Fischer St,Wheaton,IL,60189,370000,4,2.0,Wheaton,1975,15681,1953,,187,,Sold,,,https://www.redfin.com/IL/Wheaton/1204-Fischer-St-60189/home/18125225,MRED,11748248,N,Y,41.8538679,-88.0951722
PAST SALE,April-3-2023,Single Family Residential,25W201 Oldham Rd,Naperville,IL,60563,485000,5,2.0,Naperville,2912,17005,1965,,167,,Sold,,,https://www.redfin.com/IL/Naperville/25W201-Oldham-Rd-60563/home/18060307,MRED,11710118,N,Y,41.8050664,-88.1158865
PAST SALE,June-7-2023,Townhouse,379 Gregory St,Aurora,IL,60504,230750,2,1.5,Aurora / Eola,1052,,1993,,219,196,Sold,,,https://www.redfin.com/IL/Aurora/379-Gregory-St-60504/home/18072211,MRED,11689572,N,Y,41.7600576,-88.2231047
PAST SALE,May-30-2023,Single Family Residential,3S370 Park Blvd,Glen Ellyn,IL,60137,539000,4,3.5,Glen Ellyn,2218,20473,1976,,243,,Sold,,,https://www.redfin.com/IL/Glen-Ellyn/3S370-Park-Blvd-60137/home/18115851,MRED,11734612,N,Y,41.8596866,-88.0613788
PAST SALE,June-20-2023,Townhouse,557 Watercress Dr,Aurora,IL,60504,530000,3,2.5,Meadow Ridge,2464,7200,2022,,215,251,Sold,,,https://www.redfin.com/IL/Aurora/557-Watercress-Dr-60504/home/175642715,MRED,11753916,N,Y,41.745157,-88.223018
PAST SALE,April-13-2023,Townhouse,1416 Aberdeen Ct,Naperville,IL,60564,565000,3,4.0,Naperville,3800,,1986,,149,664,Sold,,,https://www.redfin.com/IL/Naperville/1416-Aberdeen-Ct-60564/home/18062962,MRED,11715422,N,Y,41.7301328,-88.2213586
PAST SALE,May-4-2023,Single Family Residential,130 N Highland Ave,Lombard,IL,60148,360000,3,2.0,Lombard,1006,7500,1961,,358,,Sold,,,https://www.redfin.com/IL/Lombard/130-N-Highland-Ave-60148/home/18110839,MRED,11721144,N,Y,41.8921589,-87.9977046
PAST SALE,June-13-2023,Single Family Residential,527 N Clarendon Ave,Lombard,IL,60148,417000,3,2.0,Lombard,1973,7392,1976,,211,,Sold,,,https://www.redfin.com/IL/Lombard/527-N-Clarendon-Ave-60148/home/18109493,MRED,11757849,N,Y,41.8998439,-88.0005069
PAST SALE,May-1-2023,Single Family Residential,132 E Sherman St,Bartlett,IL,60103,309000,3,1.5,Bartlett,1525,8542,1977,,203,,Sold,,,https://www.redfin.com/IL/Bartlett/132-E-Sherman-St-60103/home/18214974,MRED,11684171,N,Y,41.9745641,-88.1795559
PAST SALE,April-20-2023,Single Family Residential,514 S Summit Ave,Villa Park,IL,60181,359900,3,1.5,Villa Park,2209,,1944,,163,,Sold,,,https://www.redfin.com/IL/Villa-Park/514-S-Summit-Ave-60181/home/18103325,MRED,11721052,N,Y,41.8801571,-87.9743133
PAST SALE,May-2-2023,Single Family Residential,237 N Charlotte St,Lombard,IL,60148,395000,3,2.0,Lombard,1600,7797,1959,,247,,Sold,,,https://www.redfin.com/IL/Lombard/237-N-Charlotte-St-60148/home/14192485,MRED,11728568,N,Y,41.8929916,-88.0158614
PAST SALE,May-5-2023,Single Family Residential,9S249 Cumnor Rd,Downers Grove,IL,60516,400000,3,2.0,Rosehill Estates,1926,10589,1969,,208,,Sold,,,https://www.redfin.com/IL/Downers-Grove/9S249-Cumnor-Rd-60516/home/17999139,MRED,11723766,N,Y,41.7395658,-87.9885582
PAST SALE,June-7-2023,Condo/Co-op,32001 Millard Cir,Warrenville,IL,60555,325000,2,2.0,Warrenville,1408,,1997,,231,276,Sold,,,https://www.redfin.com/IL/Warrenville/32001-Millard-Cir-60555/home/14200786,MRED,11753779,N,Y,41.8151393,-88.1706808
PAST SALE,March-30-2023,Single Family Residential,421 S Lombard Ave,Lombard,IL,60148,840000,5,4.0,Lombard,2900,7940,2022,,290,,Sold,,,https://www.redfin.com/IL/Lombard/421-S-Lombard-Ave-60148/home/18105404,MRED,11708708,N,Y,41.879876,-88.0093643
PAST SALE,April-17-2023,Townhouse,19W132 Avenue Normandy N,Oak Brook,IL,60523,375000,3,2.5,Chambord,1962,2954,1974,,191,172,Sold,,,https://www.redfin.com/IL/Oak-Brook/19W132-Avenue-Normandy-N-60523/home/18086245,MRED,11715202,N,Y,41.834012,-87.9993852
PAST SALE,May-18-2023,Townhouse,4089 Pheasant Ct,St. Charles,IL,60174,390000,2,2.5,Pheasant Run Trails,1624,,2003,,240,250,Sold,,,https://www.redfin.com/IL/Saint-Charles/4089-Pheasant-Ct-60174/home/17990362,MRED,11734004,N,Y,41.9272578,-88.2558145
PAST SALE,June-5-2023,Condo/Co-op,224 Klein Creek Ct Unit 5E,Carol Stream,IL,60188,142000,2,1.5,Klein Creek,845,,1982,,168,342,Sold,,,https://www.redfin.com/IL/Carol-Stream/224-Klein-Creek-Ct-60188/unit-5E/home/18180130,MRED,11741510,N,Y,41.926792,-88.122075
PAST SALE,May-10-2023,Single Family Residential,26W336 Peterson Ave,Carol Stream,IL,60188,215000,3,1.0,Carol Stream,864,20000,1957,,249,25,Sold,,,https://www.redfin.com/IL/Carol-Stream/26W336-Peterson-Ave-60188/home/18177893,MRED,11733967,N,Y,41.9038597,-88.1386893
PAST SALE,May-17-2023,Single Family Residential,2N130 Vista Ave,Lombard,IL,60148,360000,4,2.0,Lombard,1705,14810,1957,,211,,Sold,,,https://www.redfin.com/IL/Lombard/2N130-Vista-Ave-60148/home/18156317,MRED,11738676,N,Y,41.907402,-88.002006
PAST SALE,May-8-2023,Condo/Co-op,601 Lake Hinsdale Dr #110,Willowbrook,IL,60527,319000,2,2.0,Willowbrook,1850,,1979,,172,688,Sold,,,https://www.redfin.com/IL/Willowbrook/601-Lake-Hinsdale-Dr-60527/unit-110/home/18007338,MRED,11701787,N,Y,41.7694267,-87.9517833
PAST SALE,May-18-2023,Townhouse,1001 Times Square Dr,Aurora,IL,60504,390000,3,2.5,Union Square,1730,1596,2016,,225,190,Sold,,,https://www.redfin.com/IL/Aurora/1001-Times-Square-Dr-60504/home/142670984,MRED,11739436,N,Y,41.7705789,-88.2147655
PAST SALE,May-16-2023,Single Family Residential,4509 Chelsea Ave,Lisle,IL,60532,220000,2,1.0,Lisle,816,9300,1956,,270,,Sold,,,https://www.redfin.com/IL/Lisle/4509-Chelsea-Ave-60532/home/18061596,MRED,11738350,N,Y,41.8034396,-88.0668855
PAST SALE,May-31-2023,Single Family Residential,1048 Whitewater Ln,Naperville,IL,60540,767000,5,4.0,West Wind Estates,3620,18447,1994,,212,,Sold,,,https://www.redfin.com/IL/Naperville/1048-Whitewater-Ln-60540/home/18069647,MRED,11747608,N,Y,41.7522477,-88.185954
PAST SALE,April-14-2023,Single Family Residential,421 S Rex Blvd,Elmhurst,IL,60126,1200000,5,4.0,Elmhurst,4229,8820,2006,,284,,Sold,,,https://www.redfin.com/IL/Elmhurst/421-S-Rex-Blvd-60126/home/18102406,MRED,11716535,N,Y,41.8880812,-87.9578125
PAST SALE,April-14-2023,Single Family Residential,750 W Pine Ave,Roselle,IL,60172,437000,5,2.5,Keeneyville / Roselle,2628,10637,1980,,166,,Sold,,,https://www.redfin.com/IL/Roselle/750-W-Pine-Ave-60172/home/18198850,MRED,11716731,N,Y,41.980061,-88.099623
PAST SALE,June-20-2023,Single Family Residential,557 S Craig Pl,Lombard,IL,60148,397500,3,2.0,Lombard,910,7840,1946,,437,,Sold,,,https://www.redfin.com/IL/Lombard/557-S-Craig-Pl-60148/home/18105071,MRED,11762149,N,Y,41.876244,-88.012121
PAST SALE,June-22-2023,Single Family Residential,221 N Grant St,Hinsdale,IL,60521,2275000,5,6.0,Hinsdale,5788,11385,2007,,393,,Sold,,,https://www.redfin.com/IL/Hinsdale/221-N-Grant-St-60521/home/14198235,MRED,11763609,N,Y,41.806965,-87.9321972
PAST SALE,March-30-2023,Condo/Co-op,2 S Atrium Way Unit 4O1,Elmhurst,IL,60126,265000,2,2.0,Atrium,1568,,1975,,169,489,Sold,,,https://www.redfin.com/IL/Elmhurst/2-S-Atrium-Way-60126/unit-4O1/home/18096100,MRED,11707984,N,Y,41.8625045,-87.9467297
PAST SALE,May-22-2023,Townhouse,2211 Camden Ln,Hanover Park,IL,60133,295000,2,2.5,Mayfair Station,1412,,1992,,209,227,Sold,,,https://www.redfin.com/IL/Hanover-Park/2211-Camden-Ln-60133/home/18211810,MRED,11739693,N,Y,41.955531,-88.1589785
PAST SALE,May-19-2023,Single Family Residential,705 Chase Ln,Lombard,IL,60148,249500,3,1.0,Lombard,1591,7945,1960,,157,,Sold,,,https://www.redfin.com/IL/Lombard/705-Chase-Ln-60148/home/18095534,MRED,11739929,N,Y,41.873163,-87.9981392
PAST SALE,May-12-2023,Townhouse,29W395 John Bardeen Dr,Warrenville,IL,60555,245000,2,1.5,Emerald Green,1200,,1973,,204,363,Sold,,,https://www.redfin.com/IL/Warrenville/29W395-John-Bardeen-Dr-60555/home/18145040,MRED,11734627,N,Y,41.8313869,-88.1947743
PAST SALE,June-9-2023,Townhouse,1792 Howe Ln,Hanover Park,IL,60133,240000,3,1.5,The Groves,1185,3600,1979,,203,,Sold,,,https://www.redfin.com/IL/Hanover-Park/1792-Howe-Ln-60133/home/184995225,MRED,11746508,N,Y,41.9557933,-88.1496472
PAST SALE,June-14-2023,Single Family Residential,129 N Charles Ave,Villa Park,IL,60181,274500,2,1.0,Villa Park,883,10890,1950,,311,,Sold,,,https://www.redfin.com/IL/Villa-Park/129-N-Charles-Ave-60181/home/18112228,MRED,11753061,N,Y,41.8927999,-87.9747664
PAST SALE,June-21-2023,Single Family Residential,234 E Julia Dr,Villa Park,IL,60181,456300,4,2.0,Terry Kayes,1810,10423,1960,,252,,Sold,,,https://www.redfin.com/IL/Villa-Park/234-E-Julia-Dr-60181/home/18096640,MRED,11762999,N,Y,41.8703561,-87.9717301
PAST SALE,April-27-2023,Townhouse,1404 Welland Ct Unit 1370-3,Roselle,IL,60172,322000,3,2.5,Keeneyville / Roselle,1760,,1994,,183,246,Sold,,,https://www.redfin.com/IL/Roselle/1404-Welland-Ct-60172/unit-1370-3/home/18197997,MRED,11717151,N,Y,41.9854678,-88.1126392
PAST SALE,June-2-2023,Single Family Residential,114 S Williston St,Wheaton,IL,60187,302500,2,1.5,Wheaton,1118,10230,1956,,271,,Sold,,,https://www.redfin.com/IL/Wheaton/114-S-Williston-St-60187/home/18131779,MRED,11749420,N,Y,41.8657611,-88.0898663
PAST SALE,,Condo/Co-op,202 Glengarry Dr Unit 5-107,Bloomingdale,IL,60108,191000,2,2.0,,943,,1989,,203,,,,,https://www.redfin.com/IL/Bloomingdale/202-Glengarry-Dr-60108/unit-5-107/home/17974406,,,N,Y,41.9447586,-88.1064077
PAST SALE,May-11-2023,Condo/Co-op,2075 Creekside Dr Unit 2-3,Wheaton,IL,60189,192000,2,2.0,Wheaton,1246,,1972,,154,569,Sold,,,https://www.redfin.com/IL/Wheaton/2075-Creekside-Dr-60189/unit-2-3/home/18126797,MRED,11729844,N,Y,41.8474269,-88.1369928
PAST SALE,May-19-2023,Townhouse,704 Prescott Ct,Naperville,IL,60563,380000,2,2.5,Prescott Woods,2070,,1999,,184,300,Sold,,,https://www.redfin.com/IL/Naperville/704-Prescott-Ct-60563/home/184735836,MRED,11740087,N,Y,41.7827536,-88.1732211
PAST SALE,June-2-2023,Single Family Residential,4925 Chase Ave,Downers Grove,IL,60515,260000,3,1.0,Downers Grove,1065,8128,1960,,244,,Sold,,,https://www.redfin.com/IL/Downers-Grove/4925-Chase-Ave-60515/home/18056050,MRED,11749028,N,Y,41.7966959,-88.0400722
PAST SALE,June-1-2023,Townhouse,179 Fairfield Ln,Carol Stream,IL,60188,230000,2,1.0,Concord Pointe,1018,,1995,,226,131,Sold,,,https://www.redfin.com/IL/Carol-Stream/179-Fairfield-Ln-60188/home/18141788,MRED,11748334,N,Y,41.8987379,-88.0894295
PAST SALE,May-30-2023,Single Family Residential,2 Koloff Ct,Woodridge,IL,60517,330000,3,2.0,Woodridge,1200,,1978,,275,,Sold,,,https://www.redfin.com/IL/Woodridge/2-Koloff-Ct-60517/home/18045947,MRED,11747087,N,Y,41.7612689,-88.0592172
PAST SALE,May-30-2023,Single Family Residential,1656 Carol St,Downers Grove,IL,60515,334000,3,1.0,Downers Grove,1366,19819,1954,,245,,Sold,,,https://www.redfin.com/IL/Downers-Grove/1656-Carol-St-60515/home/18028510,MRED,11730995,N,Y,41.8108801,-88.0270799
PAST SALE,April-28-2023,Condo/Co-op,1535 S County Farm Rd Unit 2-3,Wheaton,IL,60189,186500,2,2.0,The Streams,1270,,1975,,147,526,Sold,,,https://www.redfin.com/IL/Wheaton/1535-S-County-Farm-Rd-60189/unit-2-3/home/18127919,MRED,11724999,N,Y,41.8477779,-88.1419104
PAST SALE,April-14-2023,Single Family Residential,128 Split Oak Rd,Naperville,IL,60565,445000,4,2.5,Village Green,2648,12087,1979,,168,,Sold,,,https://www.redfin.com/IL/Naperville/128-Split-Oak-Rd-60565/home/18038377,MRED,11705815,N,Y,41.7296343,-88.1378003
PAST SALE,June-5-2023,Townhouse,845 Rogers St,Downers Grove,IL,60515,680000,3,2.5,Downers Grove,2472,,2006,,275,,Sold,,,https://www.redfin.com/IL/Downers-Grove/845-Rogers-St-60515/home/17976785,MRED,11751195,N,Y,41.7963967,-88.006613
PAST SALE,June-22-2023,Condo/Co-op,252 George St Unit A,Bensenville,IL,60106,155000,2,2.0,Bensenville,950,,1979,,163,364,Sold,,,https://www.redfin.com/IL/Bensenville/252-George-St-60106/unit-A/home/18160794,MRED,11764358,N,Y,41.9424319,-87.9320632
PAST SALE,April-13-2023,Multi-Family (2-4 Unit),1044 S York Rd,Bensenville,IL,60106,588000,7,4.0,Bensenville,,,1974,,,,Sold,,,https://www.redfin.com/IL/Bensenville/1044-S-York-Rd-60106/home/18159944,MRED,11716148,N,Y,41.9342249,-87.9409479
PAST SALE,April-20-2023,Condo/Co-op,6311 Wells St #6311,Downers Grove,IL,60516,258050,3,2.5,Springside,1366,,1973,,189,319,Sold,,,https://www.redfin.com/IL/Downers-Grove/6311-Wells-St-60516/unit-6311/home/184316125,MRED,11720128,N,Y,41.7719831,-88.0252285
PAST SALE,May-2-2023,Single Family Residential,704 Maple Ave,Downers Grove,IL,60515,1345000,7,6.5,Downers Grove,5034,20974,2006,,267,,Sold,,,https://www.redfin.com/IL/Downers-Grove/704-Maple-Ave-60515/home/17987940,MRED,11679912,N,Y,41.7945876,-88.0020972
PAST SALE,June-7-2023,Single Family Residential,365 Meadow Lakes Blvd,Aurora,IL,60504,436000,4,2.5,Laurel Ridge,2034,6838,1991,,214,10,Sold,,,https://www.redfin.com/IL/Aurora/365-Meadow-Lakes-Blvd-60504/home/18067639,MRED,11743058,N,Y,41.7483721,-88.2276474
PAST SALE,April-12-2023,Single Family Residential,565 W North St,Itasca,IL,60143,555000,4,2.5,Itasca,2531,,1998,,219,,Sold,,,https://www.redfin.com/IL/Itasca/565-W-North-St-60143/home/18173011,MRED,11709897,N,Y,41.9759523,-88.0230668
PAST SALE,June-21-2023,Single Family Residential,422 S Fairview Ave,Elmhurst,IL,60126,915000,5,4.0,Elmhurst,3152,10500,1916,,290,,Sold,,,https://www.redfin.com/IL/Elmhurst/422-S-Fairview-Ave-60126/home/18101669,MRED,11763030,N,Y,41.8881343,-87.9560568
PAST SALE,March-31-2023,Townhouse,0N062 Woodland Ct,Winfield,IL,60190,375000,2,2.5,Shelburne Farms,2153,,2010,,174,230,Sold,,,https://www.redfin.com/IL/Winfield/0N062-Woodland-Ct-60190/home/28887735,MRED,11695979,N,Y,41.8753223,-88.1670075
PAST SALE,March-30-2023,Condo/Co-op,8208 Anchor Dr #601,Woodridge,IL,60517,187500,2,2.0,Piers II,1157,,1980,,162,295,Sold,,,https://www.redfin.com/IL/Woodridge/8208-Anchor-Dr-60517/unit-601/home/17174157,MRED,11707739,N,Y,41.7365703,-88.0359765
PAST SALE,March-31-2023,Single Family Residential,1045 Cherrywood Ln,West Chicago,IL,60185,567000,4,3.0,Forest Trails,3686,14792,1995,,154,,Sold,,,https://www.redfin.com/IL/West-Chicago/1045-Cherrywood-Ln-60185/home/14360672,MRED,11707831,N,Y,41.9035074,-88.1920274
PAST SALE,June-8-2023,Single Family Residential,26W241 Arrow Glen Ct,Wheaton,IL,60189,925000,6,4.5,Arrowhead,3362,10345,2004,,275,101,Sold,,,https://www.redfin.com/IL/Wheaton/26W241-Arrow-Glen-Ct-60189/home/17985085,MRED,11752336,N,Y,41.8310267,-88.1367069
PAST SALE,June-21-2023,Townhouse,1256 Dunamon Dr,Bartlett,IL,60103,280000,2,2.5,Country Place,1519,,1994,,184,262,Sold,,,https://www.redfin.com/IL/Bartlett/1256-Dunamon-Dr-60103/home/17353281,MRED,11762079,N,Y,41.9766476,-88.1509726
PAST SALE,April-6-2023,Single Family Residential,681 S Parkside Ave,Elmhurst,IL,60126,472150,4,2.5,Elmhurst,1959,6464,1950,,241,,Sold,,,https://www.redfin.com/IL/Elmhurst/681-S-Parkside-Ave-60126/home/14200177,MRED,11706909,N,Y,41.878635,-87.9433411
PAST SALE,June-1-2023,Condo/Co-op,1909 Oxley Cir #1909,Naperville,IL,60563,362000,3,2.0,Neudearborn Station,2095,,2007,,173,288,Sold,,,https://www.redfin.com/IL/Naperville/1909-Oxley-Cir-60563/unit-1909/home/184878941,MRED,11747468,N,Y,41.7841729,-88.2072103
