SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-30-2023,Condo/Co-op,1223 N Greenview Ave Unit 1S,Chicago,IL,60622,635000,3,2.5,CHI - West Town,2600,,2006,,244,371,Sold,,,https://www.redfin.com/IL/Chicago/1223-N-Greenview-Ave-60642/unit-1S/home/12623590,MRED,11704345,N,Y,41.904166,-87.6649071
PAST SALE,February-21-2023,Condo/Co-op,435 William St #304,River Forest,IL,60305,365000,2,2.0,River Forest,1500,,2001,,243,493,Sold,,,https://www.redfin.com/IL/River-Forest/435-William-St-60305/unit-304/home/12715930,MRED,11671617,N,Y,41.8880522,-87.8094715
PAST SALE,February-13-2023,Condo/Co-op,125 E 13th St #710,Chicago,IL,60605,425000,2,2.0,Museum Park Lofts,1236,,2005,,344,494,Sold,,,https://www.redfin.com/IL/Chicago/125-E-13th-St-60605/unit-710/home/12645853,MRED,11680977,N,Y,41.8655862,-87.62288
PAST SALE,April-6-2023,Condo/Co-op,5415 N Sheridan Rd #1104,Chicago,IL,60640,185000,1,1.0,CHI - Edgewater,800,,1973,,231,750,Sold,,,https://www.redfin.com/IL/Chicago/5415-N-Sheridan-Rd-60640/unit-1104/home/13400233,MRED,11708375,N,Y,41.9801211,-87.6543366
PAST SALE,April-3-2023,Condo/Co-op,680 Green Bay Rd #103,Winnetka,IL,60093,485500,3,2.0,Winnetka,,,1975,,,535,Sold,,,https://www.redfin.com/IL/Winnetka/680-Green-Bay-Rd-60093/unit-103/home/13789216,MRED,11706424,N,Y,42.1098413,-87.7374359
PAST SALE,April-3-2023,Condo/Co-op,405 Lathrop Ave Unit 1E,River Forest,IL,60305,212000,3,1.0,River Forest,1434,,1961,,148,455,Sold,,,https://www.redfin.com/IL/River-Forest/405-Lathrop-Ave-60305/unit-1E/home/13323610,MRED,11705992,N,Y,41.8871739,-87.8143275
PAST SALE,March-23-2023,Condo/Co-op,310 S Michigan Ave #1212,Chicago,IL,60604,240000,1,1.0,CHI - Loop,762,,1924,,315,510,Sold,,,https://www.redfin.com/IL/Chicago/310-S-Michigan-Ave-60604/unit-1212/home/39567319,MRED,11685181,N,Y,41.8778248,-87.6246019
PAST SALE,March-30-2023,Condo/Co-op,2158 N Damen Ave #4,Chicago,IL,60647,538000,3,2.5,CHI - Logan Square,1690,,2004,,318,204,Sold,,,https://www.redfin.com/IL/Chicago/2158-N-Damen-Ave-60647/unit-4/home/12600265,MRED,11704460,N,Y,41.9212684,-87.6780149
PAST SALE,March-15-2023,Condo/Co-op,20 S Main St #206,Mount Prospect,IL,60056,228000,1,1.5,Mount Prospect,1300,,2004,,175,455,Sold,,,https://www.redfin.com/IL/Mt-Prospect/20-S-Main-St-60056/unit-206/home/183670792,MRED,11663562,N,Y,42.0655827,-87.937446
PAST SALE,January-26-2023,Condo/Co-op,435 Alles St #307,Des Plaines,IL,60016,265000,2,2.0,Des Plaines,1363,,2005,,194,307,Sold,,,https://www.redfin.com/IL/Des-Plaines/435-Alles-St-60016/unit-307/home/12609774,MRED,11675870,N,Y,42.045288,-87.8878646
PAST SALE,March-22-2023,Condo/Co-op,600 Naples Ct #205,Glenview,IL,60025,206000,2,2.0,Triumvera,1400,,1979,,147,568,Sold,,,https://www.redfin.com/IL/Glenview/600-Naples-Ct-60025/unit-205/home/13798260,MRED,11699869,N,Y,42.066445,-87.852851
PAST SALE,January-31-2023,Condo/Co-op,7033 N Kedzie Ave #914,Chicago,IL,60645,100000,1,1.0,Winston Towers,986,,1967,,101,666,Sold,,,https://www.redfin.com/IL/Chicago/7033-N-Kedzie-Ave-60645/unit-914/home/13585393,MRED,11677585,N,Y,42.009044,-87.7084466
PAST SALE,February-10-2023,Condo/Co-op,2106 N Spaulding Ave #4,Chicago,IL,60647,315000,2,2.0,CHI - Logan Square,,,1913,,,272,Sold,,,https://www.redfin.com/IL/Chicago/2106-N-Spaulding-Ave-60647/unit-4/home/12594008,MRED,11677803,N,Y,41.9195015,-87.7105145
PAST SALE,February-24-2023,Condo/Co-op,2612 W Chicago Ave Unit 2E,Chicago,IL,60622,575000,3,2.0,CHI - West Town,,,2023,,,234,Sold,,,https://www.redfin.com/IL/Chicago/2612-W-Chicago-Ave-60622/unit-2E/home/179389243,MRED,11400764,N,Y,41.8959202,-87.6924397
PAST SALE,March-27-2023,Condo/Co-op,10561 Palos Pl Unit 1D,Palos Hills,IL,60465,165000,2,2.0,Palos Hills,1100,,1984,,150,170,Sold,,,https://www.redfin.com/IL/Palos-Hills/10561-Palos-Pl-60465/unit-1D/home/178491466,MRED,11701594,N,Y,41.699771,-87.815382
PAST SALE,March-14-2023,Condo/Co-op,525 W Hawthorne Pl #1902,Chicago,IL,60657,259900,2,1.0,CHI - Lake View,1000,,1969,,260,728,Sold,,,https://www.redfin.com/IL/Chicago/525-W-Hawthorne-Pl-60657/unit-1902/home/40377774,MRED,11694085,N,Y,41.9442213,-87.642196
PAST SALE,February-15-2023,Condo/Co-op,1532 W Fry St #3,Chicago,IL,60642,595000,2,2.0,CHI - West Town,2000,,1998,,298,200,Sold,,,https://www.redfin.com/IL/Chicago/1532-W-Fry-St-60642/unit-3/home/12790911,MRED,11680224,N,Y,41.8970694,-87.6662524
PAST SALE,February-20-2023,Condo/Co-op,401 N Wabash Ave Unit 42E,Chicago,IL,60611,420000,1,1.5,Trump Tower Chicago,938,,2008,,448,783,Sold,,,https://www.redfin.com/IL/Chicago/401-N-Wabash-Ave-60611/unit-42E/home/39565474,MRED,11656234,N,Y,41.8888012,-87.6263094
PAST SALE,February-14-2023,Condo/Co-op,4250 N Marine Dr #807,Chicago,IL,60613,190000,1,1.0,CHI - Uptown,910,,1962,,209,658,Sold,,,https://www.redfin.com/IL/Chicago/4250-N-Marine-Dr-60613/unit-807/home/13396596,MRED,11683603,N,Y,41.9598845,-87.647122
PAST SALE,March-3-2023,Condo/Co-op,5116 W 122nd St Unit 1A,Alsip,IL,60803,139900,2,1.5,Laramie Square,1400,,1978,,100,250,Sold,,,https://www.redfin.com/IL/Alsip/5116-W-122nd-St-60803/unit-1A/home/13126903,MRED,11691195,N,Y,41.6710734,-87.7469994
PAST SALE,March-21-2023,Condo/Co-op,4024 S King Dr #2,Chicago,IL,60653,429000,3,2.0,CHI - Grand Boulevard,1700,,2022,,252,240,Sold,,,https://www.redfin.com/IL/Chicago/4024-S-King-Dr-60653/unit-2/home/179670008,MRED,11698720,N,Y,41.8211338,-87.6175709
PAST SALE,April-3-2023,Condo/Co-op,1928 W Belmont Ave #3,Chicago,IL,60657,510000,2,2.0,CHI - North Center,,,2008,,,115,Sold,,,https://www.redfin.com/IL/Chicago/1928-W-Belmont-Ave-60657/unit-3/home/16904222,MRED,11705706,N,Y,41.9397967,-87.677124
PAST SALE,March-30-2023,Condo/Co-op,2943 N Lincoln Ave #211,Chicago,IL,60657,615000,3,2.5,CHI - Lake View,1976,,1995,,311,431,Sold,,,https://www.redfin.com/IL/Chicago/2943-N-Lincoln-Ave-60657/unit-211/home/13364754,MRED,11703944,N,Y,41.935431,-87.662212
PAST SALE,March-31-2023,Condo/Co-op,505 N Mcclurg Ct #3505,Chicago,IL,60611,1150000,4,3.0,Parkview Condominiums,2300,,2008,,500,1574,Sold,,,https://www.redfin.com/IL/Chicago/505-N-McClurg-Ct-60611/unit-3505/home/21492164,MRED,11702611,N,Y,41.8915247,-87.6173266
PAST SALE,January-18-2023,Condo/Co-op,1018 N Larrabee St Unit 2S,Chicago,IL,60610,650000,3,2.0,CHI - Near North Side,1789,,2016,,363,523,Sold,,,https://www.redfin.com/IL/Chicago/1018-N-Larrabee-St-60610/unit-2S/home/63592642,MRED,11660290,N,Y,41.9010188,-87.6434346
PAST SALE,March-27-2023,Condo/Co-op,180 E Pearson St #3502,Chicago,IL,60611,700000,2,2.0,CHI - Near North Side,1775,,1974,,394,1136,Sold,,,https://www.redfin.com/IL/Chicago/180-E-Pearson-St-60611/unit-3502/home/14117974,MRED,11698207,N,Y,41.8976934,-87.6223109
PAST SALE,April-13-2023,Condo/Co-op,4504 N Clark St #301,Chicago,IL,60640,809000,3,2.5,CHI - Uptown,2005,,2023,,403,300,Sold,,,https://www.redfin.com/IL/Chicago/4504-N-Clark-St-60640/unit-301/home/184099867,MRED,11711930,N,Y,41.9636769,-87.666715
PAST SALE,February-10-2023,Condo/Co-op,2514 Charleston Dr Unit 1701-8,Schaumburg,IL,60193,280000,3,2.0,Heatherwood Estates,1735,,1996,,161,297,Sold,,,https://www.redfin.com/IL/Schaumburg/2514-Charleston-Dr-60193/unit-1701-8/home/183148249,MRED,11681843,N,Y,42.0208846,-88.1440738
PAST SALE,February-23-2023,Condo/Co-op,501 E Prospect Ave Unit 2I,Mount Prospect,IL,60056,117500,1,1.0,Mount Prospect,680,,1967,,173,169,Sold,,,https://www.redfin.com/IL/Mount-Prospect/501-E-Prospect-Ave-60056/unit-2I/home/13700511,MRED,11688455,N,Y,42.0592953,-87.9293821
PAST SALE,February-10-2023,Condo/Co-op,4280 W Ford City Dr Unit B2102,Chicago,IL,60652,57000,2,1.5,CHI - West Lawn,1107,,1970,,51,361,Sold,,,https://www.redfin.com/IL/Chicago/4280-W-Ford-City-Dr-60652/unit-B2102/home/182984628,MRED,11677120,N,Y,41.7536207,-87.7302671
PAST SALE,January-24-2023,Condo/Co-op,1550 N Lake Shore Dr Unit 10D,Chicago,IL,60610,270000,1,1.0,CHI - Near North Side,800,,1960,,338,810,Sold,,,https://www.redfin.com/IL/Chicago/1550-N-Lake-Shore-Dr-60610/unit-10D/home/14126663,MRED,11673721,N,Y,41.9108985,-87.6267754
PAST SALE,March-31-2023,Condo/Co-op,2626 N Lakeview Ave #3807,Chicago,IL,60614,210000,1,1.0,CHI - Lincoln Park,,,1968,,,728,Sold,,,https://www.redfin.com/IL/Chicago/2626-N-Lakeview-Ave-60614/unit-3807/home/13367450,MRED,11704495,N,Y,41.9303836,-87.639729
PAST SALE,February-16-2023,Condo/Co-op,440 N Wabash Ave #4110,Chicago,IL,60611,209000,1,1.0,CHI - Near North Side,800,,1989,,261,542,Sold,,,https://www.redfin.com/IL/Chicago/440-N-Wabash-Ave-60611/unit-4110/home/12592508,MRED,11685096,N,Y,41.8903711,-87.6269739
PAST SALE,April-13-2023,Condo/Co-op,1351 S Halsted St #105,Chicago,IL,60607,225000,1,1.0,CHI - Near West Side,850,,2007,,265,318,Sold,,,https://www.redfin.com/IL/Chicago/1351-S-Halsted-St-60607/unit-105/home/26819382,MRED,11711095,N,Y,41.8639757,-87.6465502
PAST SALE,February-2-2023,Condo/Co-op,300 N State St #2424,Chicago,IL,60654,167000,0,1.0,CHI - Near North Side,,,1962,,,380,Sold,,,https://www.redfin.com/IL/Chicago/300-N-State-St-60654/unit-2424/home/14100288,MRED,11678037,N,Y,41.8882994,-87.6282774
PAST SALE,February-17-2023,Condo/Co-op,1961 N Fremont St Unit 3R,Chicago,IL,60614,380000,2,1.0,CHI - Lincoln Park,,,1930,,,294,Sold,,,https://www.redfin.com/IL/Chicago/1961-N-Fremont-St-60614/unit-3R/home/12612880,MRED,11683317,N,Y,41.9177003,-87.6506505
PAST SALE,,Condo/Co-op,3950 N Lake Shore Dr #1006,Chicago,IL,60613,190000,,,,,,,,,,,,,https://www.redfin.com/IL/Chicago/3950-N-Lake-Shore-Dr-60613/unit-1006/home/13381024,,,N,Y,41.9542313,-87.6458372
PAST SALE,,Condo/Co-op,1442 Carol Ct Unit 2A,Palatine,IL,60074,127500,,2.0,,,,,,,,,,,https://www.redfin.com/IL/Palatine/1442-Carol-Ct-60074/unit-2A/home/13892230,,,N,Y,42.1363992,-88.0059365
PAST SALE,March-17-2023,Condo/Co-op,2632 N Springfield Ave Unit 1G,Chicago,IL,60647,191900,1,1.0,CHI - Logan Square,900,,1925,,213,200,Sold,,,https://www.redfin.com/IL/Chicago/2632-N-Springfield-Ave-60647/unit-1G/home/183187077,MRED,11683398,N,Y,41.9292176,-87.7247035
PAST SALE,March-15-2023,Condo/Co-op,505 N Lake Shore Dr #2303,Chicago,IL,60611,422300,1,1.0,Lake Point Tower,1100,,1968,,384,920,Sold,,,https://www.redfin.com/IL/Chicago/505-N-Lake-Shore-Dr-60611/unit-2303/home/14095454,MRED,11694377,N,Y,41.8915839,-87.6126983
PAST SALE,March-17-2023,Condo/Co-op,11800 S Komensky Ave #104,Alsip,IL,60803,104000,2,1.0,Village Green,,,1977,,,329,Sold,,,https://www.redfin.com/IL/Alsip/11800-S-Komensky-Ave-60803/unit-104/home/13137757,MRED,11695807,N,Y,41.6783287,-87.7212268
PAST SALE,January-17-2023,Condo/Co-op,34 Princess Ct #34,Westchester,IL,60154,325000,3,2.5,Courtyards of Westchester,1851,,1988,,176,358,Sold,,,https://www.redfin.com/IL/Westchester/34-Princess-Ct-60154/unit-34/home/181418473,MRED,11659264,N,Y,41.8380349,-87.8986737
PAST SALE,April-4-2023,Condo/Co-op,1200 W Monroe St #301,Chicago,IL,60607,740000,2,2.0,CHI - Near West Side,1388,,2003,,533,763,Sold,,,https://www.redfin.com/IL/Chicago/1200-W-Monroe-St-60607/unit-301/home/12662587,MRED,11699003,N,Y,41.8808009,-87.6574753
PAST SALE,January-31-2023,Condo/Co-op,900 N Kingsbury St #1067,Chicago,IL,60610,310000,1,1.0,CHI - Near North Side,,,2002,,,725,Sold,,,https://www.redfin.com/IL/Chicago/900-N-Kingsbury-St-60610/unit-1067/home/12681728,MRED,11666196,N,Y,41.8988315,-87.6447015
PAST SALE,January-17-2023,Condo/Co-op,7302 N Wolcott Ave #102,Chicago,IL,60626,170000,2,1.0,CHI - Rogers Park,,,,,,256,Sold,,,https://www.redfin.com/IL/Chicago/7302-N-Wolcott-Ave-60626/unit-102/home/12745764,MRED,11668958,N,Y,42.0138455,-87.6786476
PAST SALE,March-17-2023,Condo/Co-op,1629 S Prairie Ave #2411,Chicago,IL,60616,596000,2,2.0,1600 Museum Park,1395,,2009,,427,699,Sold,,,https://www.redfin.com/IL/Chicago/1629-S-Prairie-Ave-60616/unit-2411/home/39573325,MRED,11693671,N,Y,41.8594779,-87.6205433
PAST SALE,February-28-2023,Condo/Co-op,1616 Hadley Ct Unit B1,Wheeling,IL,60090,195000,2,1.0,Arlington Club,,,1992,,,286,Sold,,,https://www.redfin.com/IL/Wheeling/1616-Hadley-Ct-60090/unit-B1/home/13864445,MRED,11675247,N,Y,42.141746,-87.955132
PAST SALE,March-31-2023,Condo/Co-op,4343 N Clarendon Ave #2606,Chicago,IL,60613,162000,1,1.0,CHI - Uptown,875,,1973,,185,790,Sold,,,https://www.redfin.com/IL/Chicago/4343-N-Clarendon-Ave-60613/unit-2606/home/13397458,MRED,11704060,N,Y,41.9612878,-87.6494037
PAST SALE,February-15-2023,Condo/Co-op,400 E Randolph St #2723,Chicago,IL,60601,285000,1,1.0,Outer Drive East,825,,1963,,345,653,Sold,,,https://www.redfin.com/IL/Chicago/400-E-Randolph-St-60601/unit-2723/home/14094712,MRED,11683771,N,Y,41.885003,-87.6168638
PAST SALE,February-22-2023,Condo/Co-op,161 E Chicago Ave Unit 41B,Chicago,IL,60611,825000,2,2.5,Olympia Centre,2154,,1985,,383,1675,Sold,,,https://www.redfin.com/IL/Chicago/161-E-Chicago-Ave-60611/unit-41B/home/14097893,MRED,11682157,N,Y,41.8964162,-87.6233837
PAST SALE,April-6-2023,Condo/Co-op,18340 Cherry Creek Dr #1,Homewood,IL,60430,107500,2,1.0,Homewood,1010,,1968,,106,399,Sold,,,https://www.redfin.com/IL/Homewood/18340-Cherry-Creek-Dr-60430/unit-1/home/12880754,MRED,11706810,N,Y,41.5556031,-87.6836658
PAST SALE,January-26-2023,Condo/Co-op,2015 N Silver Lake Rd #2015,Arlington Heights,IL,60004,260000,2,1.0,Lake Arlington,1100,,1992,,236,354,Sold,,,https://www.redfin.com/IL/Arlington-Heights/2015-N-Silver-Lake-Rd-60004/unit-2015/home/102524773,MRED,11670506,N,Y,42.1120552,-87.9475528
PAST SALE,March-30-2023,Condo/Co-op,235 N Smith St #412,Palatine,IL,60067,295000,2,2.0,The Metropolitan,1131,,2007,,261,341,Sold,,,https://www.redfin.com/IL/Palatine/235-N-Smith-St-60067/unit-412/home/26797431,MRED,11700729,N,Y,42.1151778,-88.0483051
PAST SALE,February-6-2023,Condo/Co-op,8916 W 140th St Unit 1SW,Orland Park,IL,60462,160000,2,1.5,Orland Park,1000,,1979,,160,175,Sold,,,https://www.redfin.com/IL/Orland-Park/8916-W-140th-St-60462/unit-1SW/home/183027988,MRED,11678719,N,Y,41.6367644,-87.8380529
PAST SALE,January-26-2023,Condo/Co-op,1255 S State St #905,Chicago,IL,60605,220000,1,1.0,Vision on State,640,,2005,,344,501,Sold,,,https://www.redfin.com/IL/Chicago/1255-S-State-St-60605/unit-905/home/26819569,MRED,11674683,N,Y,41.8661707,-87.6267747
PAST SALE,March-29-2023,Condo/Co-op,159 E Walton Pl Unit 14F,Chicago,IL,60611,1000000,2,2.5,Palmolive Building Landmark,2347,,1929,,426,2679,Sold,,,https://www.redfin.com/IL/Chicago/159-E-Walton-Pl-60611/unit-14F/home/12613192,MRED,11702331,N,Y,41.8997872,-87.6234987
PAST SALE,January-31-2023,Condo/Co-op,1 Renaissance Pl #220,Palatine,IL,60067,127000,1,1.0,Palatine,730,,1988,,174,294,Sold,,,https://www.redfin.com/IL/Palatine/1-Renaissance-Pl-60067/unit-220/home/12749052,MRED,11676768,N,Y,42.1234687,-88.0382351
PAST SALE,March-31-2023,Condo/Co-op,1000 W Washington Blvd #301,Chicago,IL,60607,905000,2,2.0,CHI - Near West Side,2300,,1882,,393,1128,Sold,,,https://www.redfin.com/IL/Chicago/1000-W-Washington-Blvd-60607/unit-301/home/12789428,MRED,11688358,N,Y,41.883627,-87.652422
PAST SALE,January-18-2023,Condo/Co-op,16690 Liberty Cir Unit 2-S,Orland Park,IL,60462,205000,2,2.0,Orland Park,1400,,2006,,146,260,Sold,,,https://www.redfin.com/IL/Orland-Park/16690-Liberty-Cir-60467/unit-2S/home/182304292,MRED,11652012,N,Y,41.5869076,-87.8598477
PAST SALE,February-22-2023,Condo/Co-op,1872 N Clybourn Ave #502,Chicago,IL,60614,390000,1,1.0,Clybourn Lofts,1600,,1918,,244,677,Sold,,,https://www.redfin.com/IL/Chicago/1872-N-Clybourn-Ave-60614/unit-502/home/13350330,MRED,11679814,N,Y,41.915025,-87.655973
PAST SALE,January-19-2023,Condo/Co-op,7947 164th Ct #7947,Tinley Park,IL,60477,172000,3,1.0,Brementowne,980,,1975,,176,204,Sold,,,https://www.redfin.com/IL/Tinley-Park/7947-164th-Ct-60477/unit-7947/home/182415543,MRED,11666308,N,Y,41.5918416,-87.8121781
PAST SALE,February-10-2023,Condo/Co-op,10516 Ridge Cove Dr Unit 28C,Chicago Ridge,IL,60415,147000,2,2.0,Chicago Ridge,1200,,1990,,123,191,Sold,,,https://www.redfin.com/IL/Chicago-Ridge/10516-Ridge-Cove-Dr-60415/unit-28C/home/181863477,MRED,11670150,N,Y,41.701035,-87.79402
PAST SALE,February-24-2023,Condo/Co-op,5 E 14th Pl #1703,Chicago,IL,60605,340000,2,1.5,CHI - Near South Side,1060,,1997,,321,640,Sold,,,https://www.redfin.com/IL/Chicago/5-E-14th-Pl-60605/unit-1703/home/12735189,MRED,11660907,N,Y,41.8621737,-87.6268692
PAST SALE,February-23-2023,Condo/Co-op,225 W Huron St #418,Chicago,IL,60654,293000,1,1.0,CHI - Near North Side,865,,1900,,339,348,Sold,,,https://www.redfin.com/IL/Chicago/225-W-Huron-St-60654/unit-418/home/18924543,MRED,11687359,N,Y,41.8945957,-87.6352588
PAST SALE,April-1-2023,Condo/Co-op,501 N Clinton St #1707,Chicago,IL,60654,350000,1,1.0,Kinzie Park Tower,910,,2000,,385,788,Sold,,,https://www.redfin.com/IL/Chicago/501-N-Clinton-St-60654/unit-1707/home/12631585,MRED,11704164,N,Y,41.8909464,-87.6423079
PAST SALE,April-4-2023,Condo/Co-op,6751 N Newgard Ave Unit 3S,Chicago,IL,60626,276500,2,2.0,CHI - Rogers Park,1300,,1920,,213,359,Sold,,,https://www.redfin.com/IL/Chicago/6751-N-Newgard-Ave-60626/unit-3S/home/181033183,MRED,11705383,N,Y,42.0050775,-87.6668228
PAST SALE,March-31-2023,Condo/Co-op,2145 W Augusta Blvd Unit 1F,Chicago,IL,60622,630000,3,2.5,CHI - West Town,1700,,2016,,371,236,Sold,,,https://www.redfin.com/IL/Chicago/2145-W-Augusta-Blvd-60622/unit-1F/home/107394327,MRED,11703010,N,Y,41.8993035,-87.6813426
PAST SALE,January-20-2023,Condo/Co-op,13931 James Dr #811,Crestwood,IL,60418,96500,2,1.5,Sandpiper South,900,,1975,,107,200,Sold,,,https://www.redfin.com/IL/Crestwood/13931-James-Dr-60418/unit-811/home/12991230,MRED,11670223,N,Y,41.6382708,-87.749959
PAST SALE,January-26-2023,Condo/Co-op,233 E Erie St #902,Chicago,IL,60611,160000,1,1.0,CHI - Near North Side,600,,1968,,267,580,Sold,,,https://www.redfin.com/IL/Chicago/233-E-Erie-St-60611/unit-902/home/14097752,MRED,11673706,N,Y,41.8939762,-87.6216083
PAST SALE,February-24-2023,Condo/Co-op,3633 N Ashland Ave #3,Chicago,IL,60613,570000,3,2.5,CHI - Lake View,1700,,2008,,335,226,Sold,,,https://www.redfin.com/IL/Chicago/3633-N-Ashland-Ave-60613/unit-3/home/181481983,MRED,11687738,N,Y,41.9479933,-87.668607
PAST SALE,January-20-2023,Condo/Co-op,2843 N Lincoln Ave #211,Chicago,IL,60657,535000,3,2.0,Ivy Lane,1700,,1996,,315,302,Sold,,,https://www.redfin.com/IL/Chicago/2843-N-Lincoln-Ave-60657/unit-211/home/13364391,MRED,11670449,N,Y,41.9336618,-87.659924
PAST SALE,April-10-2023,Condo/Co-op,2051 N Racine Ave #2,Chicago,IL,60614,995000,3,2.0,CHI - Lincoln Park,1600,,2023,,622,226,Sold,,,https://www.redfin.com/IL/Chicago/2051-N-Racine-Ave-60614/unit-2/home/183736912,MRED,11685263,N,Y,41.9195039,-87.6580167
PAST SALE,February-24-2023,Condo/Co-op,10655 S Artesian Ave Unit 2W,Chicago,IL,60655,137500,2,1.0,CHI - Beverly,800,,1950,,172,247,Sold,,,https://www.redfin.com/IL/Chicago/10655-S-Artesian-Ave-60655/unit-2W/home/12628232,MRED,11681666,N,Y,41.6993934,-87.6823493
PAST SALE,January-27-2023,Condo/Co-op,942 N Fairfield Ave Unit 3R,Chicago,IL,60622,255000,2,2.0,CHI - West Town,,,1920,,,153,Sold,,,https://www.redfin.com/IL/Chicago/942-N-Fairfield-Ave-60622/unit-3R/home/12973044,MRED,11674397,N,Y,41.8987654,-87.6958738
PAST SALE,January-27-2023,Condo/Co-op,6400 N Sacramento Ave #204,Chicago,IL,60645,126000,1,1.0,CHI - West Ridge,750,,1980,,168,309,Sold,,,https://www.redfin.com/IL/Chicago/6400-N-Sacramento-Ave-60645/unit-204/home/13106346,MRED,11674064,N,Y,41.9976246,-87.7047798
PAST SALE,March-30-2023,Condo/Co-op,4926 134th St #210,Crestwood,IL,60418,170000,2,2.0,Crestwood,1200,,1993,,142,216,Sold,,,https://www.redfin.com/IL/Crestwood/4926-134th-St-60418/unit-210/home/13121534,MRED,11702354,N,Y,41.6492915,-87.7404431
PAST SALE,April-6-2023,Condo/Co-op,13430 W Circle Dr #201,Crestwood,IL,60418,153000,2,2.0,Crestwood,1040,,1987,,147,187,Sold,,,https://www.redfin.com/IL/Crestwood/13430-W-Circle-Dr-60418/unit-201/home/13122202,MRED,11706517,N,Y,41.6480038,-87.7457687
PAST SALE,March-24-2023,Condo/Co-op,21 W Chestnut St #1402,Chicago,IL,60610,482000,2,2.0,CHI - Near North Side,1302,,1999,,370,1057,Sold,,,https://www.redfin.com/IL/Chicago/21-W-Chestnut-St-60610/unit-1402/home/12566637,MRED,11678157,N,Y,41.8977685,-87.6288575
PAST SALE,February-16-2023,Condo/Co-op,934 E Old Willow Rd #204,Prospect Heights,IL,60070,145000,2,1.5,Willow Woods,,,1969,,,349,Sold,,,https://www.redfin.com/IL/Prospect-Heights/934-E-Old-Willow-Rd-60070/unit-204/home/13839300,MRED,11683928,N,Y,42.1033299,-87.8900774
PAST SALE,January-20-2023,Condo/Co-op,1059 Southbury Ln Unit D2,Wheeling,IL,60090,200000,2,2.0,Wheeling,1080,,1979,,185,261,Sold,,,https://www.redfin.com/IL/Wheeling/1059-Southbury-Ln-60090/unit-D2/home/13866684,MRED,11670092,N,Y,42.1471559,-87.9430352
PAST SALE,April-6-2023,Condo/Co-op,5317 S Maryland Ave Unit 2N,Chicago,IL,60615,500000,3,2.5,CHI - Hyde Park,2400,,2018,,208,140,Sold,,,https://www.redfin.com/IL/Chicago/5317-S-Maryland-Ave-60615/unit-2N/home/144973294,MRED,11705666,N,Y,41.7980904,-87.604779
PAST SALE,March-7-2023,Condo/Co-op,1341 W Wrightwood Ave #1,Chicago,IL,60614,1249000,4,3.5,CHI - Lincoln Park,3000,,2022,,416,185,Sold,,,https://www.redfin.com/IL/Chicago/1341-W-Wrightwood-Ave-60614/unit-1/home/180003727,MRED,11689865,N,Y,41.9287065,-87.6626479
PAST SALE,April-7-2023,Condo/Co-op,886 W Lill Ave #2,Chicago,IL,60614,599999,2,2.0,CHI - Lincoln Park,,,2013,,,146,Sold,,,https://www.redfin.com/IL/Chicago/886-W-Lill-Ave-60614/unit-2/home/113096048,MRED,11706229,N,Y,41.9282571,-87.6522367
PAST SALE,March-17-2023,Condo/Co-op,4800 S Chicago Beach Dr Unit 1010S,Chicago,IL,60615,135000,1,1.0,CHI - Kenwood,,,1962,,,848,Sold,,,https://www.redfin.com/IL/Chicago/4800-S-Chicago-Beach-Dr-60615/unit-1010S/home/13948394,MRED,11694409,N,Y,41.8064982,-87.5866451
PAST SALE,April-4-2023,Condo/Co-op,5924 N Lincoln Ave #501,Chicago,IL,60659,334000,2,2.0,CHI - West Ridge,1250,,2005,,267,419,Sold,,,https://www.redfin.com/IL/Chicago/5924-N-Lincoln-Ave-60659/unit-501/home/12663319,MRED,11695937,N,Y,41.9886067,-87.7049608
PAST SALE,April-3-2023,Condo/Co-op,360 W Illinois St Unit 3B,Chicago,IL,60654,1050000,3,2.0,CHI - Near North Side,2300,,,,457,1350,Sold,,,https://www.redfin.com/IL/Chicago/360-W-Illinois-St-60654/unit-3B/home/12736660,MRED,11696512,N,Y,41.8908603,-87.6380723
PAST SALE,January-31-2023,Condo/Co-op,7525 Adams St Unit 1W,Forest Park,IL,60130,184900,2,2.0,Forest Park,700,,1990,,264,200,Sold,,,https://www.redfin.com/IL/Forest-Park/7525-Adams-St-60130/unit-1W/home/13320871,MRED,11638320,N,Y,41.8777765,-87.8134722
PAST SALE,February-24-2023,Condo/Co-op,14520 Walden Ct Ph 1,Oak Forest,IL,60452,158000,2,2.0,Scarborough Fare,1200,,1979,,132,395,Sold,,,https://www.redfin.com/IL/Oak-Forest/14520-Walden-Ct-60452/unit-1/home/12987897,MRED,11687620,N,Y,41.6265167,-87.7562668
