SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-26-2023,Single Family Residential,2727 N Mont Clare Ave,Chicago,IL,60707,250000,3,2.0,Montclare,1005,3690,1926,,249,,Sold,,,https://www.redfin.com/IL/Chicago/2727-N-Mont-Clare-Ave-60707/home/13433492,MRED,11630641,N,Y,41.9298201,-87.8037139
PAST SALE,May-11-2023,Single Family Residential,17922 Gottschalk Ave,Homewood,IL,60430,225000,3,2.0,Homewood,1200,7000,1926,,188,,Sold,,,https://www.redfin.com/IL/Homewood/17922-Gottschalk-Ave-60430/home/12906015,MRED,11642932,N,Y,41.5638782,-87.6637941
PAST SALE,March-27-2023,Single Family Residential,110 Lawrence Ln,Matteson,IL,60443,333000,4,2.5,Brookmere,2393,4456,2004,,139,100,Sold,,,https://www.redfin.com/IL/Matteson/110-Lawrence-Ln-60443/home/21961858,MRED,11605853,N,Y,41.5242003,-87.7364894
PAST SALE,,Single Family Residential,14737 Dobson Ave,Dolton,IL,60419,75000,3,1.0,,1325,4920,1956,,57,,,,,https://www.redfin.com/IL/Dolton/14737-Dobson-Ave-60419/home/12934198,,,N,Y,41.6267675,-87.5914528
PAST SALE,May-3-2023,Single Family Residential,1950 Park Ave,Hanover Park,IL,60133,300000,4,2.0,Hanover Park,1026,,1963,,292,,Sold,,,https://www.redfin.com/IL/Hanover-Park/1950-Park-Ave-60133/home/13749673,MRED,11636487,N,Y,41.9979006,-88.1525085
PAST SALE,March-31-2023,Single Family Residential,9137 S Wallace St,Chicago,IL,60620,109000,3,1.0,CHI - Washington Heights,1500,3125,1946,,73,,Sold,,,https://www.redfin.com/IL/Chicago/9137-S-Wallace-St-60620/home/13107322,MRED,11483551,N,Y,41.7276941,-87.6383219
PAST SALE,March-30-2023,Single Family Residential,3929 W 70th Pl,Chicago,IL,60629,252000,2,2.0,CHI - West Lawn,1200,3750,1957,,210,,Sold,,,https://www.redfin.com/IL/Chicago/3929-W-70th-Pl-60629/home/13989801,MRED,11608827,N,Y,41.7648333,-87.721162
PAST SALE,April-25-2023,Single Family Residential,8818 S Normal Ave,Chicago,IL,60620,70000,2,1.0,CHI - Auburn Gresham,1000,5187,,,70,,Sold,,,https://www.redfin.com/IL/Chicago/8818-S-Normal-Ave-60620/home/185258424,MRED,11616477,N,Y,41.7337216,-87.63651
PAST SALE,April-10-2023,Single Family Residential,4902 W 24th Pl,Cicero,IL,60804,174000,3,2.0,Cicero,1052,3158,1923,,165,,Sold,,,https://www.redfin.com/IL/Cicero/4902-W-24th-Pl-60804/home/14144627,MRED,11617363,N,Y,41.8468831,-87.746822
PAST SALE,May-17-2023,Single Family Residential,6528 S Kildare Ave,Chicago,IL,60629,289900,3,2.0,CHI - West Lawn,,,1953,,,,Sold,,,https://www.redfin.com/IL/Chicago/6528-S-Kildare-Ave-60629/home/13992141,MRED,11645924,N,Y,41.7740772,-87.7302475
PAST SALE,May-17-2023,Single Family Residential,12050 S Wentworth Ave,Chicago,IL,60628,115000,3,1.0,CHI - West Pullman,1200,,1945,,96,,Sold,,,https://www.redfin.com/IL/Chicago/12050-S-Wentworth-Ave-60628/home/185204037,MRED,11645387,N,Y,41.6746525,-87.6276038
PAST SALE,May-19-2023,Single Family Residential,16920 Parkside Ave,South Holland,IL,60473,215000,3,2.0,South Holland,1430,16378,1967,,150,,Sold,,,https://www.redfin.com/IL/South-Holland/16920-Parkside-Ave-60473/home/12916692,MRED,11635665,N,Y,41.5877168,-87.6027264
PAST SALE,April-28-2023,Single Family Residential,504 49th Ave,Bellwood,IL,60104,295000,3,2.0,Bellwood,2000,5092,1959,,148,,Sold,,,https://www.redfin.com/IL/Bellwood/504-49th-Ave-60104/home/13331048,MRED,11630666,N,Y,41.882918,-87.8933616
PAST SALE,April-14-2023,Single Family Residential,5154 S Campbell Ave,Chicago,IL,60632,190000,4,1.5,CHI - Gage Park,2000,4029,1911,,95,,Sold,,,https://www.redfin.com/IL/Chicago/5154-S-Campbell-Ave-60632/home/14016645,MRED,11488041,N,Y,41.7994848,-87.6870741
PAST SALE,May-5-2023,Single Family Residential,2424 S 17th Ave,Broadview,IL,60155,255000,2,1.0,Broadview,1500,6000,1942,,170,,Sold,,,https://www.redfin.com/IL/Broadview/2424-S-17th-Ave-60155/home/13308927,MRED,11634389,N,Y,41.8594277,-87.8531255
PAST SALE,April-27-2023,Single Family Residential,2636 W Huron St,Chicago,IL,60612,446050,1,1.5,CHI - West Town,3863,3101,1933,,115,,Sold,,,https://www.redfin.com/IL/Chicago/2636-W-Huron-St-60612/home/13260152,MRED,11627607,N,Y,41.894057,-87.693184
PAST SALE,March-23-2023,Single Family Residential,812 N Massasoit Ave,Chicago,IL,60651,295000,5,2.0,CHI - Austin,1305,3125,,,226,,Sold,,,https://www.redfin.com/IL/Chicago/812-N-Massasoit-Ave-60651/home/13274367,MRED,11479753,N,Y,41.8952033,-87.769406
PAST SALE,March-31-2023,Single Family Residential,2411 Chas Dr,Rolling Meadows,IL,60008,495000,4,3.5,Rolling Meadows,3006,,1986,,165,,Sold,,,https://www.redfin.com/IL/Rolling-Meadows/2411-Chas-Dr-60008/home/13876909,MRED,11492438,N,Y,42.0849275,-88.0395755
PAST SALE,March-15-2023,Single Family Residential,10831 Lamon Ave,Oak Lawn,IL,60453,230000,3,2.0,Oak Lawn,1480,,1969,,155,,Sold,,,https://www.redfin.com/IL/Oak-Lawn/10831-Lamon-Ave-60453/home/13145869,MRED,11479217,N,Y,41.6953601,-87.7420579
PAST SALE,April-4-2023,Single Family Residential,211 155th St,Calumet City,IL,60409,29000,3,1.0,Calumet City,1928,3049,1899,,15,,Sold,,,https://www.redfin.com/IL/Calumet-City/211-155th-St-60409/home/12895624,MRED,11608695,N,Y,41.6136651,-87.5305251
PAST SALE,May-17-2023,Single Family Residential,18156 Ravisloe Ter,Country Club Hills,IL,60478,180000,3,1.5,Country Club Hills,1127,5279,1976,,160,,Sold,,,https://www.redfin.com/IL/Country-Club-Hills/18156-Ravisloe-Ter-60478/home/12955619,MRED,11642569,N,Y,41.5596154,-87.7204749
PAST SALE,April-25-2023,Single Family Residential,4520 N Plainfield Ave,Norridge,IL,60706,484900,3,2.0,Norridge,1897,5558,1961,,256,,Sold,,,https://www.redfin.com/IL/Norridge/4520-N-Plainfield-Ave-60706/home/13550902,MRED,11624414,N,Y,41.9623437,-87.8345793
PAST SALE,May-2-2023,Single Family Residential,4334 149th St,Midlothian,IL,60445,190000,3,1.0,Midlothian,1008,6098,1957,,188,,Sold,,,https://www.redfin.com/IL/Midlothian/4334-149th-St-60445/home/12984539,MRED,11630227,N,Y,41.6219361,-87.7262466
PAST SALE,April-17-2023,Single Family Residential,10440 S Rhodes Ave,Chicago,IL,60628,65100,2,2.0,CHI - Roseland,1056,,1944,,62,,Sold,,,https://www.redfin.com/IL/Chicago/10440-S-Rhodes-Ave-60628/home/179801228,MRED,11426894,N,Y,41.7043293,-87.6102875
PAST SALE,May-17-2023,Single Family Residential,3771 176th Pl,Country Club Hills,IL,60478,130000,3,1.0,Winston Park,1047,7200,1971,,124,,Sold,,,https://www.redfin.com/IL/Country-Club-Hills/3771-176th-Pl-60478/home/12953610,MRED,11631822,N,Y,41.5691562,-87.7099685
PAST SALE,March-24-2023,Single Family Residential,305 S 9th Ave,Maywood,IL,60153,185000,3,2.0,Maywood,1142,5000,1920,,162,,Sold,,,https://www.redfin.com/IL/Maywood/305-S-9th-Ave-60153/home/13325846,MRED,11485142,N,Y,41.8849528,-87.8438009
PAST SALE,April-18-2023,Single Family Residential,6939 S Winchester Ave,Chicago,IL,60636,240000,4,2.0,CHI - West Englewood,2080,3125,1963,,115,,Sold,,,https://www.redfin.com/IL/Chicago/6939-S-Winchester-Ave-60636/unit-HSE/home/13934341,MRED,11616377,N,Y,41.7673209,-87.6720021
PAST SALE,March-31-2023,Single Family Residential,726 Lawler Ave,Wilmette,IL,60091,340000,3,2.0,Wilmette,1215,7405,1956,,280,,Sold,,,https://www.redfin.com/IL/Wilmette/726-Lawler-Ave-60091/home/13780438,MRED,11489035,N,Y,42.0768452,-87.7575933
PAST SALE,May-10-2023,Single Family Residential,19533 Stoney Island Ave,Chicago Heights,IL,60411,330000,2,1.5,Chicago Heights,1046,588060,1940,,315,,Sold,,,https://www.redfin.com/IL/Lynwood/19533-Stoney-Island-Ave-60411/home/144510812,MRED,11633745,N,Y,41.5396969,-87.57543
PAST SALE,March-22-2023,Single Family Residential,5115 W Barry Ave,Chicago,IL,60641,215000,3,1.0,CHI - Belmont Cragin,782,3746,1917,,275,,Sold,,,https://www.redfin.com/IL/Chicago/5115-W-Barry-Ave-60641/home/13442095,MRED,11467180,N,Y,41.9367312,-87.7547864
PAST SALE,,Single Family Residential,6610 S Seeley Ave,Chicago,IL,60636,193000,2,1.0,,924,3125,1910,,209,,,,,https://www.redfin.com/IL/Chicago/6610-S-Seeley-Ave-60636/home/13935976,,,N,Y,41.7734724,-87.6752592
PAST SALE,May-22-2023,Single Family Residential,150 W 81st St,Chicago,IL,60620,105000,3,1.5,CHI - Chatham,1114,3049,1929,,94,,Sold,,,https://www.redfin.com/IL/Chicago/150-W-81st-St-60620/home/13228636,MRED,11642314,N,Y,41.7474409,-87.6288762
PAST SALE,February-27-2023,Single Family Residential,10342 S Avenue F,Chicago,IL,60617,100000,2,1.0,CHI - East Side,1012,3558,1930,,99,,Sold,,,https://www.redfin.com/IL/Chicago/10342-South-Avenue-F-60617/home/183357333,MRED,11458279,N,Y,41.7069352,-87.5308268
PAST SALE,March-24-2023,Single Family Residential,4934 N Claremont Ave,Chicago,IL,60625,1260000,5,3.5,CHI - Lincoln Square,3795,3750,1942,,332,,Sold,,,https://www.redfin.com/IL/Chicago/4934-N-Claremont-Ave-60625/home/13403991,MRED,11481016,N,Y,41.9714963,-87.6881013
PAST SALE,April-21-2023,Single Family Residential,60 Pine Ave,Riverside,IL,60546,272000,2,1.0,Riverside,1000,6599,1921,,272,,Sold,,,https://www.redfin.com/IL/Riverside/60-Pine-Ave-60546/home/13291539,MRED,11616372,N,Y,41.827565,-87.8218321
PAST SALE,March-27-2023,Single Family Residential,1322 N Dearborn St,Chicago,IL,60610,2500000,4,2.5,CHI - Near North Side,4650,3706,1880,,538,,Sold,,,https://www.redfin.com/IL/Chicago/1322-N-Dearborn-St-60610/home/14112704,MRED,11396213,N,Y,41.9064613,-87.6303748
PAST SALE,March-8-2023,Single Family Residential,22903 Millard Ave,Richton Park,IL,60471,277000,4,2.5,Richton Park,1727,,1996,,160,,Sold,,,https://www.redfin.com/IL/Richton-Park/22903-Millard-Ave-60471/home/12858842,MRED,11463559,N,Y,41.4732304,-87.7040407
PAST SALE,April-26-2023,Single Family Residential,10518 S Corliss Ave,Chicago,IL,60628,129000,3,1.5,CHI - Pullman,1130,6250,1918,,114,,Sold,,,https://www.redfin.com/IL/Chicago/10518-S-Corliss-Ave-60628/home/13081049,MRED,11619719,N,Y,41.7031915,-87.6041925
PAST SALE,May-2-2023,Single Family Residential,1962 W Wilson Ave,Chicago,IL,60640,720000,4,2.5,CHI - Lincoln Square,2100,3920,1900,,343,,Sold,,,https://www.redfin.com/IL/Chicago/1962-W-Wilson-Ave-60640/home/13392828,MRED,11622839,N,Y,41.9653435,-87.6785503
PAST SALE,May-17-2023,Single Family Residential,12 W 140th Ct,Riverdale,IL,60827,72000,2,1.0,Riverdale,,4085,1946,,,,Sold,,,https://www.redfin.com/IL/Riverdale/12-W-140th-Ct-60827/home/12946098,MRED,11480140,N,Y,41.6396856,-87.6229479
PAST SALE,April-6-2023,Single Family Residential,923 Marshall Ave,Bellwood,IL,60104,220000,2,1.0,Bellwood,853,4909,1946,,258,,Sold,,,https://www.redfin.com/IL/Bellwood/923-Marshall-Ave-60104/home/13314915,MRED,11488377,N,Y,41.8753546,-87.8795364
PAST SALE,April-18-2023,Single Family Residential,9129 S Perry Ave,Chicago,IL,60620,165000,3,2.0,CHI - Roseland,1168,4164,1948,,141,,Sold,,,https://www.redfin.com/IL/Chicago/9129-S-Perry-Ave-60620/home/13107098,MRED,11476917,N,Y,41.7281497,-87.6261008
PAST SALE,,Single Family Residential,9316 S Bennett Ave,Chicago,IL,60617,173000,3,1.0,,1337,3206,1920,,129,,,,,https://www.redfin.com/IL/Chicago/9316-S-Bennett-Ave-60617/home/167782945,,,N,Y,41.7255182,-87.5784146
PAST SALE,April-5-2023,Single Family Residential,1109 N Avers Ave,Chicago,IL,60651,344000,5,2.5,CHI - Humboldt Park,686,3750,1905,,501,,Sold,,,https://www.redfin.com/IL/Chicago/1109-N-Avers-Ave-60651/unit-HSE/home/12583305,MRED,11487873,N,Y,41.9012893,-87.7221199
PAST SALE,April-14-2023,Single Family Residential,3435 N Kedzie Ave,Chicago,IL,60618,665000,4,2.5,CHI - Avondale,2000,3101,1912,,333,,Sold,,,https://www.redfin.com/IL/Chicago/3435-N-Kedzie-Ave-60618/home/13453549,MRED,11485676,N,Y,41.9437485,-87.7074955
PAST SALE,March-24-2023,Single Family Residential,1702 W Roanoke Dr,Arlington Heights,IL,60004,323000,3,2.5,Arlington Heights,1425,8710,1968,,227,,Sold,,,https://www.redfin.com/IL/Arlington-Heights/1702-W-Roanoke-Dr-60004/home/13847542,MRED,11475446,N,Y,42.1207985,-88.0032774
PAST SALE,May-19-2023,Single Family Residential,110 Algonquin St,Park Forest,IL,60466,225000,3,2.0,Park Forest,1026,3750,1957,,219,,Sold,,,https://www.redfin.com/IL/Park-Forest/110-Algonquin-St-60466/home/12829903,MRED,11618868,N,Y,41.493928,-87.6728496
PAST SALE,March-6-2023,Single Family Residential,2429 S 10th Ave,Broadview,IL,60155,170000,2,1.0,Broadview,925,6699,1953,,184,,Sold,,,https://www.redfin.com/IL/Broadview/2429-S-10th-Ave-60155/home/13307522,MRED,11423292,N,Y,41.8595266,-87.8439656
PAST SALE,March-10-2023,Single Family Residential,135 Northgate Rd,Riverside,IL,60546,385000,2,2.5,Riverside,1200,,1937,,321,,Sold,,,https://www.redfin.com/IL/Riverside/135-Northgate-Rd-60546/home/13305598,MRED,11459173,N,Y,41.8420991,-87.8169195
PAST SALE,March-23-2023,Single Family Residential,8832 S Parnell Ave,Chicago,IL,60620,167000,4,2.0,CHI - Auburn Gresham,1735,,1925,,96,,Sold,,,https://www.redfin.com/IL/Chicago/8832-S-Parnell-Ave-60620/home/13108202,MRED,11372497,N,Y,41.7333747,-87.6377388
PAST SALE,April-14-2023,Single Family Residential,5 The Court OF Harbinger Fls,Northbrook,IL,60062,505000,3,2.5,Ancient Tree,2395,,1981,,211,275,Sold,,,https://www.redfin.com/IL/Northbrook/5-The-Court-of-Harbinger-Fls-60062/home/13815363,MRED,11486698,N,Y,42.1306653,-87.8588311
PAST SALE,March-27-2023,Single Family Residential,16265 Maryland Ave,South Holland,IL,60473,140000,4,1.0,South Holland,1287,9375,1958,,109,,Sold,,,https://www.redfin.com/IL/South-Holland/16265-Maryland-Ave-60473/home/12915393,MRED,11469573,N,Y,41.5997426,-87.5961527
PAST SALE,April-18-2023,Single Family Residential,749 S 10th Ave,La Grange,IL,60525,398000,3,2.0,La Grange,1859,13266,1949,,214,,Sold,,,https://www.redfin.com/IL/La-Grange/749-S-10th-Ave-60525/home/14056870,MRED,11416547,N,Y,41.7999882,-87.8626288
PAST SALE,May-1-2023,Single Family Residential,5042 W Winnemac Ave,Chicago,IL,60630,387500,3,2.0,CHI - Forest Glen,1700,3676,1925,,228,,Sold,,,https://www.redfin.com/IL/Chicago/5042-W-Winnemac-Ave-60630/home/13497291,MRED,11615332,N,Y,41.9727065,-87.7544841
PAST SALE,April-27-2023,Single Family Residential,4501 S Keating Ave,Chicago,IL,60632,295000,5,2.0,CHI - Garfield Ridge,1673,4199,1962,,176,,Sold,,,https://www.redfin.com/IL/Chicago/4501-S-Keating-Ave-60632/home/14033328,MRED,11611046,N,Y,41.8111689,-87.7417625
PAST SALE,March-31-2023,Single Family Residential,2212 Glenview Rd,Glenview,IL,60025,445000,2,2.5,Glenview / Golf,1690,,1957,,263,,Sold,,,https://www.redfin.com/IL/Glenview/2212-Glenview-Rd-60025/home/13794494,MRED,11475269,N,Y,42.0733065,-87.8135478
PAST SALE,March-6-2023,Single Family Residential,17719 Sycamore Ave,Country Club Hills,IL,60478,149900,3,2.0,Country Club Hills,1314,,,,114,,Sold,,,https://www.redfin.com/IL/Country-Club-Hills/17719-Sycamore-Ave-60478/home/12955203,MRED,11416417,N,Y,41.5672897,-87.718932
PAST SALE,April-14-2023,Single Family Residential,18403 California Ave,Homewood,IL,60430,287000,4,2.5,Homewood,2303,9360,1975,,125,,Sold,,,https://www.redfin.com/IL/Homewood/18403-California-Ave-60430/home/12880849,MRED,11486287,N,Y,41.5552073,-87.6841926
PAST SALE,March-24-2023,Single Family Residential,5754 S Nashville Ave,Chicago,IL,60638,321300,3,2.0,CHI - Garfield Ridge,1300,5357,1965,,247,,Sold,,,https://www.redfin.com/IL/Chicago/5754-S-Nashville-Ave-60638/home/13998912,MRED,11466757,N,Y,41.7870235,-87.7868051
PAST SALE,May-19-2023,Single Family Residential,5700 S Brainard Ave,La Grange Highlands,IL,60525,885000,4,4.5,La Grange Highlands,4700,19994,2022,,188,,Sold,,,https://www.redfin.com/IL/La-Grange-Highlands/5700-S-Brainard-Ave-60525/home/14052808,MRED,11478219,N,Y,41.786402,-87.8787178
PAST SALE,March-31-2023,Single Family Residential,625 Oakton St,Evanston,IL,60202,215000,3,1.0,Evanston,,4251,1904,,,,Sold,,,https://www.redfin.com/IL/Evanston/625-Oakton-St-60202/home/13576623,MRED,11446941,N,Y,42.0267813,-87.6800519
PAST SALE,March-17-2023,Single Family Residential,1237 S Kedvale Ave,Chicago,IL,60623,215000,4,2.0,CHI - North Lawndale,2142,3023,1903,,100,,Sold,,,https://www.redfin.com/IL/Chicago/1237-S-Kedvale-Ave-60623/home/13236632,MRED,11454214,N,Y,41.8650393,-87.7285798
PAST SALE,March-3-2023,Single Family Residential,1415 Seward St,Schaumburg,IL,60193,365000,3,2.5,Schaumburg,,21780,1982,,,,Sold,,,https://www.redfin.com/IL/Schaumburg/1415-Seward-St-60193/home/13712504,MRED,11442505,N,Y,42.0005989,-88.0858398
PAST SALE,April-21-2023,Single Family Residential,3710 176th St,Country Club Hills,IL,60478,130700,3,1.0,Winston Park,1047,,1971,,125,,Sold,,,https://www.redfin.com/IL/Country-Club-Hills/3710-176th-St-60478/home/12954000,MRED,11487754,N,Y,41.5703595,-87.7085994
PAST SALE,March-28-2023,Single Family Residential,10017 S Indiana Ave,Chicago,IL,60628,115000,5,2.5,CHI - Roseland,969,3746,1943,,119,,Sold,,,https://www.redfin.com/IL/Chicago/10017-S-Indiana-Ave-60628/unit-HSE/home/13089349,MRED,11446610,N,Y,41.7121609,-87.6185029
PAST SALE,April-17-2023,Single Family Residential,524 W 46th Pl,Chicago,IL,60609,340000,5,2.5,CHI - New City,2150,3375,1875,,158,,Sold,,,https://www.redfin.com/IL/Chicago/524-W-46th-Pl-60609/home/13959217,MRED,11483142,N,Y,41.8100724,-87.6392856
PAST SALE,April-14-2023,Single Family Residential,14830 Ashland Ave,Harvey,IL,60426,214975,5,4.0,Harvey,2497,11250,1959,,86,,Sold,,,https://www.redfin.com/IL/Harvey/14830-Ashland-Ave-60426/home/12940443,MRED,11480382,N,Y,41.611292,-87.6262859
PAST SALE,May-15-2023,Single Family Residential,503 S Harper Ave,Glenwood,IL,60425,246000,3,2.0,Brookwood Point,1383,,1976,,178,,Sold,,,https://www.redfin.com/IL/Glenwood/503-S-Harper-Ave-60425/home/12845133,MRED,11618557,N,Y,41.5371701,-87.5833853
PAST SALE,April-27-2023,Single Family Residential,6532 S Marshfield Ave,Chicago,IL,60636,228000,5,1.5,CHI - West Englewood,1300,3125,1960,,175,,Sold,,,https://www.redfin.com/IL/Chicago/6532-S-Marshfield-Ave-60636/home/185204302,MRED,11491003,N,Y,41.7748181,-87.6656106
PAST SALE,April-7-2023,Single Family Residential,3946 N Octavia Ave,Chicago,IL,60634,299000,4,2.0,CHI - Dunning,2576,4320,1905,,116,,Sold,,,https://www.redfin.com/IL/Chicago/3946-N-Octavia-Ave-60634/home/13544008,MRED,11473248,N,Y,41.9520148,-87.80994
PAST SALE,,Single Family Residential,348 W 108th Pl,Chicago,IL,60628,110000,2,1.0,,992,3750,1924,,111,,,,,https://www.redfin.com/IL/Chicago/348-W-108th-Pl-60628/home/13077375,,,N,Y,41.6972073,-87.6323757
PAST SALE,March-3-2023,Single Family Residential,16145 Honore Ave,Markham,IL,60428,70500,3,2.0,Markham,1512,5580,1953,,47,,Sold,,,https://www.redfin.com/IL/Markham/16145-Honore-Ave-60428/home/12919019,MRED,11438130,N,Y,41.5959473,-87.661649
PAST SALE,,Single Family Residential,1610 S Vine Ave,Park Ridge,IL,60068,645000,4,1.5,,1536,6974,1945,,420,,,,,https://www.redfin.com/IL/Park-Ridge/1610-S-Vine-Ave-60068/home/13563375,,,N,Y,41.9905058,-87.8297428
PAST SALE,March-23-2023,Single Family Residential,6134 W 63rd Pl,Chicago,IL,60638,290000,3,2.0,CHI - Clearing,1099,3510,1960,,264,,Sold,,,https://www.redfin.com/IL/Chicago/6134-W-63rd-Pl-60638/home/13996147,MRED,11447849,N,Y,41.7771432,-87.7753072
PAST SALE,March-23-2023,Single Family Residential,239 W Raye Dr,Chicago Heights,IL,60411,202900,4,1.0,Serena Hills,1594,6481,1959,,127,,Sold,,,https://www.redfin.com/IL/Chicago-Heights/239-W-Raye-Dr-60411/home/12846977,MRED,11436082,N,Y,41.5349657,-87.6523899
PAST SALE,April-19-2023,Single Family Residential,6437 W 64th St,Chicago,IL,60638,315000,4,2.0,CHI - Clearing,1506,3746,1959,,209,,Sold,,,https://www.redfin.com/IL/Chicago/6437-W-64th-St-60638/home/13996756,MRED,11451768,N,Y,41.7756493,-87.7826996
PAST SALE,May-8-2023,Single Family Residential,2856 S Trumbull Ave,Chicago,IL,60623,260000,4,2.0,Little Village,3600,3123,1905,,72,,Sold,,,https://www.redfin.com/IL/Chicago/2856-S-Trumbull-Ave-60623/home/14148541,MRED,11608862,N,Y,41.8391502,-87.7112498
PAST SALE,May-23-2023,Single Family Residential,116 S Harold Ave,Northlake,IL,60164,208000,3,1.0,Northlake,1056,7501,1949,,197,,Sold,,,https://www.redfin.com/IL/Northlake/116-S-Harold-Ave-60164/home/13336664,MRED,11620735,N,Y,41.9053713,-87.8950089
PAST SALE,April-17-2023,Single Family Residential,12741 S Laflin St,Calumet Park,IL,60827,174999,3,2.0,Calumet Park,1043,4000,1954,,168,,Sold,,,https://www.redfin.com/IL/Calumet-Park/12741-S-Laflin-St-60827/home/13047955,MRED,11468949,N,Y,41.6616545,-87.6581323
PAST SALE,May-18-2023,Single Family Residential,3846 Morton Ave,Brookfield,IL,60513,278000,3,1.0,Brookfield,,3750,1951,,,,Sold,,,https://www.redfin.com/IL/Brookfield/3846-Morton-Ave-60513/home/12556523,MRED,11613322,N,Y,41.8202761,-87.8575651
PAST SALE,May-10-2023,Single Family Residential,16926 Crane Ave,Hazel Crest,IL,60429,79000,3,1.0,Old Hazel Crest,1600,6198,1956,,49,,Sold,,,https://www.redfin.com/IL/Hazel-Crest/16926-Crane-Ave-60429/home/12907856,MRED,11608023,N,Y,41.5821539,-87.671771
PAST SALE,April-26-2023,Single Family Residential,3845 S Emerald Ave,Chicago,IL,60609,620000,3,3.5,CHI - Bridgeport,3000,2975,2001,,207,,Sold,,,https://www.redfin.com/IL/Chicago/3845-S-Emerald-Ave-60609/home/14072652,MRED,11476447,N,Y,41.8239332,-87.6444735
PAST SALE,May-18-2023,Single Family Residential,7932 S Prairie Ave,Chicago,IL,60619,230000,3,2.0,CHI - Chatham,1700,4800,1940,,135,,Sold,,,https://www.redfin.com/IL/Chicago/7932-S-Prairie-Ave-60619/home/39905287,MRED,11486437,N,Y,41.7501028,-87.6185029
PAST SALE,March-15-2023,Single Family Residential,98 Holbrook Rd,Chicago Heights,IL,60411,215000,4,2.0,Chicago Heights,2263,,1965,,95,,Sold,,,https://www.redfin.com/IL/Chicago-Heights/98-Holbrook-Rd-60411/home/12847142,MRED,11440010,N,Y,41.5385422,-87.6423309
PAST SALE,May-3-2023,Single Family Residential,9320 S Throop St,Chicago,IL,60620,125000,4,1.0,CHI - Washington Heights,2167,4138,1928,,58,,Sold,,,https://www.redfin.com/IL/Chicago/9320-S-Throop-St-60620/home/13103939,MRED,11484015,N,Y,41.724289,-87.6557487
