SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-14-2023,Condo/Co-op,2834 NW 55th Ave Unit 2C,Lauderhill,FL,33313,170000,2,2.0,Stonebridge Gardens,1070,,1974,,159,289,Sold,,,https://www.redfin.com/FL/Lauderhill/2834-NW-55th-Ave-33313/unit-2C/home/41601498,Beaches MLS,F10362589,N,Y,26.1619558,-80.221585
PAST SALE,February-28-2023,Condo/Co-op,4334 NW 9th Ave Unit 8-2B,Deerfield Beach,FL,33064,192000,2,2.0,HERITAGE CIRCLE CONDO,1290,,1987,,149,462,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/4334-NW-9th-Ave-33064/unit-8-2B/home/41480519,MARMLS,A11319052,N,Y,26.2842963,-80.1346773
PAST SALE,April-25-2023,Condo/Co-op,501 NE 14th Ave #201,Hallandale Beach,FL,33009,225000,2,2.0,Meadowbrook Condo Apts Bldg 1,1092,,1972,,206,517,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/501-NE-14th-Ave-33009/unit-201/home/41945259,Beaches MLS,RX-10867162,N,Y,25.9919288,-80.1347023
PAST SALE,February-27-2023,Condo/Co-op,9599 Weldon Cir Unit A213,Tamarac,FL,33321,172000,2,2.0,WELDON CONDOMINIUM,1215,,1995,,142,482,Sold,,,https://www.redfin.com/FL/Tamarac/9599-Weldon-Cir-33321/unit-A213/home/41552375,MARMLS,A11318315,N,Y,26.2213755,-80.280083
PAST SALE,April-13-2023,Condo/Co-op,210 Lakeview Dr #311,Weston,FL,33326,330000,2,2.0,BUILDING SEVEN OF RACQUET,1106,,1978,,298,560,Sold,,,https://www.redfin.com/FL/Weston/210-Lakeview-Dr-33326/unit-311/home/41727649,MARMLS,A11325648,N,Y,26.1284243,-80.3845075
PAST SALE,February-24-2023,Condo/Co-op,4350 NW 30th St #132,Coconut Creek,FL,33066,258000,2,2.0,Bayport Village C Condo,1298,,1992,,199,460,Sold,,,https://www.redfin.com/FL/Coconut-Creek/4350-NW-30th-St-33066/unit-132/home/41483468,Beaches MLS,RX-10851806,N,Y,26.2642004,-80.1851325
PAST SALE,April-14-2023,Condo/Co-op,9480 Sunrise Lakes Blvd #105,Sunrise,FL,33322,91000,1,1.0,Sunrise Lakes Phase 3,640,,1979,,142,370,Sold,,,https://www.redfin.com/FL/Sunrise/9480-Sunrise-Lakes-Blvd-33322/unit-105/home/41614126,Beaches MLS,F10363341,N,Y,26.159441,-80.278265
PAST SALE,,Condo/Co-op,3935 Carambola Cir N #2905,Coconut Creek,FL,33066,259000,2,2.0,,955,,1984,,271,,,,,https://www.redfin.com/FL/Coconut-Creek/3935-Carambola-Cir-N-33066/unit-2905/home/41487064,,,N,Y,26.27126,-80.18311
PAST SALE,February-20-2023,Condo/Co-op,108 NW 98th Ter #108,Plantation,FL,33324,330000,2,2.0,Chatham Towne,1120,,1987,,295,375,Sold,,,https://www.redfin.com/FL/Plantation/108-NW-98th-Ter-33324/unit-108/home/183349197,Beaches MLS,F10359902,N,Y,26.1215841,-80.2794426
PAST SALE,April-18-2023,Condo/Co-op,10467 Sunrise Lakes Blvd #302,Sunrise,FL,33322,130000,2,1.5,SUNRISE LAKES 164 CONDO,793,,1981,,164,1234,Sold,,,https://www.redfin.com/FL/Sunrise/10467-Sunrise-Lakes-Blvd-33322/unit-302/home/41613216,MARMLS,A11328148,N,Y,26.1627651,-80.2889026
PAST SALE,March-20-2023,Condo/Co-op,711 N Riverside Dr #403,Pompano Beach,FL,33062,445000,2,2.0,COASTAL VISTA SOUTH CONDO,1190,,1966,,374,490,Sold,,,https://www.redfin.com/FL/Pompano-Beach/711-N-Riverside-Dr-33062/unit-403/home/41526578,MARMLS,A11325881,N,Y,26.2432734,-80.0908437
PAST SALE,April-7-2023,Condo/Co-op,2478 Centergate Dr #203,Miramar,FL,33025,316000,2,2.0,AVENTINE AT MIRAMAR BLDG,1205,,2003,,262,405,Sold,,,https://www.redfin.com/FL/Miramar/2478-Centergate-Dr-33025/unit-203/home/42041720,MARMLS,A11289559,N,Y,25.9890777,-80.3109083
PAST SALE,February-14-2023,Condo/Co-op,347 N New River Dr #1106,Fort Lauderdale,FL,33301,485000,1,1.0,Watergarden,820,,2004,,591,667,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/347-N-New-River-Dr-E-33301/unit-1106/home/42014414,Beaches MLS,F10359490,N,Y,26.1176553,-80.1394619
PAST SALE,March-22-2023,Condo/Co-op,1000 Saint Charles Pl #308,Pembroke Pines,FL,33026,262000,2,2.0,Park Place,1295,,1980,,202,,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1000-Saint-Charles-Pl-33026/unit-308/home/41870990,Beaches MLS,F10363568,N,Y,26.0179652,-80.283656
PAST SALE,,Condo/Co-op,3225 NE 16th St Unit 9A,Pompano Beach,FL,33062,285000,1,1.0,,448,,1961,,636,,,,,https://www.redfin.com/FL/Pompano-Beach/3225-NE-16th-St-33062/unit-9A/home/41528083,,,N,Y,26.2525819,-80.0872991
PAST SALE,February-3-2023,Condo/Co-op,1150 Hillsboro Mile #612,Hillsboro Beach,FL,33062,415000,2,2.0,Opal Towers West,1330,,1974,,312,500,Sold,,,https://www.redfin.com/FL/Hillsboro-Beach/1150-Hillsboro-Mile-33062/unit-612/home/41515795,Beaches MLS,F10357903,N,Y,26.2927334,-80.0795752
PAST SALE,February-16-2023,Condo/Co-op,8345 Sunrise Lakes Blvd #112,Sunrise,FL,33322,143000,2,2.0,SUNRISE LAKES 42 CONDO,850,,1974,,168,355,Sold,,,https://www.redfin.com/FL/Sunrise/8345-Sunrise-Lakes-Blvd-33322/unit-112/home/41605934,MARMLS,A11304049,N,Y,26.1619892,-80.2643216
PAST SALE,February-27-2023,Condo/Co-op,3500 Galt Ocean Dr #2615,Fort Lauderdale,FL,33308,640000,2,2.0,Playa Del Sol,1435,,1974,,446,758,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3500-Galt-Ocean-Dr-33308/unit-2615/home/41708758,Beaches MLS,F10360733,N,Y,26.1715275,-80.0981433
PAST SALE,February-17-2023,Condo/Co-op,2661 S Course Dr #810,Pompano Beach,FL,33069,215000,3,2.0,Palm Aire Country Club,1390,,1972,,155,473,Sold,,,https://www.redfin.com/FL/Pompano-Beach/2661-S-Course-Dr-33069/unit-810/home/41639300,Beaches MLS,F10328573,N,Y,26.2208819,-80.1595605
PAST SALE,March-16-2023,Condo/Co-op,1049 NW 30th Ct #3,Wilton Manors,FL,33311,205000,2,2.0,The Colonial Condominium,1800,,1965,,114,500,Sold,,,https://www.redfin.com/FL/Wilton-Manors/1049-NW-30th-Ct-33311/unit-3/home/41679948,Beaches MLS,F10361824,N,Y,26.165449,-80.157248
PAST SALE,February-28-2023,Condo/Co-op,333 Las Olas Way #2910,Fort Lauderdale,FL,33301,2125000,3,3.5,Las Olas River House Condo,3470,,2004,,612,3239,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/333-Las-Olas-Way-33301/unit-2910/home/42027561,Beaches MLS,RX-10846793,N,Y,26.1183316,-80.1415063
PAST SALE,February-16-2023,Condo/Co-op,100 Harwood I #100,Deerfield Beach,FL,33442,142000,2,1.5,Century Village East,820,,1975,,173,455,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/1192-E-Newport-Center-Dr-33442/unit-100/home/104348297,Beaches MLS,F10354691,N,Y,26.3010833,-80.1221833
PAST SALE,March-9-2023,Condo/Co-op,2251 NE 66th St #1601,Fort Lauderdale,FL,33308,195000,2,1.5,Imperial Point Colonnades Condo,875,,1971,,223,500,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2251-NE-66th-St-33308/unit-1601/home/41650859,Beaches MLS,RX-10852304,N,Y,26.2092413,-80.110984
PAST SALE,February-10-2023,Condo/Co-op,9 NE 19th Ct Unit 208c,Wilton Manors,FL,33305,166500,1,1.0,Manor Grove Village 1,750,,1970,,222,436,Sold,,,https://www.redfin.com/FL/Wilton-Manors/9-NE-19th-Ct-33305/unit-208C/home/41678255,Beaches MLS,F10350382,N,Y,26.1525686,-80.1454744
PAST SALE,March-15-2023,Condo/Co-op,4122 Carambola Cir #2123,Coconut Creek,FL,33066,255000,2,2.0,Karanda Village,955,,1985,,267,394,Sold,,,https://www.redfin.com/FL/Coconut-Creek/4122-Carambola-Cir-S-33066/unit-2123/home/41484802,Beaches MLS,F10359661,N,Y,26.2662113,-80.1813746
PAST SALE,,Condo/Co-op,6768 W Sample Rd #6768,Coral Springs,FL,33067,220000,1,1.0,,716,,2004,,307,,,,,https://www.redfin.com/FL/Coral-Springs/6768-W-Sample-Rd-33067/unit-6768/home/42026167,,,N,Y,26.2725886,-80.2150836
PAST SALE,April-17-2023,Condo/Co-op,533 NE 3rd Ave #544,Fort Lauderdale,FL,33301,400000,2,2.0,Sole,1240,,2005,,323,671,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/533-NE-3rd-Ave-33301/unit-544/home/42048367,Beaches MLS,F10365476,N,Y,26.1288755,-80.1413755
PAST SALE,March-31-2023,Condo/Co-op,3071 NW 47th Ter #319,Lauderdale Lakes,FL,33313,145000,2,2.0,LAUDERDALE OAKS CONDO II,922,,1969,,157,427,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/3071-NW-47th-Ter-33313/unit-319/home/41595111,MARMLS,A11331201,N,Y,26.164146,-80.212718
PAST SALE,April-13-2023,Condo/Co-op,9121 Sunrise Lakes Blvd #104,Sunrise,FL,33322,100000,1,1.0,Sunrise Lakes Phase 3,590,,1978,,169,456,Sold,,,https://www.redfin.com/FL/Sunrise/9121-Sunrise-Lakes-Blvd-33322/unit-104/home/41612374,Beaches MLS,F10366346,N,Y,26.1639719,-80.2746861
PAST SALE,April-20-2023,Condo/Co-op,1360 S Ocean Blvd #1906,Pompano Beach,FL,33062,670000,2,2.0,Renaissance OF Pompano Beach,1600,,1974,,419,815,Sold,,,https://www.redfin.com/FL/Pompano-Beach/1360-S-Ocean-Blvd-33062/unit-1906/home/41697258,Beaches MLS,RX-10865303,N,Y,26.2194263,-80.0908122
PAST SALE,February-22-2023,Condo/Co-op,2881 NE 33rd Ct Unit 7b,Fort Lauderdale,FL,33306,330000,2,1.5,Carlyle Condominium,1250,,1970,,264,656,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2881-NE-33rd-Ct-33306/unit-7B/home/41674775,Beaches MLS,RX-10852404,N,Y,26.1697623,-80.1056483
PAST SALE,April-27-2023,Condo/Co-op,10145 Sunrise Lakes Blvd #108,Sunrise,FL,33322,180000,2,2.0,SUNRISE LAKES 157 CONDO,1110,,1980,,162,1296,Sold,,,https://www.redfin.com/FL/Sunrise/10145-Sunrise-Lakes-Blvd-33322/unit-108/home/41612385,MARMLS,A11328691,N,Y,26.162499,-80.2853106
PAST SALE,February-1-2023,Condo/Co-op,3700 N Pine Island Rd #204,Sunrise,FL,33351,155000,3,2.0,Sunrise Springs,971,,1980,,160,335,Sold,,,https://www.redfin.com/FL/Sunrise/3700-N-Pine-Island-Rd-33351/unit-204/home/41580546,Beaches MLS,F10355998,N,Y,26.1716455,-80.2672326
PAST SALE,March-15-2023,Condo/Co-op,303 N Riverside Dr #101,Pompano Beach,FL,33062,500000,2,2.0,Riverside Towers,1200,,1970,,417,586,Sold,,,https://www.redfin.com/FL/Pompano-Beach/303-N-Riverside-Dr-33062/unit-101/home/41529211,Beaches MLS,RX-10848091,N,Y,26.2370412,-80.0921422
PAST SALE,March-14-2023,Condo/Co-op,8331 Sands Point Blvd Unit C101,Tamarac,FL,33321,170000,2,2.0,SANDS POINT CONDOMINIUM I,1075,,1974,,158,525,Sold,,,https://www.redfin.com/FL/Tamarac/8331-Sands-Point-Blvd-33321/unit-C101/home/41561910,MARMLS,A11318802,N,Y,26.2059778,-80.2619099
PAST SALE,March-2-2023,Condo/Co-op,1100 Saint Charles Pl #507,Pembroke Pines,FL,33026,189000,2,2.0,Park Place Condo,980,,1979,,193,445,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1100-Saint-Charles-Pl-33026/unit-507/home/41874927,Beaches MLS,F10356717,N,Y,26.0167652,-80.283027
PAST SALE,February-15-2023,Condo/Co-op,4168 Inverrary Dr #106,Lauderhill,FL,33319,85500,1,1.5,The Manors Of Inverrary,783,,1974,,109,415,Sold,,,https://www.redfin.com/FL/Lauderhill/4168-Inverrary-Dr-33319/unit-106/home/41587200,Beaches MLS,F10352288,N,Y,26.1769866,-80.2248988
PAST SALE,February-14-2023,Condo/Co-op,1000 Colony Point Cir #512,Pembroke Pines,FL,33026,220000,2,2.0,COLONY POINT 2 CONDO,1021,,1980,,215,456,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1000-Colony-Point-Cir-33026/unit-512/home/41846656,MARMLS,A11311462,N,Y,26.0146147,-80.3017672
PAST SALE,March-20-2023,Condo/Co-op,1800 N Andrews Ave Unit 3G,Fort Lauderdale,FL,33311,285000,2,2.0,Drake Tower,1050,,1974,,271,736,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/1800-N-Andrews-Ave-33311/unit-3G/home/41692650,Beaches MLS,F10360128,N,Y,26.150949,-80.1453579
PAST SALE,March-24-2023,Condo/Co-op,200 Diplomat Pkwy #432,Hallandale Beach,FL,33009,210000,1,1.5,FAIRWAYS RIVIERA CONDO,850,,1970,,247,1380,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/200-Diplomat-Pkwy-33009/unit-432/home/41961777,MARMLS,A11323932,N,Y,25.9883935,-80.1271229
PAST SALE,February-7-2023,Condo/Co-op,10052 Winding Lake Rd #104,Sunrise,FL,33351,235000,2,2.0,WINDING LAKE AT WELLEBY C,760,,1982,,309,243,Sold,,,https://www.redfin.com/FL/Sunrise/10052-Winding-Lake-Rd-33351/unit-104/home/41580837,MARMLS,A11278572,N,Y,26.1725685,-80.2882713
PAST SALE,April-7-2023,Condo/Co-op,3030 N Ocean Blvd Unit S204,Fort Lauderdale,FL,33308,1655500,3,3.5,30 THIRTY NORTH OCEAN CON,2097,,2020,,789,1575,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3030-N-Ocean-Blvd-33308/unit-S204/home/174094328,MARMLS,A11331686,N,Y,26.1667397,-80.1002378
PAST SALE,April-20-2023,Condo/Co-op,2001 N Ocean Blvd #1504,Fort Lauderdale,FL,33305,745000,2,2.0,The Vue,1397,,2005,,533,1392,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2001-N-Ocean-Blvd-33305/unit-1504/home/42036539,Beaches MLS,F10367150,N,Y,26.153527,-80.100717
PAST SALE,February-1-2023,Condo/Co-op,300 Briarwood Cir #300,Hollywood,FL,33024,260000,2,2.0,Carriage Hills,960,,1978,,271,400,Sold,,,https://www.redfin.com/FL/Hollywood/300-Briarwood-Cir-33024/unit-300/home/183013348,Beaches MLS,F10357617,N,Y,26.0415362,-80.2271884
PAST SALE,February-24-2023,Condo/Co-op,301 E Mcnab Rd #108,Pompano Beach,FL,33060,135000,1,1.0,Waterview Lodge,550,,1961,,245,415,Sold,,,https://www.redfin.com/FL/Pompano-Beach/301-E-McNab-Rd-33060/unit-108/home/41632281,Beaches MLS,F10360476,N,Y,26.2115656,-80.1181803
PAST SALE,April-21-2023,Condo/Co-op,4450 NW 30th St #113,Coconut Creek,FL,33066,277000,2,2.0,Bayport Village A Condo,1298,,1992,,213,460,Sold,,,https://www.redfin.com/FL/Coconut-Creek/4450-NW-30th-St-33066/unit-113/home/41483939,Beaches MLS,RX-10865398,N,Y,26.2633318,-80.1858213
PAST SALE,April-17-2023,Condo/Co-op,4950 E Sabal Palm Blvd #206,Tamarac,FL,33319,152000,2,2.0,Lakes Of Carriage Hills,1270,,1987,,120,439,Sold,,,https://www.redfin.com/FL/Tamarac/4950-E-Sabal-Palm-Blvd-33319/unit-206/home/41566293,Beaches MLS,F10366966,N,Y,26.1996318,-80.2133517
PAST SALE,March-29-2023,Condo/Co-op,600 W Las Olas Blvd Unit 804S,Fort Lauderdale,FL,33312,370000,1,1.0,Symphony,840,,2005,,440,625,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/600-W-Las-Olas-Blvd-33312/unit-804S/home/42050085,Beaches MLS,F10364040,N,Y,26.1182897,-80.1491649
PAST SALE,April-27-2023,Condo/Co-op,301 N Ocean #403,Pompano Beach,FL,33062,525000,2,2.0,Nassau House,1150,,1967,,457,562,Sold,,,https://www.redfin.com/FL/Pompano-Beach/301-N-Ocean-Blvd-33062/unit-403/home/41528465,Beaches MLS,F10366428,N,Y,26.2369597,-80.0908122
PAST SALE,February-15-2023,Condo/Co-op,1280 NW 43rd Ave #310,Lauderhill,FL,33313,100000,2,2.0,Park South Ten,950,,1970,,105,312,Sold,,,https://www.redfin.com/FL/Lauderhill/1280-NW-43rd-Ave-33313/unit-310/home/41631149,Beaches MLS,F10359242,N,Y,26.1420442,-80.206705
PAST SALE,March-23-2023,Condo/Co-op,2600 Diana Dr #114,Hallandale,FL,33009,210000,1,1.5,Coastal Waterways,890,,1979,,236,358,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/2600-Diana-Dr-33009/unit-114/home/41969650,Beaches MLS,F10363298,N,Y,25.9852996,-80.1229382
PAST SALE,February-14-2023,Condo/Co-op,9420 Poinciana Pl #407,Davie,FL,33324,170000,1,1.5,Pine Island Ridge,940,,1974,,181,410,Sold,,,https://www.redfin.com/FL/Davie/9420-Poinciana-Pl-33324/unit-407/home/41768373,Beaches MLS,F10359150,N,Y,26.0968384,-80.2724236
PAST SALE,February-15-2023,Condo/Co-op,100 NE 28th Ave Unit D,Pompano Beach,FL,33062,799000,2,2.0,Pompano Excelsior,1450,,1995,,551,750,Sold,,,https://www.redfin.com/FL/Pompano-Beach/100-NE-28th-Ave-33062/unit-D/home/41531098,Beaches MLS,F10355361,N,Y,26.2329998,-80.0943512
PAST SALE,April-25-2023,Condo/Co-op,9521 Sunrise Lakes Blvd #304,Sunrise,FL,33322,160000,2,2.0,SUNRISE LAKES PHASE 3 #124,1030,,1979,,155,490,Sold,,,https://www.redfin.com/FL/Sunrise/9521-Sunrise-Lakes-Blvd-33322/unit-304/home/41612653,MARMLS,A11316446,N,Y,26.16172,-80.276515
PAST SALE,February-1-2023,Condo/Co-op,42 Newport C #42,Deerfield Beach,FL,33442,153260,2,1.5,Century Village,983,,1977,,156,426,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/42-W-Newport-Center-Dr-33442/unit-42/home/175973645,Beaches MLS,F10355918,N,Y,26.3013004,-80.1253627
PAST SALE,March-10-2023,Condo/Co-op,3089 N Oakland Forest Dr #101,Oakland Park,FL,33309,237000,2,2.0,Oakland Forest Club,1150,,1982,,206,285,Sold,,,https://www.redfin.com/FL/Oakland-Park/3089-N-Oakland-Forest-Dr-33309/unit-101/home/41662290,Beaches MLS,F10361509,N,Y,26.171847,-80.185072
PAST SALE,,Condo/Co-op,1747 Rodman St #403,Hollywood,FL,33020,170000,1,1.0,,720,,1969,,236,,,,,https://www.redfin.com/FL/Hollywood/1747-Rodman-St-33020/unit-403/home/41952977,,,N,Y,26.0017044,-80.1424237
PAST SALE,April-28-2023,Condo/Co-op,1050 Hillsboro Mile Unit 203W,Hillsboro Beach,FL,33062,455000,2,2.0,Hillsboro Lebaron,1000,,1969,,455,625,Sold,,,https://www.redfin.com/FL/Hillsboro-Beach/1050-Hillsboro-Mile-33062/unit-203W/home/41517313,Beaches MLS,F10367977,N,Y,26.2796774,-80.0800678
PAST SALE,March-30-2023,Condo/Co-op,2831 N Ocean Blvd Ph 3N,Fort Lauderdale,FL,33308,2050000,3,3.5,Sapphire Fort Lauderdale,2680,,2009,,765,2362,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2831-N-Ocean-Blvd-33308/unit-03N/home/42082847,Beaches MLS,F10363857,N,Y,26.163761,-80.1014159
PAST SALE,February-28-2023,Condo/Co-op,4350 Hillcrest Dr #810,Hollywood,FL,33021,256500,2,2.0,HILLCREST EAST NO 22 COND,1284,,1970,,200,632,Sold,,,https://www.redfin.com/FL/Hollywood/4350-Hillcrest-Dr-33021/unit-810/home/41938631,MARMLS,A11317535,N,Y,25.9991048,-80.1858213
PAST SALE,February-1-2023,Condo/Co-op,106 Congressional Way,Deerfield Beach,FL,33442,330000,2,2.0,Independence Bay,1150,,1987,,287,350,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/106-Congressional-Way-33442/home/41474138,Beaches MLS,F10357578,N,Y,26.2985909,-80.1607119
PAST SALE,February-21-2023,Condo/Co-op,7640 NW 18th St #307,Margate,FL,33063,130000,2,2.0,Palm Springs 2,1000,,1979,,130,381,Sold,,,https://www.redfin.com/FL/Margate/7640-NW-18th-St-33063/unit-307/home/41440496,Beaches MLS,RX-10845701,N,Y,26.2472281,-80.2277963
PAST SALE,March-24-2023,Condo/Co-op,501 SE 8th St #101,Deerfield Beach,FL,33441,215000,2,2.0,Brookfield Gardens,1100,,1973,,195,300,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/501-SE-8th-St-33441/unit-101/home/41511833,Beaches MLS,F10363304,N,Y,26.30718,-80.0961464
PAST SALE,February-22-2023,Condo/Co-op,7855 W Atlantic Blvd #207,Margate,FL,33063,120000,2,2.0,Oriole,990,,1974,,121,359,Sold,,,https://www.redfin.com/FL/Margate/7855-W-Atlantic-Blvd-33063/unit-207/home/41456004,Beaches MLS,F10360035,N,Y,26.2358796,-80.2318443
PAST SALE,February-22-2023,Condo/Co-op,1985 S Ocean Dr Unit 9Q,Hallandale Beach,FL,33009,625000,3,2.5,HEMISPHERES CONDO,1740,,1972,,359,3128,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1985-S-Ocean-Dr-33009/unit-9Q/home/41969856,MARMLS,A11306617,N,Y,25.9793687,-80.1208309
PAST SALE,February-17-2023,Condo/Co-op,1391 S Ocean Blvd #408,Pompano Beach,FL,33062,375000,2,2.0,Delphi Towers Condo,864,,1974,,434,,Sold,,,https://www.redfin.com/FL/Pompano-Beach/1391-S-Ocean-Blvd-33062/unit-408/home/41695364,Beaches MLS,RX-10847142,N,Y,26.2172062,-80.0927105
PAST SALE,March-31-2023,Condo/Co-op,3351 S Palm Aire Dr #410,Pompano Beach,FL,33069,250000,3,2.0,Palm Aire Country Club,1390,,1972,,180,545,Sold,,,https://www.redfin.com/FL/Pompano-Beach/3351-S-Palm-Aire-Dr-33069/unit-410/home/41640097,Beaches MLS,F10363713,N,Y,26.2178816,-80.1690658
PAST SALE,March-9-2023,Condo/Co-op,2291 NW 48th Ter #211,Lauderhill,FL,33313,126000,2,2.0,Castle Gardens,1088,,1972,,116,359,Sold,,,https://www.redfin.com/FL/Lauderhill/2291-NW-48th-Ter-33313/unit-211/home/41596222,Beaches MLS,F10360229,N,Y,26.1555296,-80.216402
PAST SALE,March-24-2023,Condo/Co-op,2904 Victoria Pl Unit L4,Coconut Creek,FL,33066,160000,2,2.0,Wynmoor Village,1160,,1978,,138,527,Sold,,,https://www.redfin.com/FL/Coconut-Creek/2904-Victoria-Pl-33066/unit-L4/home/41495827,Beaches MLS,F10361832,N,Y,26.2500419,-80.1824354
PAST SALE,April-25-2023,Condo/Co-op,490 SE 19th Ave #203,Pompano Beach,FL,33060,229000,2,2.0,NORTH HAMPTON COURT CONDO,960,,1968,,239,341,Sold,,,https://www.redfin.com/FL/Pompano-Beach/490-SE-19th-Ave-33060/unit-203/home/41700155,MARMLS,A11342117,N,Y,26.2274703,-80.1044484
PAST SALE,February-15-2023,Condo/Co-op,1111 E Las Olas Blvd #415,Fort Lauderdale,FL,33301,680000,2,2.5,Villaggio Di Las Olas Con,1689,,1999,,403,969,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/1111-E-Las-Olas-Blvd-33301/unit-415/home/41988854,Beaches MLS,F10315020,N,Y,26.1195848,-80.1318235
PAST SALE,March-31-2023,Condo/Co-op,101 SE 3rd Ave #506,Dania,FL,33004,300000,2,2.0,Meadowbrook Lakes,1190,,1970,,252,725,Sold,,,https://www.redfin.com/FL/Dania/101-SE-3rd-Ave-33004/unit-506/home/41823784,Beaches MLS,F10364178,N,Y,26.0500734,-80.1388895
PAST SALE,March-10-2023,Condo/Co-op,3502 Bimini Ln Unit E2,Coconut Creek,FL,33066,205000,2,2.0,Wynmoor/bimini Village,1285,,1984,,160,540,Sold,,,https://www.redfin.com/FL/Coconut-Creek/3502-Bimini-Ln-33066/unit-E2/home/41498230,Beaches MLS,F10357891,N,Y,26.2508077,-80.1710714
PAST SALE,April-13-2023,Condo/Co-op,4950 E Sabal Palm Blvd #104,Tamarac,FL,33319,210000,2,2.0,LAKES OF CARRIAGE HILLS,1270,,1987,,165,439,Sold,,,https://www.redfin.com/FL/Tamarac/4950-E-Sabal-Palm-Blvd-33319/unit-104/home/41567311,MARMLS,A11336598,N,Y,26.1996318,-80.2133517
PAST SALE,March-31-2023,Condo/Co-op,9032 NW 38th Dr #8,Coral Springs,FL,33065,365000,3,2.5,Hampshire Homes Condo,1800,,2002,,203,232,Sold,,,https://www.redfin.com/FL/Coral-Springs/9032-NW-38th-Dr-33065/unit-8/home/42002396,Beaches MLS,F10363157,N,Y,26.2769848,-80.2475766
PAST SALE,,Condo/Co-op,11054 Royal Palm Blvd Unit 4-6,Coral Springs,FL,33065,209900,2,2.0,,800,,1982,,262,,,,,https://www.redfin.com/FL/Coral-Springs/11054-Royal-Palm-Blvd-33065/unit-4-6/home/42077802,,,N,Y,26.258652,-80.274239
PAST SALE,February-3-2023,Condo/Co-op,209 Wimbledon Lake Dr #209,Plantation,FL,33324,340000,3,2.5,WIMBLEDON AT JACARANDA CO,1500,,1975,,227,323,Sold,,,https://www.redfin.com/FL/Plantation/209-Wimbledon-Lakes-Dr-33324/unit-209/home/180678806,MARMLS,A11305740,N,Y,26.11655,-80.27412
PAST SALE,February-17-2023,Condo/Co-op,4025 N Nob Hill Rd #310,Sunrise,FL,33351,212500,2,2.0,Sunrise Island Condominium Iii,1074,,1978,,198,285,Sold,,,https://www.redfin.com/FL/Sunrise/4025-N-Nob-Hill-Rd-33351/unit-310/home/41578456,Beaches MLS,RX-10846988,N,Y,26.1743355,-80.2853541
PAST SALE,March-30-2023,Condo/Co-op,2112 S Cypress Bend Dr #206,Pompano Beach,FL,33069,330000,2,2.0,CYPRESS BEND CONDOMINIUM,1160,,1984,,284,593,Sold,,,https://www.redfin.com/FL/Pompano-Beach/2112-S-Cypress-Bend-Dr-33069/unit-206/home/41636402,MARMLS,A11328857,N,Y,26.2144944,-80.1484167
PAST SALE,February-13-2023,Condo/Co-op,1604 Abaco Dr Unit C2,Coconut Creek,FL,33066,205000,2,2.0,Wynmoor,1275,,1990,,161,560,Sold,,,https://www.redfin.com/FL/Coconut-Creek/1604-Abaco-Dr-33066/unit-C2/home/41496453,Beaches MLS,F10356248,N,Y,26.2479443,-80.167695
PAST SALE,April-28-2023,Condo/Co-op,12955 SW 16th Ct Unit 409M,Pembroke Pines,FL,33027,290000,2,2.0,IVANHOE EAST AT CENTURY V,1052,,1993,,276,1054,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/12955-SW-16th-Ct-33027/unit-409M/home/41845693,MARMLS,A11335660,N,Y,25.9937663,-80.3194392
