SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-19-2023,Condo/Co-op,228 Fanshaw F #228,Boca Raton,FL,33434,163000,2,1.5,Fanshaw AT Century Village Condo,835,,1980,,195,600,Sold,,,https://www.redfin.com/FL/Boca-Raton/228-Fanshaw-F-33434/unit-228/home/184772505,Beaches MLS,RX-10875426,N,Y,26.3845989,-80.1747395
PAST SALE,April-17-2023,Condo/Co-op,4981 Bonsai Cir #115,Palm Beach Gardens,FL,33418,415000,2,2.0,Legends AT The Gardens Condo,1232,43560,2005,,337,411,Sold,,,https://www.redfin.com/FL/Palm-Beach-Gardens/4981-Bonsai-Cir-33418/unit-115/home/42595992,Beaches MLS,RX-10867266,N,Y,26.8804654,-80.1095751
PAST SALE,May-2-2023,Condo/Co-op,9755 Pecan Tree Dr Unit A,Boynton Beach,FL,33436,305000,2,2.0,Bent Tree Villas East Condo,1400,43560,1981,,218,522,Sold,,,https://www.redfin.com/FL/Boynton-Beach/9755-Pecan-Tree-Dr-33436/unit-A/home/42198894,Beaches MLS,RX-10870991,N,Y,26.5302635,-80.1112549
PAST SALE,May-29-2023,Condo/Co-op,2400 NE 1st Ln #4110,Boynton Beach,FL,33435,70000,1,1.5,Village Royale ON The Green Condo,758,,1977,,92,455,Sold,,,https://www.redfin.com/FL/Boynton-Beach/2400-NE-1st-Ln-33435/unit-4110/home/42335052,Beaches MLS,RX-10875661,N,Y,26.5516204,-80.0661087
PAST SALE,April-28-2023,Condo/Co-op,3360 Lucerne Park Dr,Greenacres,FL,33467,198000,3,2.0,"Lucerne Park Condos 1, 1a, 2 Thru 15 And 23 Thru 28",1275,43560,1985,,155,532,Sold,,,https://www.redfin.com/FL/Greenacres/3360-Lucerne-Park-Dr-33467/home/42379334,Beaches MLS,RX-10862177,N,Y,26.631608,-80.147807
PAST SALE,April-6-2023,Condo/Co-op,270 Captains Walk #319,Delray Beach,FL,33483,920000,3,2.5,Captains Walk Condo,1538,,1987,,598,1043,Sold,,,https://www.redfin.com/FL/Delray-Beach/270-Captains-Walk-33483/unit-319/home/184154858,Beaches MLS,RX-10864326,N,Y,26.4211893,-80.0698655
PAST SALE,March-23-2023,Condo/Co-op,400 N Flagler Dr #506,West Palm Beach,FL,33401,2500000,3,3.0,Waterview Towers Condo,2251,,1981,,1111,2118,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/400-N-Flagler-Dr-33401/unit-506/home/42647872,Beaches MLS,RX-10847478,N,Y,26.7164069,-80.0501306
PAST SALE,March-31-2023,Condo/Co-op,17 Via De Casas Sur #203,Boynton Beach,FL,33426,255000,2,2.0,South Lake Condo,996,43560,1988,,256,660,Sold,,,https://www.redfin.com/FL/Boynton-Beach/17-Via-de-Casas-Sur-33426/unit-203/home/42335613,Beaches MLS,RX-10862638,N,Y,26.5505815,-80.0887393
PAST SALE,April-28-2023,Condo/Co-op,9880 Marina Blvd #1535,Boca Raton,FL,33428,270000,2,2.0,Sandalfoot South,955,,1973,,283,457,Sold,,,https://www.redfin.com/FL/Boca-Raton/9880-Marina-Blvd-33428/unit-1535/home/42634833,Beaches MLS,F10369615,N,Y,26.328902,-80.20169
PAST SALE,March-13-2023,Condo/Co-op,6586 Southurst Ter #206,Delray Beach,FL,33446,179900,2,2.0,International Club,1103,,1986,,163,516,Sold,,,https://www.redfin.com/FL/Delray-Beach/6586-Southurst-Ter-33446/unit-206/home/42221956,Beaches MLS,RX-10857890,N,Y,26.4557681,-80.1589627
PAST SALE,April-20-2023,Condo/Co-op,2600 NE 1st Ln #104,Boynton Beach,FL,33435,170000,2,2.0,Village Royale Emerald Green,982,,1977,,173,561,Sold,,,https://www.redfin.com/FL/Boynton-Beach/2600-NE-1st-Ln-33435/unit-104/home/184405087,Beaches MLS,RX-10867786,N,Y,26.5527998,-80.0660214
PAST SALE,April-4-2023,Condo/Co-op,755 Dotterel Rd #1507,Delray Beach,FL,33444,300000,2,2.0,Lavers Delray Racquet Clu,1175,,1979,,255,677,Sold,,,https://www.redfin.com/FL/Delray-Beach/755-Dotterel-Rd-33444/unit-1507/home/42374061,Beaches MLS,F10364437,N,Y,26.4327432,-80.0801635
PAST SALE,March-31-2023,Condo/Co-op,1412 High Point Way Unit C,Delray Beach,FL,33445,164500,1,2.0,High Point OF Delray Sec 6 Condo,1040,43560,1978,,158,365,Sold,,,https://www.redfin.com/FL/Delray-Beach/1412-High-Point-Way-SW-33445/unit-C/home/42646850,Beaches MLS,RX-10862481,N,Y,26.4662859,-80.1137635
PAST SALE,March-17-2023,Condo/Co-op,300 N Hwy A1a Unit 103j,Jupiter,FL,33477,549000,2,2.0,Ocean Parks Condo,1520,,1984,,361,670,Sold,,,https://www.redfin.com/FL/Jupiter/300-N-Highway-A1A-33477/unit-103J/home/42400907,Beaches MLS,RX-10858752,N,Y,26.9374648,-80.0795306
PAST SALE,May-30-2023,Condo/Co-op,12547 Imperial Isle Dr #101,Boynton Beach,FL,33437,360000,2,2.0,Coral Cove Condo,1500,,2000,,240,855,Sold,,,https://www.redfin.com/FL/Boynton-Beach/12547-Imperial-Isle-Dr-33437/unit-101/home/42544100,Beaches MLS,RX-10876491,N,Y,26.489909,-80.133883
PAST SALE,May-24-2023,Condo/Co-op,275 Northampton N,West Palm Beach,FL,33417,80000,1,1.0,Century Village,570,,1973,,140,400,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/275-Northampton-N-33417/home/42151990,Beaches MLS,RX-10876522,N,Y,26.7182958,-80.1354082
PAST SALE,March-24-2023,Condo/Co-op,310 Knotty Pine Cir Unit D-1,Greenacres,FL,33463,109000,1,1.0,Pine Ridge South Iii Condo,639,,1981,,171,380,Sold,,,https://www.redfin.com/FL/Greenacres/310-Knotty-Pine-Cir-33463/unit-D1/home/42384582,Beaches MLS,RX-10860490,N,Y,26.609458,-80.1307549
PAST SALE,April-21-2023,Condo/Co-op,7351 Kinghurst Dr #201,Delray Beach,FL,33446,295000,2,2.0,Huntington Lakes Sec Five Condos,1220,,1989,,242,743,Sold,,,https://www.redfin.com/FL/Delray-Beach/7351-Kinghurst-Dr-33446/unit-201/home/42227741,Beaches MLS,RX-10866344,N,Y,26.460349,-80.1623512
PAST SALE,May-16-2023,Condo/Co-op,13971 Nesting Way Unit B,Delray Beach,FL,33484,230000,1,2.0,High Point Iii,1005,,1985,,229,523,Sold,,,https://www.redfin.com/FL/Delray-Beach/13971-Nesting-Way-33484/unit-B/home/42632372,Beaches MLS,F10372359,N,Y,26.471086,-80.1253229
PAST SALE,March-10-2023,Condo/Co-op,10116 46th Ave S #488,Boynton Beach,FL,33436,260000,2,2.0,Limetree Condo,1258,43560,1983,,207,516,Sold,,,https://www.redfin.com/FL/Boynton-Beach/10116-S-46th-Ave-33436/unit-488/home/183691379,Beaches MLS,RX-10856180,N,Y,26.5262133,-80.1164495
PAST SALE,April-24-2023,Condo/Co-op,2811 S Garden Dr #203,Lake Worth,FL,33461,140000,2,2.0,Lake Clarke Gardens Condo 25,1080,43560,1971,,130,428,Sold,,,https://www.redfin.com/FL/Lake-Worth/2811-Garden-Dr-S-33461/unit-203/home/42285215,Beaches MLS,RX-10868416,N,Y,26.6336523,-80.0852261
PAST SALE,,Condo/Co-op,1111 Lake Ter Unit C205,Boynton Beach,FL,33426,115000,1,1.0,,675,,1973,,170,,,,,https://www.redfin.com/FL/Boynton-Beach/1111-Lake-Ter-33426/unit-C205/home/42635907,,,N,Y,26.527584,-80.0850767
PAST SALE,April-7-2023,Condo/Co-op,2727 S Ocean Blvd #1405,Highland Beach,FL,33487,2150000,2,2.5,Villa Magna Cond,2052,,1982,,1048,1896,Sold,,,https://www.redfin.com/FL/Highland-Beach/2727-S-Ocean-Blvd-33487/unit-1405/home/42394272,Beaches MLS,RX-10864089,N,Y,26.4249437,-80.0631839
PAST SALE,April-14-2023,Condo/Co-op,14425 Strathmore Ln #408,Delray Beach,FL,33446,275000,2,2.0,Huntington Lakes Sec One Condos,1230,43560,1984,,224,634,Sold,,,https://www.redfin.com/FL/Delray-Beach/14425-Strathmore-Ln-33446/unit-408/home/42215342,Beaches MLS,RX-10855902,N,Y,26.4622231,-80.1498798
PAST SALE,May-30-2023,Condo/Co-op,142 Hastings I,West Palm Beach,FL,33417,87500,1,1.5,Hastings Condos,558,,1972,,157,396,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/142-Hastings-I-33417/home/42142215,Beaches MLS,RX-10877319,N,Y,26.7226036,-80.1257592
PAST SALE,April-18-2023,Condo/Co-op,8593 Boca Glades Blvd Unit H,Boca Raton,FL,33434,295000,2,2.0,Boca Glades Condo A Thru,1233,,1985,,239,400,Sold,,,https://www.redfin.com/FL/Boca-Raton/8593-Boca-Glades-Blvd-W-33434/unit-H/home/42252207,Beaches MLS,F10368599,N,Y,26.3709886,-80.181687
PAST SALE,March-15-2023,Condo/Co-op,174 Dorset Unit E,Boca Raton,FL,33434,108000,1,1.5,Dorset AT Century Village Condo,720,,1979,,150,284,Sold,,,https://www.redfin.com/FL/Boca-Raton/174-Dorset-E-33434/unit-E/home/183808867,Beaches MLS,RX-10858262,N,Y,26.3821712,-80.1790364
PAST SALE,April-14-2023,Condo/Co-op,109 Mansfield C #109,Boca Raton,FL,33434,154000,2,1.5,Mansfield AT Century Village Condo,840,43560,1980,,183,554,Sold,,,https://www.redfin.com/FL/Boca-Raton/109-Mansfield-D-33434/unit-109/home/104407209,Beaches MLS,RX-10854956,N,Y,26.3920967,-80.1731189
PAST SALE,May-23-2023,Condo/Co-op,11135 Green Lake Dr #101,Boynton Beach,FL,33437,288000,3,2.0,Green Lakes,1549,,1979,,186,300,Sold,,,https://www.redfin.com/FL/Boynton-Beach/11135-Green-Lake-Dr-33437/unit-101/home/42208670,Beaches MLS,RX-10876218,N,Y,26.510573,-80.137566
PAST SALE,April-18-2023,Condo/Co-op,3590 S Ocean Blvd #301,South Palm Beach,FL,33480,1170000,3,2.0,Mayfair House Condo,1806,,1974,,648,1536,Sold,,,https://www.redfin.com/FL/Palm-Beach/3590-S-Ocean-Blvd-33480/unit-301/home/42646962,Beaches MLS,RX-10866661,N,Y,26.5883682,-80.0377316
PAST SALE,March-10-2023,Condo/Co-op,16695 Traders Xing #220,Jupiter,FL,33477,777500,3,2.0,Traders Crossing AT Jonathans Landing,1796,,1988,,433,945,Sold,,,https://www.redfin.com/FL/Jupiter/16695-Traders-Xing-N-33477/unit-220/home/42274952,Beaches MLS,RX-10856712,N,Y,26.9236419,-80.091685
PAST SALE,April-3-2023,Condo/Co-op,450 N Federal Hwy #1210,Boynton Beach,FL,33435,500000,2,2.0,Casa Costa Condo,1230,43560,2010,,407,875,Sold,,,https://www.redfin.com/FL/Boynton-Beach/450-N-Federal-Hwy-33435/unit-1210/home/42672596,Beaches MLS,RX-10863113,N,Y,26.5300643,-80.0579526
PAST SALE,March-31-2023,Condo/Co-op,134 Lakeshore Dr #416,North Palm Beach,FL,33408,510000,3,2.0,Old Port Cove Quay North,1925,,1972,,265,999,Sold,,,https://www.redfin.com/FL/North-Palm-Beach/134-Lakeshore-Dr-33408/unit-416/home/42475424,Beaches MLS,RX-10854097,N,Y,26.8343334,-80.0574611
PAST SALE,April-19-2023,Condo/Co-op,4045 Rexford C,Boca Raton,FL,33434,120000,1,1.5,Century Village,752,,1982,,160,247,Sold,,,https://www.redfin.com/FL/Boca-Raton/4045-Rexford-C-33434/home/42245359,Beaches MLS,RX-10855382,N,Y,26.389519,-80.178621
PAST SALE,May-2-2023,Condo/Co-op,301 Sabal Ridge Cir Unit E,Palm Beach Gardens,FL,33418,310000,2,2.0,Sabal Ridge Condo,1400,43560,1986,,221,413,Sold,,,https://www.redfin.com/FL/Palm-Beach-Gardens/301-Sabal-Ridge-Cir-33418/unit-E/home/42440773,Beaches MLS,RX-10869253,N,Y,26.8519502,-80.1055611
PAST SALE,March-24-2023,Condo/Co-op,5800 Fernley Dr W #44,West Palm Beach,FL,33415,133000,1,1.0,Cresthaven Townhomes Cond Sec 4,784,,1980,,170,324,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/5800-Fernley-Dr-W-33415/unit-44/home/42164028,Beaches MLS,RX-10860375,N,Y,26.6354346,-80.1368782
PAST SALE,April-21-2023,Condo/Co-op,4760 Lucerne Lakes Blvd #105,Lake Worth,FL,33467,130000,1,1.5,"Sunrise OF Palm Beach Condo 1,2,3,4, 14 And 17",900,,1982,,144,422,Sold,,,https://www.redfin.com/FL/Lake-Worth/4760-Lucerne-Lakes-Blvd-W-33467/unit-105/home/42180914,Beaches MLS,RX-10866275,N,Y,26.6066447,-80.1633977
PAST SALE,April-28-2023,Condo/Co-op,14 Willowbrook Ln #104,Delray Beach,FL,33446,179000,1,2.0,Villages OF Oriole Abbey Condo,894,43560,1978,,200,521,Sold,,,https://www.redfin.com/FL/Delray-Beach/14-Willowbrook-Ln-33446/unit-104/home/42218179,Beaches MLS,RX-10866179,N,Y,26.456799,-80.1545035
PAST SALE,May-16-2023,Condo/Co-op,1605 S Us Highway 1 Unit V4-201,Jupiter,FL,33477,312000,1,1.5,"Jupiter Ocean And Racquet Club Tennis Villa 1,2,3,",935,,1977,,334,679,Sold,,,https://www.redfin.com/FL/Jupiter/1605-S-US-Highway-1-33477/unit-V4-201/home/42406108,Beaches MLS,RX-10874045,N,Y,26.9208738,-80.0730924
PAST SALE,April-18-2023,Condo/Co-op,1203 Town Center Dr #422,Jupiter,FL,33458,250000,2,1.0,Village AT Abacoa Condo,968,,2001,,258,588,Sold,,,https://www.redfin.com/FL/Jupiter/1203-Town-Center-Dr-33458/unit-422/home/42599276,Beaches MLS,RX-10862651,N,Y,26.889868,-80.1157267
PAST SALE,April-26-2023,Condo/Co-op,9355 SW 8th St #107,Boca Raton,FL,33428,200000,2,2.0,ISLE OF SANDALFOOT CONDO,918,,1975,,218,472,Sold,,,https://www.redfin.com/FL/Boca-Raton/9355-SW-8th-St-33428/unit-107/home/42265286,MARMLS,A11337390,N,Y,26.3380844,-80.193391
PAST SALE,March-14-2023,Condo/Co-op,505 Spencer Dr #308,West Palm Beach,FL,33409,135000,1,1.0,Palm Beach Lakes South PL 2,643,,1977,,210,367,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/505-Spencer-Dr-33409/unit-308/home/42518094,Beaches MLS,RX-10849859,N,Y,26.7098628,-80.0944033
PAST SALE,May-1-2023,Condo/Co-op,1101 Renaissance Way #101,Boynton Beach,FL,33426,306000,2,2.0,San Raphael Condo,1048,43560,2006,,292,645,Sold,,,https://www.redfin.com/FL/Boynton-Beach/1101-Renaissance-Way-33426/unit-101/home/42609842,Beaches MLS,RX-10870172,N,Y,26.5413484,-80.0888417
PAST SALE,April-20-2023,Condo/Co-op,220 Main Blvd Unit 1A,Boynton Beach,FL,33435,116500,2,2.0,HIGH POINT WEST CONDO,1104,,1966,,106,422,Sold,,,https://www.redfin.com/FL/Boynton-Beach/220-Main-Blvd-33435/unit-1A/home/42349417,MARMLS,A11319269,N,Y,26.5121954,-80.0656298
PAST SALE,May-17-2023,Condo/Co-op,1101 Pinecrest Cir Unit E,Jupiter,FL,33458,315000,2,2.0,Pine Crest Condo,1178,,1987,,267,425,Sold,,,https://www.redfin.com/FL/Jupiter/1101-Pinecrest-Cir-33458/unit-E/home/42401790,Beaches MLS,RX-10874385,N,Y,26.9147053,-80.1367959
PAST SALE,April-13-2023,Condo/Co-op,2699 Dudley Dr E Unit I,West Palm Beach,FL,33415,117000,1,1.5,Cresthaven Villas Condo 24,661,43560,1972,,177,339,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/2699-Dudley-Dr-E-33415/unit-I/home/42177776,Beaches MLS,RX-10865646,N,Y,26.6377195,-80.1264592
PAST SALE,April-24-2023,Condo/Co-op,293 Chatham O,West Palm Beach,FL,33417,125000,1,1.5,Century Village Chatham Condos,801,43560,1973,,156,419,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/293-Chatham-O-33417/home/42149444,Beaches MLS,RX-10868329,N,Y,26.7180442,-80.1288372
PAST SALE,March-15-2023,Condo/Co-op,2784 S Ocean Blvd Unit 106n,Palm Beach,FL,33480,1142500,2,2.0,Cove Condo,1659,,1975,,689,2124,Sold,,,https://www.redfin.com/FL/Palm-Beach/2784-S-Ocean-Blvd-33480/unit-106n/home/183757962,Beaches MLS,RX-10857488,N,Y,26.6188028,-80.0399135
PAST SALE,April-27-2023,Condo/Co-op,223 Down East Ln,Lake Worth,FL,33467,239000,1,1.5,Covered Bridge Condo,1024,43560,1983,,233,410,Sold,,,https://www.redfin.com/FL/Lake-Worth/223-Down-East-Ln-33467/home/42624978,Beaches MLS,RX-10869010,N,Y,26.6236398,-80.1589719
PAST SALE,,Condo/Co-op,167 Sheffield G,West Palm Beach,FL,33417,140000,2,1.5,,814,,1971,,172,,,,,https://www.redfin.com/FL/West-Palm-Beach/167-Sheffield-G-33417/home/42155079,,,N,Y,26.7192284,-80.1251084
PAST SALE,May-24-2023,Condo/Co-op,1250 Sugar Sands Blvd #108,Singer Island,FL,33404,380000,2,2.0,Sugar Sands,1125,,1974,,338,891,Sold,,,https://www.redfin.com/FL/Riviera-Beach/1250-Sugar-Sands-Blvd-33404/unit-108/home/42460083,Beaches MLS,RX-10876141,N,Y,26.788581,-80.0361582
PAST SALE,,Condo/Co-op,21636 Juego Cir Unit G,Boca Raton,FL,33433,241500,2,2.0,,1216,,1975,,199,,,,,https://www.redfin.com/FL/Boca-Raton/21636-Juego-Cir-33433/unit-G/home/42574552,,,N,Y,26.3569871,-80.1828422
PAST SALE,May-2-2023,Condo/Co-op,135 Fanshaw D #135,Boca Raton,FL,33434,130000,1,1.5,FANSHAW AT CENTURY VILLAG,715,,1979,,182,551,Sold,,,https://www.redfin.com/FL/Boca-Raton/135-Fanshaw-D-33434/unit-135/home/104398574,MARMLS,A11350630,N,Y,26.384826,-80.174459
PAST SALE,,Condo/Co-op,2501 S Ocean Blvd #3060,Boca Raton,FL,33432,410000,2,2.0,,970,,1964,,423,,,,,https://www.redfin.com/FL/Boca-Raton/2501-S-Ocean-Blvd-33432/unit-3060/home/42329073,,,N,Y,26.3272036,-80.0756243
PAST SALE,April-28-2023,Condo/Co-op,2581 N Garden Dr #212,Lake Worth,FL,33461,119000,2,1.0,Lake Clarke Gardens Condo 2,894,43560,1968,,133,388,Sold,,,https://www.redfin.com/FL/Lake-Worth-Beach/2581-Garden-Dr-N-33461/unit-212/home/42287113,Beaches MLS,RX-10869220,N,Y,26.6351852,-80.0814073
PAST SALE,April-28-2023,Condo/Co-op,1801 N Flagler Dr #701,West Palm Beach,FL,33407,635000,2,2.0,Flagler Pointe Condominium,1334,,2001,,476,902,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/1801-N-Flagler-Dr-33407/unit-701/home/42648681,Beaches MLS,RX-10863473,N,Y,26.7293708,-80.0504798
PAST SALE,April-28-2023,Condo/Co-op,1317 Villa Cir,Boynton Beach,FL,33435,310000,2,2.0,Villa Del Sol Condo,1008,43560,2002,,308,380,Sold,,,https://www.redfin.com/FL/Boynton-Beach/1317-Villa-Ln-33435/home/42656477,Beaches MLS,RX-10869221,N,Y,26.500482,-80.0634569
PAST SALE,April-12-2023,Condo/Co-op,849 Normandy R #849,Delray Beach,FL,33484,150000,2,2.0,Kings Point Normandy Condos,907,43560,1979,,165,525,Sold,,,https://www.redfin.com/FL/Delray-Beach/849-Normandy-Trl-33484/unit-849/home/104420552,Beaches MLS,RX-10864834,N,Y,26.4452114,-80.135856
PAST SALE,May-2-2023,Condo/Co-op,2525 Florida Blvd #531,Delray Beach,FL,33483,355000,2,2.0,Tropic Bay,1200,,1973,,296,692,Sold,,,https://www.redfin.com/FL/Delray-Beach/2525-Florida-Blvd-33483/unit-531/home/42376679,Beaches MLS,RX-10868612,N,Y,26.4313132,-80.0701246
PAST SALE,March-28-2023,Condo/Co-op,177 Coventry H,West Palm Beach,FL,33417,132000,1,1.5,Coventry Condo,738,,1969,,179,403,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/177-Coventry-H-33417/home/42153424,Beaches MLS,RX-10854452,N,Y,26.7194713,-80.1222795
PAST SALE,March-29-2023,Condo/Co-op,1551 N Flagler Dr #1405,West Palm Beach,FL,33401,560000,2,2.0,SLADE CONDO,1175,,2005,,477,920,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/1551-N-Flagler-Dr-33401/unit-1405/home/42600288,MARMLS,A11332703,N,Y,26.7272454,-80.051353
PAST SALE,April-11-2023,Condo/Co-op,2400 Black Olive Blvd #204,Delray Beach,FL,33445,220000,2,2.0,Pines OF Delray Condo,1167,,1979,,189,469,Sold,,,https://www.redfin.com/FL/Delray-Beach/2400-Black-Olive-Blvd-33445/unit-204/home/42640977,Beaches MLS,RX-10865101,N,Y,26.4398715,-80.0989942
PAST SALE,April-4-2023,Condo/Co-op,373 Saxony H,Delray Beach,FL,33446,170500,2,2.0,Kings Point Saxony Condos,907,43560,1974,,188,633,Sold,,,https://www.redfin.com/FL/Delray-Beach/373-Saxony-H-33446/home/42225484,Beaches MLS,RX-10863338,N,Y,26.4402337,-80.1501592
PAST SALE,,Condo/Co-op,10158 41st Ter S #236,Boynton Beach,FL,33436,180000,1,1.5,,932,,1983,,193,,,,,https://www.redfin.com/FL/Boynton-Beach/10158-41st-Ter-S-33436/unit-236/home/42630037,,,N,Y,26.526676,-80.1083618
PAST SALE,April-3-2023,Condo/Co-op,505 Waterside Dr,Hypoluxo,FL,33462,190000,2,2.0,Waterside Village,850,,1990,,224,450,Sold,,,https://www.redfin.com/FL/Hypoluxo/505-Waterside-Dr-33462/home/42389978,Beaches MLS,RX-10853666,N,Y,26.555796,-80.056969
PAST SALE,April-4-2023,Condo/Co-op,121 Tuscany B Ln,Delray Beach,FL,33446,215000,2,2.0,Kings Point - Tuscany B,883,,1973,,243,627,Sold,,,https://www.redfin.com/FL/Delray-Beach/121-Tuscany-B-33446/home/42225909,Beaches MLS,RX-10862397,N,Y,26.448051,-80.153636
PAST SALE,April-10-2023,Condo/Co-op,3605 S Ocean Blvd #437,South Palm Beach,FL,33480,300000,2,2.0,Southgate Condo,1204,,1974,,249,910,Sold,,,https://www.redfin.com/FL/South-Palm-Beach/3605-S-Ocean-Blvd-33480/unit-437/home/42468992,Beaches MLS,RX-10862825,N,Y,26.5872948,-80.0391275
PAST SALE,April-27-2023,Condo/Co-op,3546 S Ocean Blvd #914,South Palm Beach,FL,33480,640000,2,2.0,Barclay Condo,1224,,1974,,523,1290,Sold,,,https://www.redfin.com/FL/South-Palm-Beach/3546-S-Ocean-Blvd-33480/unit-914/home/42468680,Beaches MLS,RX-10867848,N,Y,26.591014,-80.0382105
PAST SALE,April-24-2023,Condo/Co-op,21636 Juego Cir Unit 22G,Boca Raton,FL,33433,241500,2,2.0,VISTAS OF BOCA LAGO CONDO,1216,,1975,,199,553,Sold,,,https://www.redfin.com/FL/Boca-Raton/21636-Juego-Cir-33433/unit-22G/home/184408588,MARMLS,A11344509,N,Y,26.3569871,-80.1828422
PAST SALE,April-5-2023,Condo/Co-op,7876 Granada Pl #702,Boca Raton,FL,33433,485000,2,2.0,EL Viento,1526,43560,1984,,318,623,Sold,,,https://www.redfin.com/FL/Boca-Raton/7876-Granada-Pl-33433/unit-702/home/42262070,Beaches MLS,RX-10861904,N,Y,26.337456,-80.1685991
PAST SALE,April-3-2023,Condo/Co-op,2778 S Ocean Blvd Unit 407s,Palm Beach,FL,33480,1300000,2,2.5,Sutton Place Condo,1830,,1981,,710,1347,Sold,,,https://www.redfin.com/FL/Palm-Beach/2778-S-Ocean-Blvd-33480/unit-407s/home/101618282,Beaches MLS,RX-10844541,N,Y,26.6199645,-80.0394771
PAST SALE,May-12-2023,Condo/Co-op,720 S Sapodilla Ave #105,West Palm Beach,FL,33401,385125,2,2.0,Courtyards IN Cityplace Condo,1120,43560,2001,,344,654,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/720-S-Sapodilla-Ave-33401/unit-105/home/42599366,Beaches MLS,RX-10853366,N,Y,26.7076013,-80.0586561
PAST SALE,March-28-2023,Condo/Co-op,350 N Federal Hwy #902,Boynton Beach,FL,33435,285000,1,1.0,Casa Costa,805,43560,2010,,354,573,Sold,,,https://www.redfin.com/FL/Boynton-Beach/350-N-Federal-Hwy-33435/unit-902/home/42672463,Beaches MLS,RX-10847676,N,Y,26.529837,-80.057551
PAST SALE,,Condo/Co-op,1500 N Congress Ave Unit A1,West Palm Beach,FL,33401,150000,2,1.0,,800,,1980,,188,,,,,https://www.redfin.com/FL/West-Palm-Beach/1500-N-Congress-Ave-33401/unit-A1/home/42520250,,,N,Y,26.7273451,-80.08899
PAST SALE,May-2-2023,Condo/Co-op,3322 Cynthia Ln #208,Lake Worth Beach,FL,33461,90000,1,1.0,Murry Hills,612,,1983,,147,438,Sold,,,https://www.redfin.com/FL/Lake-Worth/3322-Cynthia-Ln-33461/unit-208/home/42421806,Beaches MLS,RX-10870195,N,Y,26.6048078,-80.0739642
PAST SALE,April-7-2023,Condo/Co-op,5355 Buckhead Cir #1020,Boca Raton,FL,33486,339000,2,2.0,Carriage Houses of Fairfield AT Boca,1069,,1986,,317,585,Sold,,,https://www.redfin.com/FL/Boca-Raton/5355-Buckhead-Cir-33486/unit-1020/home/42576291,Beaches MLS,RX-10863717,N,Y,26.361178,-80.126346
PAST SALE,April-28-2023,Condo/Co-op,7854 Willow Spring Dr #1626,Lake Worth,FL,33467,192500,2,2.0,Gardens OF Willow Bend Condos,1360,43560,1985,,142,437,Sold,,,https://www.redfin.com/FL/Lake-Worth/7854-Willow-Spring-Dr-33467/unit-1626/home/42168098,Beaches MLS,RX-10861076,N,Y,26.623902,-80.1718695
PAST SALE,March-28-2023,Condo/Co-op,4600 N Ocean Dr #803,Singer Island,FL,33404,1800000,3,3.0,BEACH FRONT,2720,,2007,,662,2544,Sold,,,https://www.redfin.com/FL/Riviera-Beach/4600-N-Ocean-Dr-33404/unit-803/home/42660516,MARMLS,A11320750,N,Y,26.7975864,-80.0325584
PAST SALE,May-3-2023,Condo/Co-op,400 Ocean Trail Way #403,Jupiter,FL,33477,625000,2,2.0,Ocean Trail Condo IV,1170,,1983,,534,1485,Sold,,,https://www.redfin.com/FL/Jupiter/400-Ocean-Trail-Way-33477/unit-403/home/42408886,Beaches MLS,RX-10870233,N,Y,26.9376707,-80.0711722
PAST SALE,April-10-2023,Condo/Co-op,1660 Renaissance Commons Blvd #2503,Boynton Beach,FL,33426,230000,1,1.0,Vizcaya Lakes Condo,744,,2007,,309,410,Sold,,,https://www.redfin.com/FL/Boynton-Beach/1660-Renaissance-Commons-Blvd-33426/unit-2503/home/42619223,Beaches MLS,RX-10864384,N,Y,26.5434128,-80.0873923
PAST SALE,April-24-2023,Condo/Co-op,22703 Camino Del Mar #64,Boca Raton,FL,33433,350000,2,2.0,Coronado AT Boca Raton Condo,1408,43560,2000,,249,520,Sold,,,https://www.redfin.com/FL/Boca-Raton/22703-Camino-del-Mar-33433/unit-64/home/42556452,Beaches MLS,RX-10867885,N,Y,26.339333,-80.138357
