SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-2-2023,Condo/Co-op,120 Ocean Grande Blvd #302,Jupiter,FL,33477,1275000,2,2.5,Jupiter Ocean Grande 3 Condo,2410,,2003,,529,1725,Sold,,,https://www.redfin.com/FL/Jupiter/120-Ocean-Grande-Blvd-33477/unit-302/home/177286053,Beaches MLS,RX-10834405,N,Y,26.9198036,-80.0669817
PAST SALE,March-30-2023,Condo/Co-op,2052 Guildford C,Boca Raton,FL,33434,174900,2,1.5,Century Village,880,,1980,,199,276,Sold,,,https://www.redfin.com/FL/Boca-Raton/2052-Guildford-C-33434/home/42639475,Beaches MLS,RX-10839908,N,Y,26.387641,-80.1754944
PAST SALE,April-20-2023,Condo/Co-op,14623 Bonaire Blvd #405,Delray Beach,FL,33446,125000,1,2.0,VILLAGES OF ORIOLE BONAIRE,925,,1979,,135,461,Sold,,,https://www.redfin.com/FL/Delray-Beach/14623-Bonaire-Blvd-33446/unit-405/home/42220433,MARMLS,A11309603,N,Y,26.4597595,-80.1498798
PAST SALE,February-17-2023,Condo/Co-op,3171 Leewood Ter Unit L231,Boca Raton,FL,33431,363750,3,2.0,WINDWOOD,1170,,1989,,311,1264,Sold,,,https://www.redfin.com/FL/Boca-Raton/3171-Leewood-Ter-33431/unit-L231/home/42318652,MARMLS,A11291548,N,Y,26.3791696,-80.0894534
PAST SALE,March-27-2023,Condo/Co-op,6815 Willow Wood Dr #4073,Boca Raton,FL,33434,160000,2,2.0,Wollow Wood Mid- Rise,1050,,1981,,152,661,Sold,,,https://www.redfin.com/FL/Boca-Raton/6815-Willow-Wood-Dr-33434/unit-4073/home/42247406,Beaches MLS,F10358478,N,Y,26.375667,-80.150429
PAST SALE,April-21-2023,Condo/Co-op,195 Flanders E,Delray Beach,FL,33484,186000,1,1.5,Kings Point Flanders Condos,726,,1974,,256,445,Sold,,,https://www.redfin.com/FL/Delray-Beach/195-Flanders-E-33484/home/42224678,Beaches MLS,RX-10848209,N,Y,26.4402662,-80.1413896
PAST SALE,February-22-2023,Condo/Co-op,10 Golfs Edge A,West Palm Beach,FL,33417,116500,1,2.0,Century Village,672,,1970,,173,389,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/10-Golfs-Edge-33417/home/182529100,Beaches MLS,RX-10841853,N,Y,26.713083,-80.1232084
PAST SALE,,Condo/Co-op,136 Somerset G,West Palm Beach,FL,33417,190000,2,1.5,,814,,1972,,233,,,,,https://www.redfin.com/FL/West-Palm-Beach/136-Somerset-G-33417/home/42140353,,,N,Y,26.7141101,-80.1300779
PAST SALE,February-15-2023,Condo/Co-op,1035 S Federal Hwy #216,Delray Beach,FL,33483,1110000,2,2.5,Delray Harbor Club Condo,2145,,1982,,517,1183,Sold,,,https://www.redfin.com/FL/Delray-Beach/1035-SE-6th-Ave-33483/unit-216/home/104423580,Beaches MLS,RX-10830189,N,Y,26.4456978,-80.0665851
PAST SALE,May-5-2023,Condo/Co-op,95 Pelican Pointe Dr #2010,Delray Beach,FL,33483,575000,3,2.0,Pelican Pointe Condo,1413,,1985,,407,699,Sold,,,https://www.redfin.com/FL/Delray-Beach/95-Pelican-Pointe-Dr-33483/unit-2010/home/42375458,Beaches MLS,RX-10856676,N,Y,26.4231075,-80.0722493
PAST SALE,February-17-2023,Condo/Co-op,384 Sheffield P,West Palm Beach,FL,33417,135000,2,1.5,Century Village,798,,1971,,169,458,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/384-Sheffield-P-33417/home/42145390,Beaches MLS,RX-10840813,N,Y,26.7212879,-80.1244693
PAST SALE,February-15-2023,Condo/Co-op,2661 Barkley Dr W Unit E,West Palm Beach,FL,33415,138000,1,1.0,Cresthaven Villas 12 Condo,612,,1969,,225,300,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/2661-Barkley-Dr-W-33415/unit-E/home/42160405,Beaches MLS,RX-10837861,N,Y,26.638411,-80.124563
PAST SALE,May-5-2023,Condo/Co-op,43 Dorchester B,West Palm Beach,FL,33417,79000,1,1.5,Dorchester Condo,646,43560,1972,,122,455,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/43-Dorchester-B-33417/home/42145666,Beaches MLS,RX-10856659,N,Y,26.720629,-80.1287718
PAST SALE,April-7-2023,Condo/Co-op,774 Nantucket Cir,Lake Worth,FL,33467,230000,2,2.0,Covered Bridge Condo,1088,,1983,,211,435,Sold,,,https://www.redfin.com/FL/Lake-Worth/774-Nantucket-Cir-33467/home/42631849,Beaches MLS,RX-10845499,N,Y,26.6240107,-80.1622003
PAST SALE,March-2-2023,Condo/Co-op,100 Lakeshore Dr Unit T-51,North Palm Beach,FL,33408,2445000,3,3.5,Old Port Cove,3384,,1982,,723,2210,Sold,,,https://www.redfin.com/FL/North-Palm-Beach/100-Lakeshore-Dr-33408/unit-T51/home/42473283,Beaches MLS,RX-10838699,N,Y,26.8296481,-80.0543464
PAST SALE,April-7-2023,Condo/Co-op,550 Okeechobee Blvd #1508,West Palm Beach,FL,33401,769000,2,2.0,Cityplace South Tower Condo,1192,,2008,,645,934,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/550-Okeechobee-Blvd-33401/unit-1508/home/42663784,Beaches MLS,RX-10839903,N,Y,26.7051244,-80.0561991
PAST SALE,March-31-2023,Condo/Co-op,4734 Lucerne Lakes Blvd #210,Lake Worth,FL,33467,175000,2,2.0,Fairway Club Condo,1352,43560,1996,,129,438,Sold,,,https://www.redfin.com/FL/Lake-Worth/4734-Lucerne-Lakes-Blvd-E-33467/unit-210/home/42179481,Beaches MLS,RX-10849734,N,Y,26.6029119,-80.1606068
PAST SALE,May-1-2023,Condo/Co-op,11710 Saint Andrews Pl #304,Wellington,FL,33414,430000,2,2.0,ST Andrews AT Polo Club Condo,1223,,2001,,352,300,Sold,,,https://www.redfin.com/FL/Wellington/11710-Saint-Andrews-Pl-33414/unit-304/home/42592571,Beaches MLS,RX-10845017,N,Y,26.6499423,-80.2320918
PAST SALE,April-12-2023,Condo/Co-op,1200 Marine Way #106,North Palm Beach,FL,33408,230000,2,2.0,Old Port Cove Cond O,1162,,1972,,198,668,Sold,,,https://www.redfin.com/FL/North-Palm-Beach/1200-Marine-Way-33408/unit-106/home/42474712,Beaches MLS,RX-10844864,N,Y,26.8349287,-80.0592239
PAST SALE,April-5-2023,Condo/Co-op,2150 Ibis Isle Rd #17,Palm Beach,FL,33480,2800000,2,2.0,Tower Vallandry Ibis Isle Condo PA,1949,,1969,,1437,1942,Sold,,,https://www.redfin.com/FL/Palm-Beach/2150-Ibis-Isle-Rd-33480/unit-17/home/177150671,Beaches MLS,RX-10846474,N,Y,26.6415572,-80.0420094
PAST SALE,April-27-2023,Condo/Co-op,3959 Via Poinciana #608,Lake Worth,FL,33467,130000,1,1.5,"Poinciana Place Condo 1,2,8 And 9",969,43560,1979,,134,560,Sold,,,https://www.redfin.com/FL/Lake-Worth/3959-Via-Poinciana-33467/unit-608/home/42175865,Beaches MLS,RX-10850429,N,Y,26.6185739,-80.1549601
PAST SALE,May-1-2023,Condo/Co-op,125 Brighton Unit C,Boca Raton,FL,33434,215000,2,1.5,BRIGHTON CENTURY VILLAGE,840,,1979,,256,576,Sold,,,https://www.redfin.com/FL/Boca-Raton/125-Brighton-Dr-33434/unit-C/home/183472320,MARMLS,A11317914,N,Y,26.3817256,-80.1838516
PAST SALE,April-13-2023,Condo/Co-op,6300 NW 2nd Ave #2090,Boca Raton,FL,33487,260000,2,2.0,Boca Teeca Condo 8,1300,,1979,,200,472,Sold,,,https://www.redfin.com/FL/Boca-Raton/6300-NW-2nd-Ave-33487/unit-2090/home/42635146,Beaches MLS,RX-10850887,N,Y,26.4065979,-80.0817195
PAST SALE,February-14-2023,Condo/Co-op,1016 Hythe A,Boca Raton,FL,33434,130000,2,2.0,Hythe AT Century Village Condo,916,,1980,,142,245,Sold,,,https://www.redfin.com/FL/Boca-Raton/1016-Hythe-a-33434/home/42242580,Beaches MLS,RX-10837427,N,Y,26.386581,-80.172969
PAST SALE,March-6-2023,Condo/Co-op,165 Seville G,Delray Beach,FL,33446,170000,2,2.0,Kings Point Seville Condos,883,,1973,,193,632,Sold,,,https://www.redfin.com/FL/Delray-Beach/165-Seville-G-33446/home/42634206,Beaches MLS,RX-10844315,N,Y,26.4491831,-80.1484362
PAST SALE,,Condo/Co-op,330 NE 26th Ave #4020,Boynton Beach,FL,33435,135000,2,2.0,,982,,1974,,137,,,,,https://www.redfin.com/FL/Boynton-Beach/330-NE-26th-Ave-33435/unit-4020/home/42337248,,,N,Y,26.553622,-80.061864
PAST SALE,March-7-2023,Condo/Co-op,125 Shore Ct Unit 106a,North Palm Beach,FL,33408,210000,1,1.0,Shoreham Condo,756,,1973,,278,425,Sold,,,https://www.redfin.com/FL/North-Palm-Beach/125-Shore-Ct-33408/unit-106A/home/42483971,Beaches MLS,RX-10844519,N,Y,26.8081299,-80.0537106
PAST SALE,February-28-2023,Condo/Co-op,241 Lake Frances Dr,West Palm Beach,FL,33411,124000,2,2.0,Golden Lakes Village Condo 1 Thru 13-a,888,,1976,,140,372,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/241-Lake-Frances-Dr-33411/home/42155649,Beaches MLS,RX-10842656,N,Y,26.7016525,-80.1624844
PAST SALE,February-16-2023,Condo/Co-op,1116 Green Pine Blvd Unit E1,West Palm Beach,FL,33409,213000,2,2.0,Palm Club Village II Condo,1111,,1985,,192,391,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/1116-Green-Pine-Blvd-33409/unit-E1/home/42508955,Beaches MLS,RX-10840309,N,Y,26.7253355,-80.1034832
PAST SALE,February-7-2023,Condo/Co-op,1151 Lake Terry Dr Unit O,West Palm Beach,FL,33411,175000,3,2.0,ST Andrews Palm Beach Condo Iii,930,130180,1991,,188,312,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/1151-Lake-Terry-Dr-33411/unit-O/home/42616379,Beaches MLS,RX-10838051,N,Y,26.6970701,-80.1700134
PAST SALE,April-24-2023,Condo/Co-op,101 Canterbury E,West Palm Beach,FL,33417,95000,1,1.5,Century Village,646,,1973,,147,462,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/101-Canterbury-E-33417/home/42141441,Beaches MLS,RX-10847211,N,Y,26.720227,-80.132277
PAST SALE,February-13-2023,Condo/Co-op,506 Flanders K,Delray Beach,FL,33484,90000,1,1.5,Kings Point Flanders Condos,760,,1977,,118,448,Sold,,,https://www.redfin.com/FL/Delray-Beach/506-Flanders-K-33484/home/42222245,Beaches MLS,RX-10825168,N,Y,26.4407697,-80.1408578
PAST SALE,April-18-2023,Condo/Co-op,36 Eastgate Dr Unit B,Boynton Beach,FL,33436,175000,2,2.0,Eastgate AT Hunters Run Condo,1572,,1984,,111,1066,Sold,,,https://www.redfin.com/FL/Boynton-Beach/36-Eastgate-Dr-33436/unit-B/home/42355426,Beaches MLS,RX-10841297,N,Y,26.4888939,-80.0991033
PAST SALE,March-17-2023,Condo/Co-op,1200 Marine Way #404,North Palm Beach,FL,33408,217550,1,1.0,OLD PORT COVE CONDO ONE,954,,1971,,228,745,Sold,,,https://www.redfin.com/FL/North-Palm-Beach/1200-Marine-Way-33408/unit-404/home/42473563,MARMLS,A11278280,N,Y,26.8349287,-80.0592239
PAST SALE,February-9-2023,Condo/Co-op,3178 Via Poinciana #104,Lake Worth,FL,33467,215000,2,2.0,Poinciana - Barrington,1145,,1986,,188,417,Sold,,,https://www.redfin.com/FL/Lake-Worth/3178-Via-Poinciana-33467/unit-104/home/42171005,Beaches MLS,RX-10838290,N,Y,26.6307739,-80.1550255
PAST SALE,February-28-2023,Condo/Co-op,2720 Donald Ross Rd #402,Palm Beach Gardens,FL,33410,2225000,3,3.0,Azure,2774,,2018,,802,2712,Sold,,,https://www.redfin.com/FL/Palm-Beach-Gardens/2720-Donald-Ross-Rd-33410/unit-402/home/147317286,Beaches MLS,RX-10842180,N,Y,26.8811017,-80.0740911
PAST SALE,March-13-2023,Condo/Co-op,9793 Shadybrook Dr #201,Boynton Beach,FL,33437,345000,2,2.0,"Palm Isles I, II And Iii Condos",1822,,1994,,189,650,Sold,,,https://www.redfin.com/FL/Boynton-Beach/9793-Shadybrook-Dr-33437/unit-201/home/42194099,Beaches MLS,RX-10831405,N,Y,26.5344585,-80.1573865
PAST SALE,March-22-2023,Condo/Co-op,6049 Balboa Cir #204,Boca Raton,FL,33433,318000,2,2.0,"Boca Del Mar NO 1, Whitehall",1385,43560,1985,,230,400,Sold,,,https://www.redfin.com/FL/Boca-Raton/6049-Balboa-Cir-33433/unit-204/home/42266390,Beaches MLS,RX-10847580,N,Y,26.3446257,-80.1386278
PAST SALE,March-3-2023,Condo/Co-op,2515 NE 2nd Ct #404,Boynton Beach,FL,33435,156000,2,2.0,Village Royale Greentree Cond,982,,1975,,159,389,Sold,,,https://www.redfin.com/FL/Boynton-Beach/2515-NE-2nd-Ct-33435/unit-404/home/42635359,Beaches MLS,RX-10812739,N,Y,26.5522999,-80.0627911
PAST SALE,March-13-2023,Condo/Co-op,5040 Rose Hill Dr #204,Boynton Beach,FL,33437,180000,2,2.0,Banyan Springs,988,,1985,,182,615,Sold,,,https://www.redfin.com/FL/Boynton-Beach/5040-Rose-Hill-Dr-33437/unit-204/home/42204019,Beaches MLS,F10354469,N,Y,26.5235004,-80.1243526
PAST SALE,March-29-2023,Condo/Co-op,801 Lake Shore Dr #718,Lake Park,FL,33403,395,2,2.0,Lake Harbour Towers Condo,1316,,1974,,0,696,Sold,,,https://www.redfin.com/FL/Lake-Park/801-Lake-Shore-Dr-33403/unit-718/home/42416961,Beaches MLS,RX-10845757,N,Y,26.7998816,-80.0526841
PAST SALE,March-16-2023,Condo/Co-op,300 S Australian Ave #709,West Palm Beach,FL,33401,317500,1,1.0,Edge Condo,774,,2007,,410,643,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/300-S-Australian-Ave-33401/unit-709/home/42665691,Beaches MLS,RX-10844220,N,Y,26.7117343,-80.0640134
PAST SALE,February-16-2023,Condo/Co-op,110 Shore Ct #109,North Palm Beach,FL,33408,205000,1,1.0,Shore Club Apts B & C Condo,712,106672,1967,,288,395,Sold,,,https://www.redfin.com/FL/North-Palm-Beach/110-Shore-Ct-33408/unit-109/home/182340663,Beaches MLS,RX-10839231,N,Y,26.8073272,-80.0526628
PAST SALE,March-22-2023,Condo/Co-op,1165 Golden Lakes Blvd #1211,West Palm Beach,FL,33411,235000,3,2.0,Belvedere Isles Condo NO 3,1054,365,2006,,223,360,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/1165-Golden-Lakes-Blvd-33411/unit-1211/home/42603939,Beaches MLS,RX-10847340,N,Y,26.6934575,-80.1688165
PAST SALE,April-7-2023,Condo/Co-op,13665 Via Aurora Unit D,Delray Beach,FL,33484,315000,2,2.0,Palm Greens at Villa Del Ray Condo II,1180,43560,1974,,267,430,Sold,,,https://www.redfin.com/FL/Delray-Beach/13665-Via-Aurora-33484/unit-D/home/42213311,Beaches MLS,RX-10850477,N,Y,26.4736085,-80.1379946
PAST SALE,April-3-2023,Condo/Co-op,4021 San Marino Blvd #101,West Palm Beach,FL,33409,225000,3,2.0,Emerald Isle AT Laguna Lakes Condominium,1300,,2002,,173,610,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/4021-San-Marino-Blvd-33409/unit-101/home/42647559,Beaches MLS,RX-10849812,N,Y,26.7364499,-80.1071318
PAST SALE,March-17-2023,Condo/Co-op,480 Horizons W #204,Boynton Beach,FL,33435,190000,2,1.5,Sterling Village 480 Condo,815,,1967,,233,478,Sold,,,https://www.redfin.com/FL/Boynton-Beach/480-Horizons-W-33435/unit-204/home/42338563,Beaches MLS,RX-10842487,N,Y,26.5237471,-80.0574651
PAST SALE,April-17-2023,Condo/Co-op,3360 S Ocean Blvd Unit 2dii,Palm Beach,FL,33480,2460000,3,2.5,Thirty-three Sixty Condo,2119,,1980,,1161,2075,Sold,,,https://www.redfin.com/FL/Palm-Beach/3360-S-Ocean-Blvd-33480/unit-2DII/home/42439685,Beaches MLS,RX-10837920,N,Y,26.6006644,-80.0373991
PAST SALE,February-24-2023,Condo/Co-op,37 Southport Ln Unit F,Boynton Beach,FL,33436,60000,2,2.0,Southport AT Hunters Run Condo,1383,,1980,,43,932,Sold,,,https://www.redfin.com/FL/Boynton-Beach/37-Southport-Ln-33436/unit-F/home/42350465,Beaches MLS,RX-10841228,N,Y,26.4861206,-80.1025068
PAST SALE,March-6-2023,Condo/Co-op,200 NE 2nd Ave #401,Delray Beach,FL,33444,600000,1,1.0,City Walk AT Pineapple Grove Condo,1004,,2006,,598,400,Sold,,,https://www.redfin.com/FL/Delray-Beach/200-NE-2nd-Ave-33444/unit-401/home/42619930,Beaches MLS,RX-10842165,N,Y,26.4658847,-80.0713468
PAST SALE,February-23-2023,Condo/Co-op,12005 Poinciana Blvd #105,Royal Palm Beach,FL,33411,162500,2,2.0,Greenway Village South Condo 1,1048,,1972,,155,392,Sold,,,https://www.redfin.com/FL/Royal-Palm-Beach/12005-Poinciana-Blvd-33411/unit-105/home/42485771,Beaches MLS,RX-10831859,N,Y,26.6939075,-80.2319135
PAST SALE,April-5-2023,Condo/Co-op,3 Water Club Way #1002,North Palm Beach,FL,33408,3325000,3,3.5,Water Club 3 North Palm Beach Condo,2913,,2020,,1141,2403,Sold,,,https://www.redfin.com/FL/North-Palm-Beach/3-Water-Club-Way-33408/unit-1002/home/178011146,Beaches MLS,RX-10846156,N,Y,26.8368265,-80.0597946
PAST SALE,March-23-2023,Condo/Co-op,2800 S Ocean Blvd Unit 12-E,Boca Raton,FL,33432,975000,2,2.0,Ocean Towers,1425,,1976,,684,1153,Sold,,,https://www.redfin.com/FL/Boca-Raton/2800-S-Ocean-Blvd-33432/unit-12E/home/42328279,Beaches MLS,RX-10840821,N,Y,26.3234895,-80.0750378
PAST SALE,March-3-2023,Condo/Co-op,35 Preston A,Boca Raton,FL,33434,100000,1,1.0,Century Village,601,,1981,,166,463,Sold,,,https://www.redfin.com/FL/Boca-Raton/35-Preston-a-33434/home/42631253,Beaches MLS,RX-10842102,N,Y,26.392218,-80.178543
PAST SALE,February-7-2023,Condo/Co-op,2853 Crosley Dr W Unit D,West Palm Beach,FL,33415,125000,2,2.0,Cresthaven Villas Condo 21,895,,1971,,140,349,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/2853-Crosley-Dr-W-33415/unit-D/home/42178171,Beaches MLS,RX-10836959,N,Y,26.635578,-80.1279685
PAST SALE,May-1-2023,Condo/Co-op,555 SE 6th Ave Unit 10b,Delray Beach,FL,33483,635000,2,2.0,Barrton Apts Inc Condo,1319,,1972,,481,1617,Sold,,,https://www.redfin.com/FL/Delray-Beach/555-SE-6th-Ave-33483/unit-10B/home/42369697,Beaches MLS,RX-10854466,N,Y,26.4524365,-80.0655849
PAST SALE,April-3-2023,Condo/Co-op,5550 N Ocean Dr Unit 10c,Riviera Beach,FL,33404,1204800,2,2.0,Water Glades Condo,1447,,1975,,833,1219,Sold,,,https://www.redfin.com/FL/Riviera-Beach/5550-N-Ocean-Dr-33404/unit-10C/home/42455008,Beaches MLS,RX-10849402,N,Y,26.8136149,-80.0362674
PAST SALE,March-6-2023,Condo/Co-op,7916 Willow Spring Dr #1424,Lake Worth,FL,33467,210000,2,2.0,Gardens OF Willow Bend Condos,1320,,1986,,159,482,Sold,,,https://www.redfin.com/FL/Lake-Worth/7916-Willow-Spring-Dr-33467/unit-1424/home/42172563,Beaches MLS,RX-10839235,N,Y,26.6230346,-80.1719216
PAST SALE,February-23-2023,Condo/Co-op,2965 SW 22nd Ave #2060,Delray Beach,FL,33445,305000,2,2.0,SABAL PINE EAST CONDO,1109,,1984,,275,580,Sold,,,https://www.redfin.com/FL/Delray-Beach/2965-SW-22nd-Ave-33445/unit-2060/home/42371016,MARMLS,A11291159,N,Y,26.4286184,-80.0956124
PAST SALE,February-14-2023,Condo/Co-op,3215 S Ocean Blvd #904,Highland Beach,FL,33487,510000,1,1.5,Ambassadors,900,,1975,,567,798,Sold,,,https://www.redfin.com/FL/Highland-Beach/3215-S-Ocean-Blvd-33487/unit-904/home/42390289,Beaches MLS,F10347656,N,Y,26.416874,-80.064064
PAST SALE,March-19-2023,Condo/Co-op,1415 SW 27th Ave #104,Delray Beach,FL,33445,190000,2,2.0,Pines of Delray West,1335,,1978,,142,453,Sold,,,https://www.redfin.com/FL/Delray-Beach/1415-SW-27th-Ave-33445/unit-104/home/42371915,Beaches MLS,RX-10840737,N,Y,26.4414221,-80.102594
PAST SALE,March-15-2023,Condo/Co-op,625 Casa Loma 606 Blvd #606,Boynton Beach,FL,33435,515000,2,2.0,Marina Village,1206,,2006,,427,946,Sold,,,https://www.redfin.com/FL/Boynton-Beach/625-Casa-Loma-Blvd-33435/unit-606/home/42626208,Beaches MLS,RX-10833068,N,Y,26.528264,-80.0561991
PAST SALE,April-13-2023,Condo/Co-op,5701 Fairway Park Dr #102,Boynton Beach,FL,33437,285000,2,2.0,Indian Spring Fairway Park,1380,,1980,,207,520,Sold,,,https://www.redfin.com/FL/Boynton-Beach/5701-Fairway-Park-Dr-33437/unit-102/home/42206428,Beaches MLS,RX-10851361,N,Y,26.500435,-80.135082
PAST SALE,April-6-2023,Condo/Co-op,1118 Lake Ter #212,Boynton Beach,FL,33426,139000,2,1.0,Leisureville Lake Condo,729,43560,1973,,191,412,Sold,,,https://www.redfin.com/FL/Boynton-Beach/1118-Lake-Ter-33426/unit-212/home/42344054,Beaches MLS,RX-10849850,N,Y,26.525555,-80.0875242
PAST SALE,March-8-2023,Condo/Co-op,233 S Federal Hwy #209,Boca Raton,FL,33432,710000,3,2.0,Boca Grand,1647,365,2003,,431,1257,Sold,,,https://www.redfin.com/FL/Boca-Raton/233-S-Federal-Hwy-33432/unit-209/home/42570422,Beaches MLS,RX-10843873,N,Y,26.3475568,-80.0869048
PAST SALE,March-15-2023,Condo/Co-op,5510 Tamberlane Cir #147,Palm Beach Gardens,FL,33418,150000,1,1.0,Tamberlane,734,,1967,,204,653,Sold,,,https://www.redfin.com/FL/Palm-Beach-Gardens/5510-Tamberlane-Cir-33418/unit-147/home/42444358,Beaches MLS,RX-10845214,N,Y,26.8351722,-80.1213608
PAST SALE,,Condo/Co-op,416 Lake Carol Dr,Royal Palm Beach,FL,33411,125000,1,1.5,,704,,1978,,178,,,,,https://www.redfin.com/FL/Royal-Palm-Beach/416-Lake-Carol-Dr-33411/home/42149723,,,N,Y,26.7038438,-80.1692243
PAST SALE,April-3-2023,Condo/Co-op,651 Okeechobee Blvd #801,West Palm Beach,FL,33401,470000,2,2.0,Tower Condo AT Cityplace,1155,43560,2001,,407,944,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/651-Okeechobee-Blvd-33401/unit-801/home/42598641,Beaches MLS,RX-10848989,N,Y,26.7065665,-80.0579309
PAST SALE,February-17-2023,Condo/Co-op,2668 Garden Dr N #208,Lake Worth,FL,33461,120000,1,1.0,Lake Clarke Gardens Condo 8,744,,1968,,161,324,Sold,,,https://www.redfin.com/FL/Lake-Worth/2668-Garden-Dr-N-33461/unit-208/home/42286034,Beaches MLS,RX-10837342,N,Y,26.6343138,-80.0829567
PAST SALE,March-3-2023,Condo/Co-op,9165 SW 14th St #1308,Boca Raton,FL,33428,315000,2,2.0,Patios Of Boca Barwood,1750,,1980,,180,670,Sold,,,https://www.redfin.com/FL/Boca-Raton/9165-SW-14th-St-33428/unit-1308/home/42277632,Beaches MLS,F10354490,N,Y,26.3365186,-80.1892065
PAST SALE,February-23-2023,Condo/Co-op,8034 Aberdeen Dr #201,Boynton Beach,FL,33472,245000,3,2.0,Canterbury AT Aberdeen Condo,1656,,1997,,148,603,Sold,,,https://www.redfin.com/FL/Boynton-Beach/8034-Aberdeen-Dr-33472/unit-201/home/42197706,Beaches MLS,RX-10834180,N,Y,26.5545555,-80.1512749
PAST SALE,April-10-2023,Condo/Co-op,300 John F Kennedy Dr #305,Atlantis,FL,33462,291500,2,2.0,Atlantis Sherbrooke Villas South Condo,1440,43560,1980,,202,457,Sold,,,https://www.redfin.com/FL/Atlantis/300-John-F-Kennedy-Dr-33462/unit-305/home/42296279,Beaches MLS,RX-10850179,N,Y,26.5981933,-80.0934672
PAST SALE,February-10-2023,Condo/Co-op,325 Knotty Pine Cir Unit D-1,Greenacres,FL,33463,170000,2,1.0,Pine Ridge South Iii Condo,818,,1981,,208,258,Sold,,,https://www.redfin.com/FL/Greenacres/325-Knotty-Pine-Cir-33463/unit-D1/home/42384525,Beaches MLS,RX-10837310,N,Y,26.6098834,-80.1326087
PAST SALE,March-16-2023,Condo/Co-op,4115 Oak Terrace Dr #4115,Greenacres,FL,33463,220000,2,2.0,Oak Court Cond Decl,883,,1981,,249,411,Sold,,,https://www.redfin.com/FL/Greenacres/4115-Oak-Terrace-Dr-33463/unit-4115/home/182326326,Beaches MLS,RX-10838864,N,Y,26.610922,-80.139373
PAST SALE,April-3-2023,Condo/Co-op,210 Dorchester I,West Palm Beach,FL,33417,80000,1,1.5,Dorchester I,735,,1972,,109,268,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/210-Dorchester-I-33417/home/42146523,Beaches MLS,RX-10841451,N,Y,26.720629,-80.1287718
PAST SALE,February-8-2023,Condo/Co-op,304 Golfview Rd #405,North Palm Beach,FL,33408,198500,1,1.0,Waterway East Condos,732,,1971,,271,728,Sold,,,https://www.redfin.com/FL/North-Palm-Beach/304-Golfview-Rd-33408/unit-405/home/42474011,Beaches MLS,RX-10836551,N,Y,26.8332306,-80.0606068
PAST SALE,March-29-2023,Condo/Co-op,17053 Waterbend 230 Dr #230,Jupiter,FL,33477,600000,2,2.0,Jonathans Landing Plat 1,1452,,1982,,413,1173,Sold,,,https://www.redfin.com/FL/Jupiter/17053-Waterbend-Dr-33477/unit-230/home/42274995,Beaches MLS,RX-10847932,N,Y,26.9285461,-80.0915104
PAST SALE,March-21-2023,Condo/Co-op,9826 Marina Blvd #1015,Boca Raton,FL,33428,82500,0,1.0,SANDALFOOT SOUTH TWO COND,695,,1973,,119,412,Sold,,,https://www.redfin.com/FL/Boca-Raton/9826-Marina-Blvd-33428/unit-1015/home/42269490,MARMLS,A11303700,N,Y,26.328645,-80.200095
PAST SALE,February-28-2023,Condo/Co-op,11010 Legacy Dr #305,Palm Beach Gardens,FL,33410,380000,2,2.0,Residences AT Legacy Place Condominium,1403,,2003,,271,393,Sold,,,https://www.redfin.com/FL/Palm-Beach-Gardens/11010-Legacy-Dr-33410/unit-305/home/42604468,Beaches MLS,RX-10841151,N,Y,26.8385355,-80.0894377
PAST SALE,February-10-2023,Condo/Co-op,7 Greenway Vlg N #205,Royal Palm Beach,FL,33411,145000,2,2.0,Greenway Village North,1080,,1970,,134,483,Sold,,,https://www.redfin.com/FL/Royal-Palm-Beach/7-Greenway-Vlg-N-33411/unit-205/home/42494004,Beaches MLS,RX-10837095,N,Y,26.6964673,-80.231166
